id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
695552,12625,"Long 🚀 - #ARBUSDT - Leverage: x10

Entry: 0.08999
...094025  -  0.09537  -  0.096715

Stop Loss: 0.0873",48986141e9f94beb1e2a8018c1c7d12c,2026-08-20T19:39:26+00:00,2026-08-20T21:13:08.085613+00:00,620,CryptoSignals0247
695510,12600,💰 $BTC Taps $72.5K. There is high potential for a ...tarted building a swing short position above $72K.,142201ac12fd20320276ea6c4fbbb510,2026-08-20T19:38:44+00:00,2026-08-20T21:13:07.862334+00:00,620,CryptoSignals0247
695536,12571,"🟢 ETHUSDT — LONG SCALP TRADE

Confidence: 🟢 HIGH
C...a, market have good volume but still we cant trust",c5718d83dccd0e87312e1b5bcba28db0,2026-08-20T19:38:42+00:00,2026-08-20T21:13:07.963467+00:00,620,CryptoSignals0247
695524,12570,"Long 🚀 - #RUNEUSDT - Leverage: x13

Entry: 0.4295
... 0.44405  -  0.4489  -  0.45375

Stop Loss: 0.4198",72f1f810685da06192b29e62742a8ed7,2026-08-20T19:38:42+00:00,2026-08-20T21:13:07.929775+00:00,620,CryptoSignals0247
709498,12654,"#BOMEUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0008...0 - 0.000940 - 0.000970

Stoploss : My Instruction",54c153f0ccf369007ef6533230563871,2026-08-21T03:51:55+00:00,2026-08-21T05:29:10.754714+00:00,620,CryptoSignals0247
709496,12656,"#ACEUSDT On Binance ( Futures ) ‼️

📈LONG: 0.183

...: 0.189 - 0.194 - 0.200

Stoploss : My Instruction",a0ba90f285d44d0bc84bff5f60362a20,2026-08-21T03:51:55+00:00,2026-08-21T05:29:10.743425+00:00,620,CryptoSignals0247
709500,12651,"📍Coin : #BOME/USDT

🔴 SHORT 

👉 Entry: 0.001150 - ....001092
🎯 Target 6: 0.001076

❌ StopLoss: 0.001207",17d062bdd91307c68e1bf4508f68c45d,2026-08-21T03:51:54+00:00,2026-08-21T05:29:10.772073+00:00,620,CryptoSignals0247
709499,12652,"#ONTUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0411
....0423 - 0.0436 - 0.0448

Stoploss : My Instruction",bd0cabf6cc939f14bc627d244feb2d4c,2026-08-21T03:51:54+00:00,2026-08-21T05:29:10.761925+00:00,620,CryptoSignals0247
709493,12650,"🟢 Long

🔰 Price Action : 🥇 Ember Strategy

#SNX/US...2678

🛑 Stop : 0.177748

Leverage : 10x (isolated)",43d9ea5184712d266b5cf17c71b201d4,2026-08-21T03:51:54+00:00,2026-08-21T05:29:10.672735+00:00,620,CryptoSignals0247
735603,12710,"🔴 SHORT $BTC/USDT | Cross 60X

✅ Entry: 77300

🎯 TP: 76000 - 74500 -  73000

🛑 SL: 80700",e8cc817e0fd9e5938b786b90bb22a519,2026-08-21T18:56:33+00:00,2026-08-21T19:32:01.197467+00:00,620,CryptoSignals0247
735589,12706,"🔴 SHORT $ETH/USDT | Cross 60X

✅ Entry: 2395

🎯 TP: 2350 - 2295 -  2230

🛑 SL: 2500",c3c2c1d61e380ec0e94df132d27faf87,2026-08-21T18:56:33+00:00,2026-08-21T19:32:00.963866+00:00,620,CryptoSignals0247
735585,12708,"Crypto Spider 🕷️ Scalper:

🚀 #PROMUSDT Long SIGNAL... your risk, and let's catch this move together! 📈🔥",3d440adce3827a2882ef7f1d8c7bae84,2026-08-21T18:56:33+00:00,2026-08-21T19:32:00.938020+00:00,620,CryptoSignals0247
735596,12700,"Short 🩸 - #XAUUSDT - Leverage: x46

Entry: 4578.95...4.055  -  4519.09  -  4504.125

Stop Loss: 4608.88",e7ed964847fd2cd873dd302757e51c87,2026-08-21T18:56:32+00:00,2026-08-21T19:32:01.015486+00:00,620,CryptoSignals0247
735590,12694,"🔴 SHORT $HYPE/USDT | Cross 25X

✅ Entry: 74.30

🎯 TP: 73.30 - 72.10 -  70.50

🛑 SL: 77",7d4fd75e9fb0cc85c508f4a23eb17947,2026-08-21T18:56:32+00:00,2026-08-21T19:32:00.965342+00:00,620,CryptoSignals0247
735581,12696,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#SAPI...047

🛑 Stop : 0.0718304

Leverage : 10x (isolated)",64c9b9e5d1dffbaeac879a30553852ed,2026-08-21T18:56:32+00:00,2026-08-21T19:32:00.905204+00:00,620,CryptoSignals0247
772708,12826,"🌟 VIP Signal

🔴 Short

Pair: #ZEC/USDT

📊 Entry Pr...66
4) 778.99

Stop Loss: 889.62

Leverage: 10x-20x",0674e0f553b7d8b076cc9b39fb8de0b1,2026-08-22T23:26:05+00:00,2026-08-23T00:18:57.924203+00:00,620,CryptoSignals0247
772706,12818,"💎 #Free Signal

✅ Long

Pair: #ZIL/USDT

📊 Entry P...0.0029060

Stop Loss: 0.0025486

Leverage: 10x-20x",adac0f57bb40fb4fcb81ffa502526415,2026-08-22T22:47:35+00:00,2026-08-23T00:18:57.919381+00:00,620,CryptoSignals0247
772702,12820,"Short 🩸 - #HYPEUSDT - Leverage: x19

Entry: 78.672... 76.7835  -  76.154  -  75.5245

Stop Loss: 79.931",1e6753ebc3ff43e7bf40afaf76b71572,2026-08-22T22:47:35+00:00,2026-08-23T00:18:57.846786+00:00,620,CryptoSignals0247
772705,12805,"🟢 Long

🔰 Price Action : 🥇 Ember Strategy

#DASH/U...) 41.61

🛑 Stop : 36.49

Leverage : 10x (isolated)",8486c74c854ba5c4f505f9d02b774fee,2026-08-22T22:47:34+00:00,2026-08-23T00:18:57.917981+00:00,620,CryptoSignals0247
772712,12786,"⚡ #ARB/USDT

📤 Long 

💹 Buy: 0.1017 - 0.0980

🧿 Ta...068 - 0.1079

🧨 StopLoss: 0.0962 

🔘 Leverage: 20x",6105f0e8ec62d84c16d8b522dfb379f7,2026-08-22T22:47:33+00:00,2026-08-23T00:18:57.941447+00:00,620,CryptoSignals0247
772692,12795,"Crypto spider 🕷️ scalper:

🚀 #TUT/USDT LONG SIGNAL... your risk, and let's catch this move together! 📈🔥",a4cabd735b8dada52127f822378fb679,2026-08-22T22:47:33+00:00,2026-08-23T00:18:57.880993+00:00,620,CryptoSignals0247
772681,12794,"Short 🩸 - #BCHUSDT - Leverage: x16

Entry: 275.75
... -  267.98  -  265.39  -  262.8

Stop Loss: 280.93",22ff969f63f782fa6c444092425acf02,2026-08-22T22:47:33+00:00,2026-08-23T00:18:57.664230+00:00,620,CryptoSignals0247
