id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1048359,4586,"APEXUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-....27147000
6) 0.27531000
7) 🚀🚀🚀 

⛔️ SL:
0.24329500",31c02752e601577e9a76b342b91812b5,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.539092+00:00,922,cryptoinnercycles000
1048358,4576,"AVAXUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage... 6.93
4) 6.75
5) 6.21
6) 5.71
7) 🚀🚀🚀 

⛔️ SL:
7.52",5fc596e8544cc5825fad2a59acc99a93,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.535309+00:00,922,cryptoinnercycles000
1048357,4594,"APTUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....65167000
6) 0.70380000
7) 🚀🚀🚀 

⛔️ SL:
0.57750000",83d4ead4858f9b51a3e61aae7c8c5e98,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.532550+00:00,922,cryptoinnercycles000
1048355,4592,"HEMIUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-....01528000
6) 0.01650000
7) 🚀🚀🚀 

⛔️ SL:
0.01100000",036007dfbd2112215dd6e06cbcb207ee,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.526698+00:00,922,cryptoinnercycles000
1048354,4582,"⚡️⚡️ #ARK/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.11914
6) 0.12083
7) 🚀🚀🚀

Stop Targets:
5-10%",5b090a4d584aa9784c1eec393bef8019,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.524684+00:00,922,cryptoinnercycles000
1048353,4583,"⚡️⚡️ #DASH/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...) 45.46340
6) 46.10675
7) 🚀🚀🚀

Stop Targets:
5-10%",888a953cb6997081637753eef7b1bdde,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.509368+00:00,922,cryptoinnercycles000
1048352,4581,"⚡️⚡️ #AIA/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.08159
6) 0.08274
7) 🚀🚀🚀

Stop Targets:
5-10%",abdda8ea664692d8f5bd78afaae68e8c,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.505758+00:00,922,cryptoinnercycles000
1048351,4597,"🚀 $NIGHT/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.0203$ – ...5X – 25X

⛔️ SL : 0.0180$

📌 Use Only 2-5% Capital",c5e248853c173be368392156140bc5ea,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.503331+00:00,922,cryptoinnercycles000
1048347,4585,"⚡️⚡️ #BLUR/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.01698
6) 0.01722
7) 🚀🚀🚀

Stop Targets:
5-10%",4402bc94bccd841dd4ccb094d6cb77f7,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.485527+00:00,922,cryptoinnercycles000
1048346,4584,"⚡️⚡️ #APEX/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.27147
6) 0.27531
7) 🚀🚀🚀

Stop Targets:
5-10%",769cad8c111057a6d271c92821ab35b8,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.453204+00:00,922,cryptoinnercycles000
1048345,4578,"⚡️⚡️ #1000SHIB/USDT ⚡️⚡️
Exchanges: Bingx 
Signal ...
5) 0.00556
6) 0.00563
7) 🚀🚀🚀

Stop Targets:
5-10%",e4fe3a587716926e0c9e2c7c9d460451,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.448214+00:00,922,cryptoinnercycles000
1048342,4574,"ETHUSDT  
Exchanges: BINGX 

🟢 Short
Leverage- Cro...4.61
5) 2222.90
6) 2175.10
7) 🚀🚀🚀 

⛔️ SL:
2533.63",db060c192eb62a90ee4239f5499e8824,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.435866+00:00,922,cryptoinnercycles000
1048344,4572,"📍Coin : #MUBARAK/USDT

🔴 SHORT 

👉 Entry: 0.02615 ...: 0.02489
🎯 Target 6: 0.02463

❌ StopLoss: 0.02749",7943ab639ca2340ee4b072637c4ae76c,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.413044+00:00,922,cryptoinnercycles000
1048335,4580,"⚡️⚡️ #ALPINE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Ty...
5) 0.37185
6) 0.37711
7) 🚀🚀🚀

Stop Targets:
5-10%",7756144f3ff7a70879facef2311ba1f0,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.314361+00:00,922,cryptoinnercycles000
1048334,4577,"XLMUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....19071000
6) 0.20597000
7) 🚀🚀🚀 

⛔️ SL:
0.16900000",1af923372f7db7c4f838dbc612322d7e,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.286839+00:00,922,cryptoinnercycles000
1048332,4579,"⚡️⚡️ #ANKR/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.00497
6) 0.00504
7) 🚀🚀🚀

Stop Targets:
5-10%",d3e8e2a6e94872162bfb24e905de5fda,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.235795+00:00,922,cryptoinnercycles000
1048329,4573,"⌛#LINK/USDT  ( SHORT )

🍁 Leverage 👉 20X to 25X 

...71 | 10.779 | 10.650 | 10.536

🔕 Stoploss = 11.647",4a1831cbe2a5750232048b2fbd002463,2026-09-03T06:44:15+00:00,2026-09-03T07:06:38.211420+00:00,922,cryptoinnercycles000
1048339,4570,"Coin #HEMI/USDT

Position: LONG 

Leverage:  Cross...rgets: 🎯 0.0215, 0.0222, 0.0230

Stop Loss: 0.0200",9e7924482f0af27d218b6d266dc14add,2026-09-03T06:44:14+00:00,2026-09-03T07:06:38.403996+00:00,922,cryptoinnercycles000
1048331,4571,"COIN: #HEMI/USDT (LONG) SETUP

📊 Leverage 25x to 5...ENT IS KEY
Use only 1–2% of your capital per trade",41e0b95dba0492eed182dbbed11bb65e,2026-09-03T06:44:14+00:00,2026-09-03T07:06:38.234418+00:00,922,cryptoinnercycles000
1048327,4558,LIT LONG 3.9225 TP1 4.008,87a744156f50f1338c10291e780e7187,2026-09-03T06:40:34+00:00,2026-09-03T07:06:26.115908+00:00,922,cryptoinnercycles000
1048323,4557,"#LONG 🟢🔤🔤🔤🔤🔤

#STX/USDT

Margin Mode : Isolated 💎
...0

🟥 SL : 0.2660 - 100%   

📊 LEV : 20X

🇯🇵Premium",696b5a6641a83d699649960c4658e3e2,2026-09-03T06:40:34+00:00,2026-09-03T07:06:26.084277+00:00,922,cryptoinnercycles000
