id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1025731,27463,"🔰 PAIR: DOGE/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry ...0.08178
🥈 0.08133
🥉 0.08018

❌ Stop Loss: 🔴0.08360",82b74b1e07ee1f9f656c687cc42652f2,2026-09-01T20:50:43+00:00,2026-09-02T01:58:46.401405+00:00,902,quotex_crypto0
1025730,27465,"POLUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-....07840000
6) 0.07213000
7) 🚀🚀🚀 

⛔️ SL:
0.09499000",ff5645bd43016094b711a9873fc685cb,2026-09-01T20:50:43+00:00,2026-09-02T01:58:46.393089+00:00,902,quotex_crypto0
1025729,27462,"💫 Pair: ETH/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...ke Profit: 2480.00 📈

⚠️ Stop Loss: 2370.00 ⚠️

📈📈",2a7dc26f017ef266d1b70aa63598f172,2026-09-01T20:50:43+00:00,2026-09-02T01:58:46.390396+00:00,902,quotex_crypto0
1025727,27464,"#ENJ | SHORT SETUP

💰 Entry: $0.02421

🎯 Target1: ...t4: $0.02329
🎯 Target5: $0.02295

🛡 STOP: $0.02542",971579c47e851ea8b6fa1ea1a7a8ac7b,2026-09-01T20:50:43+00:00,2026-09-02T01:58:46.376673+00:00,902,quotex_crypto0
1030243,27590,"🪙 Coin: #FF/USDT
🧭 Type: #LONG

📈 Entry Zone:
0.10... within the zone and maintain strict risk control.",29bff6520c183b3d6a4a8ba9cef6408b,2026-09-02T08:20:21+00:00,2026-09-02T09:27:30.837153+00:00,902,quotex_crypto0
1030242,27597,"#USELESS/USDT BUY (LONG) 

⚡️Leverage : Cross 25x ....1100

⚠️Use only 3% - 5% amount of your portfolio",6f88aae28a0c7b298f2804026c16cf99,2026-09-02T08:20:21+00:00,2026-09-02T09:27:30.833397+00:00,902,quotex_crypto0
1030236,27595,"🔰 PAIR: ETH/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry Z... Targets:
🥇 2375
🥈 2337
🥉 2300

❌ Stop Loss: 🔴2482",39754a2fdeaf1216fda4073cfd74bc66,2026-09-02T08:20:21+00:00,2026-09-02T09:27:30.774479+00:00,902,quotex_crypto0
1030235,27589,"📊 #MAGMA/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0...
➤ 0.400

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",5eeb945d9ed7274aeb4b4616ee625235,2026-09-02T08:20:21+00:00,2026-09-02T09:27:30.773531+00:00,902,quotex_crypto0
1030239,27585,"⭐️$T/USDT  LONG 

🛡Leverage : Cross 25x50

‼️Entry...004100

Use only 3% - 5% amount of your portfolio🛍",81ba96aa932860f8050a32bacc41f3b4,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.790376+00:00,902,quotex_crypto0
1030237,27588,"#T/USDT SHORT     

👉Leverage : Cross 10× To 30×

...  0.0043
2)  0.0041
3)  0.0039

⭕Stoploss : 0.0047",9637fbf6349d0aba57b56881f31f6f52,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.783774+00:00,902,quotex_crypto0
1030234,27583,"📇 Setup: UAI/USDT 

LONG Trade 🛫

✔️ Leverage : 75...et 1 •0.5800
💰 Target 2 • 0.5900
💰 Target3 •0.6000",82ef48ec384ebe2ccec3eaab9c909e6d,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.763398+00:00,902,quotex_crypto0
1030233,27586,"📊 Let’s LONG #MAGMA/USDT

💥 Leverage:  Cross 20×

...s: 

1) 0.525
2) 0.565
3) 0.620

🔖 Stop Loss: 0.48",81181143752d31d2fcece29bbaab76f8,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.755729+00:00,902,quotex_crypto0
1030228,27574,"🚀 #APR/USDT LONG SIGNAL 🚀
📍 Entry: 0.2120


🎯 Take... your risk, and let's catch this move together! 🪙🔥",7a8b1600d5139d9f8f683f944c42bc1d,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.525074+00:00,902,quotex_crypto0
1030227,27576,"🟢#BTR/USDT

📈Signal: short Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",892f1d968b7d20576f7cdfdbaf6ad751,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.317220+00:00,902,quotex_crypto0
1030226,27573,"Coin #UAI/USDT

Position: LONG 

Leverage:  Cross ...0.52

Targets: 🎯 0.56, 0.59, 0.64

Stop Loss: 0.50",dc2d7ac88995f7b56e5443763f73d7c1,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.311745+00:00,902,quotex_crypto0
1030225,27579,"🔘 Coin : #CLO/USDT 🔘

🔴 SHORT

🔺Entry🔻: 0.17103

⭐... - 0.15738

♦️ StopLoss : 0.17718

🔱 Leverage: 25x",1e55a6a53c379dffbcc10aee5a514ea8,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.306232+00:00,902,quotex_crypto0
1030222,27577,"SHORT

UAI/USDT

MARKET PRICE 

Leverage: 10X

TP:...5% of capital 

Always use proper risk management.",c5798b5a705278e31512e800f9cc130a,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.288384+00:00,902,quotex_crypto0
1030221,27578,"BTCUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...5) 101280.84
6) 109383.31
7) 🚀🚀🚀 

⛔️ SL:
76200.00",87cb502ea087f5f76d00cec7d89cac01,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.278875+00:00,902,quotex_crypto0
1030220,27571,"🚀 SHORT: $BTR/USDT🚀
LEVERAGE: 20X-50X

🤍 ENTRY PRI....079- 0.070
—————

❌ STOP LOSS: 0.1070❌

REACTIONS",247d0bd874107f68ade1263dd08b1ef5,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.269803+00:00,902,quotex_crypto0
1030218,27566,"COIN: #FIL /USDT (LONG) SETUP

📊 Leverage 25x to 5...ENT IS KEY
Use only 1–2% of your capital per trade",c2b67b956820631337d1dcc572f6bff8,2026-09-02T08:20:20+00:00,2026-09-02T09:27:30.265107+00:00,902,quotex_crypto0
