id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
511252,12536,"💰#BLESS/USDT  

🔼 LONG

✳️ENTRY - 0.02025 - 0.0182...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",982be7391ad133b04f11ee3e61e43c31,2026-08-05T11:55:47+00:00,2026-08-05T13:00:25.015920+00:00,214,t.me/Cryptonewstoday24
528732,12548,"💰#ON/USDT  

🔼 LONG

✳️ENTRY - 0.4300 - 0.4000

🎯 ...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",0d5776dbe70ed2ac63285c7f05887823,2026-08-07T04:03:53+00:00,2026-08-07T04:55:28.048952+00:00,214,t.me/Cryptonewstoday24
504491,12531,"💰#1000RATS/USDT  (scalping  signal)

🔽 SHORT

✳️EN...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",bac42ad54bd6296963c9559bc8c9eba8,2026-08-04T15:58:25+00:00,2026-08-04T17:50:07.484571+00:00,214,t.me/Cryptonewstoday24
494697,12508,"💰#VIC/USDT  

🔼 LONG

✳️ENTRY - 0.04900 - 0.04500
...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",0907d56cbf65ea254fef156322c5bb20,2026-08-03T15:39:59+00:00,2026-08-03T16:12:06.275862+00:00,214,t.me/Cryptonewstoday24
486250,12503,"💰#PTB/USDT  

🔼 LONG

✳️ENTRY - 0.0008900 - 0.0008...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",648197db32a4acbcecaf8c68d26d8c65,2026-08-02T16:45:53+00:00,2026-08-02T17:02:56.796411+00:00,214,t.me/Cryptonewstoday24
482784,12494,"💰#BLESS/USDT  

🔼 LONG

✳️ENTRY - 0.01370 - 0.0125...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",852e8b3a370b0c5b8b121207ac3a5701,2026-08-02T07:31:51+00:00,2026-08-02T07:32:52.657811+00:00,214,t.me/Cryptonewstoday24
581035,12588,"💰#US/USDT  (scalping  signal)

🔽 SHORT

✳️ENTRY - ...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",c98309b24bb797d3be5ca250b4241cad,2026-08-12T16:05:04+00:00,2026-08-12T16:15:00.873304+00:00,214,t.me/Cryptonewstoday24
597461,12594,"💰#ACE/USDT  

🔼 LONG

✳️ENTRY - 0.1540 - 0.1350

🎯...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",c3585ae1b607acec90fb347fc19b9616,2026-08-14T08:29:54+00:00,2026-08-14T10:01:38.886166+00:00,214,t.me/Cryptonewstoday24
476833,12491,"💰#1000RATS/USDT  (scalping  signal)

🔽 SHORT

✳️EN...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",d8cfa0d5e7cf96107d98fcd44a35543b,2026-08-01T15:58:51+00:00,2026-08-01T16:28:50.572819+00:00,214,t.me/Cryptonewstoday24
606525,12600,"💰#ROBO/USDT  

🔼 LONG

✳️ENTRY - 0.01950 - 0.01800...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",441d9d1e3d21cc54c26dcdbb5d0d01ba,2026-08-15T03:55:11+00:00,2026-08-15T04:07:53.331971+00:00,214,t.me/Cryptonewstoday24
618610,12624,"💰#HEI/USDT  (scalping  signal)

🔽 SHORT

✳️ENTRY -...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",e448923d91342f93ed05fb6b6a16d773,2026-08-16T04:01:31+00:00,2026-08-16T04:09:28.987708+00:00,214,t.me/Cryptonewstoday24
658630,12629,"💰#BTW/USDT  

🔼 LONG

✳️ENTRY - 0.6350 - 0.5900

🎯...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",b0effce2bb3c3c41ca4de6287216ec1c,2026-08-19T11:21:41+00:00,2026-08-19T12:40:16.421107+00:00,214,t.me/Cryptonewstoday24
678661,12632,"💰#BOME/USDT  

🔼 LONG

✳️ENTRY - 0.001140 - 0.0010...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",db682845a57dfdb1eb1a4db2d70f73b4,2026-08-20T09:04:18+00:00,2026-08-20T10:10:07.923818+00:00,214,t.me/Cryptonewstoday24
557681,12573,"💰#COAI/USDT  

🔼 LONG

✳️ENTRY - 0.4450 - 0.4200

...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",a701f78e9ee9e3273762021cb69832c2,2026-08-10T06:06:55+00:00,2026-08-10T07:34:40.951691+00:00,214,t.me/Cryptonewstoday24
550754,12570,"💰#ACU/USDT  

🔼 LONG

✳️ENTRY - 0.09450 - 0.09100
...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",6b3776f37607ccf7181c284f33a2f831,2026-08-09T13:12:29+00:00,2026-08-09T13:22:21.951651+00:00,214,t.me/Cryptonewstoday24
547474,12565,"💰#SAGA/USDT  

🔼 LONG

✳️ENTRY - 0.01790 - 0.01600...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",b2b04501fc3e25fa2c4694ae8fca0397,2026-08-09T03:58:52+00:00,2026-08-09T05:11:34.829093+00:00,214,t.me/Cryptonewstoday24
538398,12557,"💰#TUT/USDT  

🔼 LONG

✳️ENTRY - 0.04250 - 0.03900
...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",e1bc69b642c4b1088815189175302610,2026-08-08T04:07:33+00:00,2026-08-08T04:58:58.221543+00:00,214,t.me/Cryptonewstoday24
715095,12635,"💰#PEOPLE/USDT  

🔼 LONG

✳️ENTRY - 0.01180 - 0.010...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",76b25c5ed8a048d42ed43c05f7c70038,2026-08-21T08:35:08+00:00,2026-08-21T09:04:55.461942+00:00,214,t.me/Cryptonewstoday24
754450,12639,"💰#ZAMA/USDT  

🔼 LONG

✳️ENTRY - 0.06500 - 0.06100...management  করে,  ধাপে ধাপে এন্ট্রি নিবেন মাস্ট ⚠️",ab639a88d4068f5d5878fc8310717457,2026-08-22T07:39:55+00:00,2026-08-22T09:51:59.525298+00:00,214,t.me/Cryptonewstoday24
824050,12647,"💰#HEMI/USDT  (scalping  signal)

🔽 SHORT

✳️ENTRY ...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",605ed9d84d04d14fce19311decd904d1,2026-08-25T04:24:10+00:00,2026-08-25T04:57:53.093725+00:00,214,t.me/Cryptonewstoday24
863864,12655,"💰#ARIA/USDT  

🔼 LONG

✳️ENTRY - 0.03450 - 0.03100...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",ee5dc3dc67a7fd1992c6da604bceb7e9,2026-08-26T10:58:00+00:00,2026-08-26T11:21:23.215831+00:00,214,t.me/Cryptonewstoday24
895888,12660,"💰#HUMA/USDT  

🔼 LONG

✳️ENTRY - 0.02600 - 0.02300...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",debd6e0dee01ec35ecc985736d870085,2026-08-27T11:24:50+00:00,2026-08-27T12:34:55.825589+00:00,214,t.me/Cryptonewstoday24
925842,12667,"💰#MAGMA/USDT  

🔼 LONG

✳️ENTRY - 0.4290 - 0.3800
...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",99516fa6482416c6713ccd715c540816,2026-08-28T13:32:10+00:00,2026-08-28T14:17:35.073020+00:00,214,t.me/Cryptonewstoday24
945148,12673,"💰#4/USDT   (4USDT)

🔼 LONG

✳️ENTRY - 0.01690 - 0....ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",828ddb3e85a4677ae49141f033a5d105,2026-08-29T10:26:43+00:00,2026-08-29T10:48:34.449160+00:00,214,t.me/Cryptonewstoday24
961569,12683,"💰#AKE/USDT  (scalping  signal)

🔽 SHORT

✳️ENTRY -...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",548cddf01ef1be4af0030ed2e3c89b2c,2026-08-30T05:09:26+00:00,2026-08-30T07:51:56.754482+00:00,214,t.me/Cryptonewstoday24
993222,12687,"💰#MAGMA/USDT  (scalping  signal)

🔽 SHORT

✳️ENTRY...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",d8fef340d76b36078f2d9e087bbd797d,2026-08-31T12:28:08+00:00,2026-08-31T16:09:20.506458+00:00,214,t.me/Cryptonewstoday24
