id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
512063,12266,"📍SIGNAL ID: #2199📍
COIN: $TAO/USDT (2-5x)  
Direct...t.
➖➖➖➖➖➖➖
— Binance Killers®

• Sent via TeleFeed",73b50d31a74f46cf265b021922f8f05b,2026-08-05T13:19:24+00:00,2026-08-05T14:42:49.264370+00:00,281,binancekillervip
502947,12259,"📍SIGNAL ID: #2198📍
COIN: $DOT/USDT (2-5x)  
Direct...t.
➖➖➖➖➖➖➖
— Binance Killers®

• Sent via TeleFeed",857a970f416a89bfd61c9b20f31efd00,2026-08-04T12:52:23+00:00,2026-08-04T14:48:08.072438+00:00,281,binancekillervip
500532,12257,"📍SIGNAL ID: #2189📍
COIN: $GRAM/USDT (2-5X)
Directi...e.
➖➖➖➖➖➖➖
- Binance Killers®

• Sent via TeleFeed",89217ee840e5ea0293a0d3cb624d34d1,2026-08-04T08:03:12+00:00,2026-08-04T08:46:54.091408+00:00,281,binancekillervip
497543,12255,"📍SIGNAL ID: #2197📍
COIN: $ATOM/USDT (2-5x)  
Direc...t.
➖➖➖➖➖➖➖
— Binance Killers®

• Sent via TeleFeed",2259d546f2bcc1ae6b3ef6b57bf64ae2,2026-08-03T23:44:03+00:00,2026-08-04T00:43:05.275708+00:00,281,binancekillervip
488948,12250,"📍SIGNAL ID: #2196📍
COIN: $ALGO/USDT (2-5x)  
Direc...t.
➖➖➖➖➖➖➖
— Binance Killers®

• Sent via TeleFeed",50129e16f0f4d623a18ead46ee895df0,2026-08-03T00:33:57+00:00,2026-08-03T01:46:22.645908+00:00,281,binancekillervip
481513,12249,"📍SIGNAL ID: #2188📍
COIN: $RENDER/USDT (2-5X)
Direc...e.
➖➖➖➖➖➖➖
- Binance Killers®

• Sent via TeleFeed",19723f0b0c600fde5ed11a1502d66a3c,2026-08-02T03:47:21+00:00,2026-08-02T04:20:20.902568+00:00,281,binancekillervip
572222,12290,"📍SIGNAL ID: #2204📍
COIN: $ADA/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",22f9df072012d33a6759b16b2df77792,2026-08-11T15:58:06+00:00,2026-08-11T17:08:51.827533+00:00,281,binancekillervip
582596,12297,"📍SIGNAL ID: #2205📍
COIN: $BNB/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",e1ff4489449f6e58be36da49de3288e0,2026-08-12T19:15:05+00:00,2026-08-12T19:48:55.445043+00:00,281,binancekillervip
582595,12296,"📍SIGNAL ID: #2194📍
COIN: $JUP/USDT (2-5X)
Directio...e.
➖➖➖➖➖➖➖
- Binance Killers®

• Sent via TeleFeed",6f7b4d4fd86b1a51b1fc92234e48d242,2026-08-12T19:15:02+00:00,2026-08-12T19:48:55.427306+00:00,281,binancekillervip
611064,12308,"📍SIGNAL ID: #2206📍
COIN: $POL/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",641bf125dc549b283d1a4bce10c5ec21,2026-08-15T12:19:22+00:00,2026-08-15T13:04:42.259068+00:00,281,binancekillervip
654135,12335,"📍SIGNAL ID: #2208📍
COIN: $SOL/USDT (2-5x)  
Direct...ry
➖➖➖➖➖➖➖
— Binance Killers®

• Sent via TeleFeed",3a9b8bd44ed358cdbaefe3bb9b1fe34d,2026-08-19T03:39:36+00:00,2026-08-19T04:44:58.919884+00:00,281,binancekillervip
630155,12321,"📍SIGNAL ID: #2207📍
COIN: $SKY/USDT (2-5x)  
Direct...y.
➖➖➖➖➖➖➖
— Binance Killers®

• Sent via TeleFeed",40b790f317cb58f22ca8bbf697533e25,2026-08-17T02:51:00+00:00,2026-08-17T03:31:02.751821+00:00,281,binancekillervip
666144,12350,"📍SIGNAL ID: #2210📍
COIN: $HEMI/USDT (LOW LEVERAGE)...y.
➖➖➖➖➖➖➖
— Binance Killers®

• Sent via TeleFeed",2552aa04744808ba095eaf404d8a1c6d,2026-08-19T19:23:25+00:00,2026-08-19T20:09:43.769336+00:00,281,binancekillervip
562240,12287,"📍SIGNAL ID: #2203📍
COIN: $XLM/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",0fa94931f3077d237c42a43a2a8b3b91,2026-08-10T15:39:56+00:00,2026-08-10T17:22:56.252217+00:00,281,binancekillervip
555861,12281,"📍SIGNAL ID: #2202📍
COIN: $ICP/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",481820b4e940c7fabc582f19379b802d,2026-08-10T00:20:32+00:00,2026-08-10T01:17:29.927601+00:00,281,binancekillervip
542198,12278,"📍SIGNAL ID: #2201📍
COIN: $SUI/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",53eb8bb7fe3d2989346e1b691b5cfbf9,2026-08-08T14:17:04+00:00,2026-08-08T14:52:52.243941+00:00,281,binancekillervip
