id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
512062,6472,"📍SIGNAL ID: #2199📍
COIN: $TAO/USDT (2-5x)
Directio... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",1bd0b6d2296ab37d5b92076fefff92c7,2026-08-05T13:20:35+00:00,2026-08-05T14:42:37.197650+00:00,282,binancekillersbycf
502946,6465,"📍SIGNAL ID: #2198📍
COIN: $DOT/USDT (2-5x)
Directio... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",d410d728a7e774fd067c7b8ba3380bae,2026-08-04T12:53:08+00:00,2026-08-04T14:48:03.899857+00:00,282,binancekillersbycf
500531,6463,"📍SIGNAL ID: #2189📍
COIN: $GRAM/USDT (2-5X)
Directi...ut. On to the next one.
➖➖➖➖➖➖➖
- Binance Killers®",2aa54e14fcf020534b0a82164648c06a,2026-08-04T08:03:56+00:00,2026-08-04T08:46:52.273427+00:00,282,binancekillersbycf
497542,6461,"📍SIGNAL ID: #2197📍
COIN: $ATOM/USDT (2-5x)
Directi... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",a98e07319f75fb0f14bf6eba4876a501,2026-08-03T23:44:51+00:00,2026-08-04T00:42:55.122236+00:00,282,binancekillersbycf
488947,6456,"📍SIGNAL ID: #2196📍
COIN: $ALGO/USDT (2-5x)
Directi... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",c8dcadc3ccbe97851efca4531582f835,2026-08-03T00:35:35+00:00,2026-08-03T01:46:22.458152+00:00,282,binancekillersbycf
572221,6495,"📍SIGNAL ID: #2204📍
COIN: $ADA/USDT (2-5x)
Directio...sistance flip at entry.
➖➖➖➖➖➖➖
- Binance Killers®",a3c6ced15c43bc41e25f9becf4edb0b6,2026-08-11T15:59:01+00:00,2026-08-11T17:08:46.871117+00:00,282,binancekillersbycf
582593,6502,"📍SIGNAL ID: #2205📍
COIN: $BNB/USDT (2-5x)
Directio...ontal support at entry.
➖➖➖➖➖➖➖
- Binance Killers®",c154839b4f160172c1d3b173e85d2b2d,2026-08-12T19:15:30+00:00,2026-08-12T19:48:46.629080+00:00,282,binancekillersbycf
582592,6501,"📍SIGNAL ID: #2194📍
COIN: $JUP/USDT (2-5X)
Directio...ut. On to the next one.
➖➖➖➖➖➖➖
- Binance Killers®",e13c1d493e99de2826db4155df1b0614,2026-08-12T19:15:28+00:00,2026-08-12T19:48:46.628159+00:00,282,binancekillersbycf
611062,6513,"📍SIGNAL ID: #2206📍
COIN: $POL/USDT (2-5x)
Directio...dline support at entry.
➖➖➖➖➖➖➖
- Binance Killers®",718e34983f467357f21ef7eaf992553d,2026-08-15T12:20:28+00:00,2026-08-15T13:04:30.073420+00:00,282,binancekillersbycf
654133,6538,"📍SIGNAL ID: #2208📍
COIN: $SOL/USDT (2-5x)
Directio...upport cluster at entry
➖➖➖➖➖➖➖
— Binance Killers®",b5d0f024557b10bc53bddf1f272f0a39,2026-08-19T03:39:48+00:00,2026-08-19T04:44:55.074476+00:00,282,binancekillersbycf
630152,6524,"📍SIGNAL ID: #2207📍
COIN: $SKY/USDT (2-5x)
Directio...ontal support at entry.
➖➖➖➖➖➖➖
— Binance Killers®",dcd906f22308f01a58274504ec0e90fd,2026-08-17T02:51:28+00:00,2026-08-17T03:30:53.313958+00:00,282,binancekillersbycf
666141,6553,"📍SIGNAL ID: #2210📍
COIN: $HEMI/USDT (LOW LEVERAGE)...ter an explosive rally.
➖➖➖➖➖➖➖
— Binance Killers®",44262621c40d4d6e53c782cdb2187753,2026-08-19T19:24:04+00:00,2026-08-19T20:09:29.263271+00:00,282,binancekillersbycf
562239,6492,"📍SIGNAL ID: #2203📍
COIN: $XLM/USDT (2-5x)
Directio...ontal support at entry.
➖➖➖➖➖➖➖
- Binance Killers®",0fa2dd4b3542334f733828af6403823d,2026-08-10T15:40:15+00:00,2026-08-10T17:22:50.853150+00:00,282,binancekillersbycf
555860,6486,"📍SIGNAL ID: #2202📍
COIN: $ICP/USDT (2-5x)
Directio...n descending trendline.
➖➖➖➖➖➖➖
- Binance Killers®",2c4f848e957c38c112151b1733ddaad5,2026-08-10T00:20:46+00:00,2026-08-10T01:17:20.990310+00:00,282,binancekillersbycf
542197,6483,"📍SIGNAL ID: #2201📍
COIN: $SUI/USDT (2-5x)
Directio...ontal support at entry.
➖➖➖➖➖➖➖
- Binance Killers®",1d646a56a7d40fdf6696e2b46afc8c6e,2026-08-08T14:17:37+00:00,2026-08-08T14:52:48.003367+00:00,282,binancekillersbycf
537690,6481,"📍SIGNAL ID: #2200📍
COIN: $APT/USDT (2-5x)
Directio...ontal support at entry.
➖➖➖➖➖➖➖
- Binance Killers®",618738f02f5b23162645d79590f9d081,2026-08-08T02:00:30+00:00,2026-08-08T02:19:20.996382+00:00,282,binancekillersbycf
659793,6542,"📍SIGNAL ID: #2209📍
COIN: $BTW/USDT (LOW LEVERAGE)
...ter an explosive rally.
➖➖➖➖➖➖➖
— Binance Killers®",0d489ebc993f95487fe53417e03b0700,2026-08-19T13:59:58+00:00,2026-08-19T14:14:00.153982+00:00,282,binancekillersbycf
824042,6640,"📍SIGNAL ID: #2213📍
COIN: $UNI/USDT (2-5x)
Directio...dline support at entry.
➖➖➖➖➖➖➖
— Binance Killers®",766b90f9d82be89866b3e0548dd01d6e,2026-08-25T03:58:32+00:00,2026-08-25T04:54:57.152371+00:00,282,binancekillersbycf
799753,6630,"📍SIGNAL ID: #2212📍
COIN: $ONDO/USDT (2-5x)
Directi...dline support at entry.
➖➖➖➖➖➖➖
— Binance Killers®",1bec4144d57ec599da89be429e28f799,2026-08-24T02:27:48+00:00,2026-08-24T04:24:26.393319+00:00,282,binancekillersbycf
855886,6651,"📍SIGNAL ID: #2215📍
COIN: $ETC/USDT (2-5x)
Directio... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",4c9b4e8d629de15b0b37d29aede12e62,2026-08-26T04:11:34+00:00,2026-08-26T07:33:49.520575+00:00,282,binancekillersbycf
729917,6597,"📍SIGNAL ID: #2211📍
COIN: $ENA/USDT (LOW LEVERAGE)
...ter an explosive rally.
➖➖➖➖➖➖➖
— Binance Killers®",b2200ff069452dbfaf84e7045abf3b77,2026-08-21T15:54:48+00:00,2026-08-21T15:55:01.494435+00:00,282,binancekillersbycf
