id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1024840,6688,"📍SIGNAL ID: #2219📍
COIN: $WLD/USDT (2-5x)
Directio...ontal support at entry.
➖➖➖➖➖➖➖
— Binance Killers®",67d85bb4c16c04cc0252eb1495dfed19,2026-09-01T23:41:38+00:00,2026-09-02T00:15:48.176832+00:00,282,binancekillersbycf
1046441,6696,"📍SIGNAL ID: #2220📍
COIN: $APT/USDT (2-5x)
Directio...pport cluster at entry.
➖➖➖➖➖➖➖
- Binance Killers®",6fb2a1bde6e87baaecf452997bae392c,2026-09-03T02:50:56+00:00,2026-09-03T03:23:20.255553+00:00,282,binancekillersbycf
1068245,6706,"📍SIGNAL ID: #2222📍
COIN: $CATI/USDT (2-5x)
Directi...

Long term hold, 5-10x
➖➖➖➖➖➖➖
- Binance Killers®",036fca809c3f290ab169c7cdf9b2c736,2026-09-03T14:44:33+00:00,2026-09-03T22:38:52.338104+00:00,282,binancekillersbycf
1092134,6714,"📍SIGNAL ID: #2222📍
COIN: $INJ/USDT (2-5x)
Directio...ontal support at entry.
➖➖➖➖➖➖➖
- Binance Killers®",fee60fe44f4525d05bc176944521186e,2026-09-04T19:02:33+00:00,2026-09-04T19:08:47.380097+00:00,282,binancekillersbycf
1150967,6730,"📍SIGNAL ID: #2223📍
COIN: $FET/USDT (2-5x)
Directio...ontal support at entry.
➖➖➖➖➖➖➖
- Binance Killers®",d14de9912c8f7b87faf09a1d148265fa,2026-09-07T02:21:16+00:00,2026-09-07T02:59:53.950072+00:00,282,binancekillersbycf
1179261,6741,"📍SIGNAL ID: #2224📍
COIN: $CRO/USDT (2-5x)
Directio...pport cluster at entry.
➖➖➖➖➖➖➖
- Binance Killers®",91d952f2b1e4cd7c15ce531317dd3f93,2026-09-08T03:21:57+00:00,2026-09-08T05:20:10.524868+00:00,282,binancekillersbycf
1365248,6796,"📍SIGNAL ID: #2230📍
COIN: $LINK/USDT (2-5x)
Directi...fter a clean downtrend.
➖➖➖➖➖➖➖
- Binance Killers®",af9d1faf0cab95499cc6a6b225d26ebb,2026-09-16T14:06:26+00:00,2026-09-16T18:02:21.266155+00:00,282,binancekillersbycf
1365246,6792,"📍SIGNAL ID: #2227📍
COIN: $JUP/USDT (2-5X)
Directio...ut. On to the next one.
➖➖➖➖➖➖➖
- Binance Killers®",7bbc49e16a2434dc23916838e9358400,2026-09-16T03:54:11+00:00,2026-09-16T18:02:21.254113+00:00,282,binancekillersbycf
1365244,6785,"📍SIGNAL ID: #2229📍
COIN: $ATOM/USDT (2-5x)
Directi...dline support at entry.
➖➖➖➖➖➖➖
- Binance Killers®",b3f4dde379c0b06580b4ac48baf1f00e,2026-09-14T23:40:53+00:00,2026-09-16T18:02:21.246571+00:00,282,binancekillersbycf
1365224,6773,"📍SIGNAL ID: #2228📍
COIN: $FIL/USDT (2-5x)
Directio...e targeting the upside.
➖➖➖➖➖➖➖
- Binance Killers®",9fd9cdb67d2bd95151d0668e382ed511,2026-09-12T20:18:59+00:00,2026-09-16T18:02:21.096256+00:00,282,binancekillersbycf
1365225,6769,"📍SIGNAL ID: #2227📍
COIN: $JUP/USDT (2-5x)
Directio...n targeting the upside.
➖➖➖➖➖➖➖
- Binance Killers®",0c62409ef08da4e30277143981f44400,2026-09-12T03:04:47+00:00,2026-09-16T18:02:21.100266+00:00,282,binancekillersbycf
1365212,6761,"📍SIGNAL ID: #2226📍
COIN: $TRX/USDT (2-5x)
Directio...ne support below entry.
➖➖➖➖➖➖➖
- Binance Killers®",e79fdbe2e676c06682c29aa7adbcbb30,2026-09-10T19:29:19+00:00,2026-09-16T18:02:20.759642+00:00,282,binancekillersbycf
1365211,6755,"📍SIGNAL ID: #2225📍
COIN: $GRAM/USDT (2-5x)
Directi... entry and a Daily FVG.
➖➖➖➖➖➖➖
- Binance Killers®",ebf8681703dd8667161f12b772996164,2026-09-09T19:01:00+00:00,2026-09-16T18:02:20.755650+00:00,282,binancekillersbycf
1397402,6804,"📍SIGNAL ID: #2231📍
COIN: $ASTER/USDT (2-5x)
Direct...structure after basing.
➖➖➖➖➖➖➖
- Binance Killers®",4367026e57c71f295fe7cf46042d2d57,2026-09-17T19:17:45+00:00,2026-09-17T19:18:56.861041+00:00,282,binancekillersbycf
