id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1004102,6365,"🔖 Signal ID: 003
📩 #DOGEUSDT 15M | BB Breakout
📈 L...t objective and extension toward the final target.",e05e5fb0cdb88ae56c0c697c6ce5bf40,2026-09-01T05:50:22+00:00,2026-09-01T06:22:13.792468+00:00,612,cryptoking2291tm
1004095,6364,"🔖 Signal ID: 004
📩 #AVAXUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",c6a4ce6597ba3575d63743207e1f3ea4,2026-09-01T05:50:22+00:00,2026-09-01T06:22:13.748156+00:00,612,cryptoking2291tm
1004089,6361,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | BB Breakout
📈 Lo...ea; expect a rapid move to secure initial profits.",316c6df03f5ca379fe49417675eaa9c7,2026-09-01T05:50:21+00:00,2026-09-01T06:22:13.698833+00:00,612,cryptoking2291tm
1004087,6363,"🔖 Signal ID: 011
📩 #FETUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",4b34154ea2faa4a45b9617c6ed7c6f2c,2026-09-01T05:50:21+00:00,2026-09-01T06:22:13.695558+00:00,612,cryptoking2291tm
1004086,6362,"🔖 Signal ID: 010
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",67536f1abee1ec735b4375dffa5bf28e,2026-09-01T05:50:21+00:00,2026-09-01T06:22:13.691561+00:00,612,cryptoking2291tm
1004094,6360,"🔖 Signal ID: 012
📩 #FLOKIUSDT 15M | BB Breakout
📈 ...t objective and extension toward the final target.",bf9f58429a5c95bb43a3342f3cd314db,2026-09-01T05:50:16+00:00,2026-09-01T06:22:13.742449+00:00,612,cryptoking2291tm
1004093,6359,"🔖 Signal ID: 002
📩 #ADAUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",65f1c7fb23ddd83d648f607f858afc82,2026-09-01T05:50:16+00:00,2026-09-01T06:22:13.741795+00:00,612,cryptoking2291tm
1004088,6357,"🔖 Signal ID: 014
📩 #ONDOUSDT 15M | BB Breakout
📈 L...icipate swift execution toward the nearest target.",0f25bab33762f98a902d01f6ffa0b6c9,2026-09-01T05:50:16+00:00,2026-09-01T06:22:13.697053+00:00,612,cryptoking2291tm
1004084,6356,"🔖 Signal ID: 009
📩 #SUIUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",d0d1c1adfc55a63b6b1ebf933678e60e,2026-09-01T05:50:16+00:00,2026-09-01T06:22:13.680178+00:00,612,cryptoking2291tm
1004082,6355,"🔖 Signal ID: 013
📩 #RENDERUSDT 15M | MACD Cross
📈 ...ea; expect a rapid move to secure initial profits.",198765bdd9266483484366fccb5b11d1,2026-09-01T05:50:16+00:00,2026-09-01T06:22:13.564234+00:00,612,cryptoking2291tm
1028076,6395,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | BB Breakout
📈 Lo...ea; expect a rapid move to secure initial profits.",7beabb80e3fe65b3a8661f57fc91b8ad,2026-09-02T06:28:05+00:00,2026-09-02T06:43:35.174340+00:00,612,cryptoking2291tm
1028074,6396,"🔖 Signal ID: 005
📩 #OPUSDT 15M | MACD Cross
📉 Shor...icipate swift execution toward the nearest target.",77cf6fa3d9c882bcd4a81fe2d97055c8,2026-09-02T06:28:05+00:00,2026-09-02T06:43:35.165422+00:00,612,cryptoking2291tm
1028069,6394,"🔖 Signal ID: 008
📩 #PYTHUSDT 15M | MACD Cross
📉 Sh...t objective and extension toward the final target.",954eee9147884719a7950ed123eed851,2026-09-02T06:28:05+00:00,2026-09-02T06:43:35.139675+00:00,612,cryptoking2291tm
1028063,6397,"🔖 Signal ID: 003
📩 #POLUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",889afe530b266c90caed86d0e9a823de,2026-09-02T06:28:05+00:00,2026-09-02T06:43:35.061500+00:00,612,cryptoking2291tm
1028059,6393,"🔖 Signal ID: 010
📩 #ORDIUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",43764fb39006b22e1ee79a7fe0128242,2026-09-02T06:28:05+00:00,2026-09-02T06:43:35.006423+00:00,612,cryptoking2291tm
1028062,6392,"🔖 Signal ID: 007
📩 #WLDUSDT 15M | MACD Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",9a451dfa1448e7cfeb9f12967f448d11,2026-09-02T06:28:00+00:00,2026-09-02T06:43:35.060635+00:00,612,cryptoking2291tm
1028067,6390,"🔖 Signal ID: 004
📩 #XLMUSDT 15M | MACD Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",4227eebf4efb2c8d49c5826ca9dda8fd,2026-09-02T06:27:59+00:00,2026-09-02T06:43:35.135228+00:00,612,cryptoking2291tm
1028064,6391,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",d16ce6db5de9663b00b64c93141ec7b0,2026-09-02T06:27:59+00:00,2026-09-02T06:43:35.069724+00:00,612,cryptoking2291tm
1028065,6388,"🔖 Signal ID: 009
📩 #ENAUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",d472c7cb0129e20ccab721474b6f013c,2026-09-02T06:27:59+00:00,2026-09-02T06:43:35.068850+00:00,612,cryptoking2291tm
1028060,6389,"🔖 Signal ID: 006
📩 #GRTUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",08a39cbf1209484fe5c42ff1f720a760,2026-09-02T06:27:59+00:00,2026-09-02T06:43:35.011460+00:00,612,cryptoking2291tm
