id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1095434,27289,"🔴 SHORT

#DASH/USDT

Entry zone : 59.66 - 57.93

T....14
52.39
50.65

Stop loss :61.9851

Leverage: 10x",f411d5396acb5d21a798a40ecc6bb7a1,2026-09-04T22:43:45+00:00,2026-09-05T01:07:11.815718+00:00,958,crypto_global_watch_1
1095433,27287,"#PUMP $PUMP LONG TRADE

ENTRY: 0.00427

TARGETS: 0.004438 - 0.004915

STOPLOSS: 0.00416",9a4f9c67de6396aa0bf5c9be7ad4337f,2026-09-04T21:46:12+00:00,2026-09-05T01:07:11.817220+00:00,958,crypto_global_watch_1
1095435,27286,"💰#4 / USDT👑

💎Setup Type: Strong LONG  🔖Opportunit...TP ➝ 0.02700

4️⃣TP ➝ 0.03500

🚫Stop Loss: 0.02100",193f8322957b59ad20c3ed26b6266b87,2026-09-04T20:26:43+00:00,2026-09-05T01:07:11.819156+00:00,958,crypto_global_watch_1
1098340,27340,"📊 #MYX/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0.0...
➤ 0.068

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",f6cd5bc356cfed165b11b05524290f2b,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.563699+00:00,958,crypto_global_watch_1
1098332,27335,"🔴 SHORT

#ALGO/USDT

Entry : 

1) 0.092550
2) 0.09...6146

🛑 Stop : 0.098380

Leverage : 10x (isolated)",b6c1fd4b706f018f59fb97d0516c8672,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.497919+00:00,958,crypto_global_watch_1
1098331,27341,"📊#TUT/USDT–LONG–30x 🚀

📍 𝐄𝐧𝐭𝐫𝐲 𝐙𝐨𝐧𝐞:

➥ 0.0206, 0....tal.

⚠️ Disclaimer:
Trade at your own risk. DYOR.",656d80af83b97cacaf9801bab3838eae,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.449592+00:00,958,crypto_global_watch_1
1098328,27339,"🚀 $4/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.027$ – 0.023... 5X – 25X

⛔️ SL : 0.020$

📌 Use Only 2-5% Capital",9bd3b43f068f29804aca4bd3d2c839cf,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.411106+00:00,958,crypto_global_watch_1
1098327,27330,"$LTC LONG 🟢

10x-15x Lev 

Entry -  53.60-51.50$

TP - 57$- 60$$

SL: 49$",2413ce203c3b0851eb1ea0b4b72858fe,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.410158+00:00,958,crypto_global_watch_1
1098326,27331,"⌛#BICO/USDT  ( LONG )

🍁 Leverage 👉 20X to 25X 

⛩... 0.02414 | 0.02438 | 0.02469

🔕 Stoploss = 0.02228",a4c1f69d06b4139686fe831f1c608537,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.405512+00:00,958,crypto_global_watch_1
1098322,27338,"#NOM/USDT LONG     

👉Leverage : Cross 10× To 30×
...00192
2)  0.00202
3)  0.00214

⭕Stoploss : 0.00175",da6dac38f119d39acd2fe992f95e188f,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.378954+00:00,958,crypto_global_watch_1
1098318,27329,"$XMR LONG 🟢

10x-15x Lev 

Entry -  532$

TP - 570$- 610$

SL: 499$",cd8f6970365339b86c97f1c90d44f388,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.378106+00:00,958,crypto_global_watch_1
1098315,27334,"🟢 Long

#BCH/USDT

Entry : 

1) 245.79
2) 238.41

...262.60

🛑 Stop : 230.30

Leverage : 10x (isolated)",1a46fc6f81e52773a2184419f5ce4caf,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.373436+00:00,958,crypto_global_watch_1
1098310,27326,"📊 Let’s SHORT #BE/USDT

💥 Leverage:  Cross 20×  - ...: 

1) 255.0
2) 230.0
3) 200.0

🔖 Stop Loss: 275.0",c137893426375d5b62a2be396b753ba9,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.359470+00:00,958,crypto_global_watch_1
1098312,27328,"#ACUUSDT — BUY (LONG) 
🎉
🟢 Leverage: Cross  50x

⚡...Risk Management:
Use only 2%– 3%of your portfolio.",9b6f0acc147d63a443b213c4fb4d02e0,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.357178+00:00,958,crypto_global_watch_1
1098308,27327,"📊 Let’s SHORT #CLO/USDT

💥 Leverage:  Cross 10×  -...) 0.1170
2) 0.1090
3) 0.0960

🔖 Stop Loss: 0.13255",89f4fcf8e7fc9ffe3b13019e1dc7ce4e,2026-09-05T07:03:19+00:00,2026-09-05T07:08:38.341400+00:00,958,crypto_global_watch_1
1098295,27332,"#SHORT 🔴 🔤🔤🔤🔤🔤

#TAC/USDT 

Margin Mode : Isolated...7

🟩 SL : 0.002568 - 100%

📊 LEV : 20X

🇯🇵 Premium",624fb633f50ee65ad357e9157d472ef1,2026-09-05T07:03:19+00:00,2026-09-05T07:08:37.933346+00:00,958,crypto_global_watch_1
1101385,27353,#MAGMA/USDT SHORT NOW 📉,aba7031e9846205ecb67b6273f3e2595,2026-09-05T07:47:34+00:00,2026-09-05T08:33:28.149080+00:00,958,crypto_global_watch_1
1101382,27354,"🚩 SHORT #MAGMA/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.2...: 0.22500
TP3: 0.21200

🛑 SL: 0.27000

🔥REACTIONS?",93f315e828b5337b3126fbe071e2361d,2026-09-05T07:47:34+00:00,2026-09-05T08:33:28.016233+00:00,958,crypto_global_watch_1
1101389,27352,"Coin #AKE/USDT

Position: LONG 

Leverage:  Cross ...rgets: 🎯 0.0186, 0.0192, 0.0199

Stop Loss: 0.0168",c39cc0ca00a8233bb2e28db31e30b985,2026-09-05T07:46:13+00:00,2026-09-05T08:33:28.233744+00:00,958,crypto_global_watch_1
1101383,27349,"Short #AKE 50x 0.017900

Tp: 0.017300",ffdcb21fb8acc317eaf4e578b1c59994,2026-09-05T07:44:37+00:00,2026-09-05T08:33:28.126340+00:00,958,crypto_global_watch_1
1101388,27348,"DASHUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-...5
4) 91.96
5) 99.32
6) 107.26
7) 🚀🚀🚀 

⛔️ SL:
1.00",98433e4efbdbdd46e526f4110b64ad59,2026-09-05T07:41:49+00:00,2026-09-05T08:33:28.221823+00:00,958,crypto_global_watch_1
1101376,27347,"🚩 LONG #B/USDT

⚙️ 75X LEVERAGE

🛡 Entry: 0.2035

...TP2: 0.2099
TP3: 0.2170

🛑 SL: 0.1850

🔥REACTIONS?",ab82d1ef877d5298b36c56ec0c2f4499,2026-09-05T07:41:49+00:00,2026-09-05T08:33:27.926830+00:00,958,crypto_global_watch_1
1101374,27346,B/USDT LONG NOW 📈,d88bf57ade9fd6d34f788e4ff598fd1a,2026-09-05T07:41:49+00:00,2026-09-05T08:33:27.912892+00:00,958,crypto_global_watch_1
1101434,27345,"LAUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- C....07370000
6) 0.07500000
7) 🚀🚀🚀 

⛔️ SL:
0.06640000",e1481e62e3c54ee88250b8aa674ceb07,2026-09-05T07:19:49+00:00,2026-09-05T08:33:30.236235+00:00,958,crypto_global_watch_1
1101375,27344,"#AKE/USDT BUY (LONG) 

⚡️Leverage : Cross 25x to 5...01760

⚠️Use only 3% - 5% amount of your portfolio",1e514e358c1a18a380caf1d92aa87770,2026-09-05T07:14:18+00:00,2026-09-05T08:33:27.919432+00:00,958,crypto_global_watch_1
1101373,27343,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#AKE/USDT (25xLONG)

✅ ENTRY:0.0...ETS:-0.01920/0.02050/0.02250

❌ STOP LOSS: 0.01540",ba5e8776c4e6f5902b5bdb14492d551a,2026-09-05T07:12:26+00:00,2026-09-05T08:33:26.886894+00:00,958,crypto_global_watch_1
1101372,27342,"🟢 4/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.0258–0....et 1. 
✅ Move SL to breakeven after Target 1 hits.",51c92a4ae5fdfefb7c5fe6349526c334,2026-09-05T07:12:26+00:00,2026-09-05T08:33:26.714765+00:00,958,crypto_global_watch_1
1105577,27395,"Pair: #DASH/USDT

Short • (10X-50X)

Entry
66.60 -... your own risk. Always use proper risk management.",dd5face5b6372223f9ecfdfd1eee2396,2026-09-05T09:36:49+00:00,2026-09-05T09:46:57.176471+00:00,958,crypto_global_watch_1
1105564,27396,"🔘 Coin : #UAI/USDT 🔘

🔴 SHORT

🔺Entry🔻: 0.4684

⭐️...95 - 0.4401

♦️ StopLoss : 0.4851

🔱 Leverage: 25x",74547cf06904328c0bf6d0b95fd8e69a,2026-09-05T09:36:49+00:00,2026-09-05T09:46:56.850350+00:00,958,crypto_global_watch_1
1105579,27394,"🚀 LONG: $AKE/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: 0....0-0.02080-0.02200

STOP LOSS:  0.01830

REACTIONS?",3885efa4fe620bff4b217259f9ed9c5c,2026-09-05T09:27:32+00:00,2026-09-05T09:46:57.202403+00:00,958,crypto_global_watch_1
1105581,27387,"#4/USDT SHORT     

👉Leverage : Cross 10× To 30×

...  0.0249
2)  0.0239
3)  0.0227

⭕Stoploss : 0.0285",b58893f54bd6168ade94343dd462d0e4,2026-09-05T09:25:50+00:00,2026-09-05T09:46:57.201707+00:00,958,crypto_global_watch_1
1105578,27390,"#ACUUSDT — BUY (LONG) 

🟢 Leverage: Cross  50x

⚡️...Risk Management:
Use only 2%– 3%of your portfolio.",b7d61c1a8e85a373c9585c239bd02dfe,2026-09-05T09:25:50+00:00,2026-09-05T09:46:57.193871+00:00,958,crypto_global_watch_1
1105570,27389,"#AKE/USDT BUY (LONG) 

⚡️Leverage : Cross 25x to 5...01750

⚠️Use only 3% - 5% amount of your portfolio",0d8dbb621f1063a46a30cc79d772c31d,2026-09-05T09:25:50+00:00,2026-09-05T09:46:57.031328+00:00,958,crypto_global_watch_1
