id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
511913,10901,"📍SIGNAL ID: #2199📍
COIN: $TAO/USDT (2-5x)  
Direct... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",634123f79999b57301496e339ba958a5,2026-08-05T13:19:32+00:00,2026-08-05T13:50:10.810497+00:00,110,t.me/BinanceKillersVipChannel
502341,10894,"📍SIGNAL ID: #2198📍
COIN: $DOT/USDT (2-5x)  
Direct... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",0ec208bbb8108ca7400566da4439ffaf,2026-08-04T12:52:44+00:00,2026-08-04T13:03:14.619015+00:00,110,t.me/BinanceKillersVipChannel
500768,10892,"📍SIGNAL ID: #2189📍
COIN: $GRAM/USDT (2-5X)
Directi...ut. On to the next one.
➖➖➖➖➖➖➖
- Binance Killers®",2aa54e14fcf020534b0a82164648c06a,2026-08-04T08:03:16+00:00,2026-08-04T08:58:09.838042+00:00,110,t.me/BinanceKillersVipChannel
497754,10890,"📍SIGNAL ID: #2197📍
COIN: $ATOM/USDT (2-5x)  
Direc... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",b08061441456b5d03dd4f28b85e417fb,2026-08-03T23:44:11+00:00,2026-08-04T00:53:19.270285+00:00,110,t.me/BinanceKillersVipChannel
489172,10884,"📍SIGNAL ID: #2196📍
COIN: $ALGO/USDT (2-5x)  
Direc... flipping into support.
➖➖➖➖➖➖➖
— Binance Killers®",9b7d3b3d02254abb388714b25c6c7def,2026-08-03T00:34:38+00:00,2026-08-03T01:56:33.419832+00:00,110,t.me/BinanceKillersVipChannel
572253,10924,"📍SIGNAL ID: #2204📍
COIN: $ADA/USDT (2-5x)  
Direct...stance flip at entry.
➖➖➖➖➖➖➖  
- Binance Killers®",a0d04cbf201fbb7a0d328973f4c6253e,2026-08-11T15:58:14+00:00,2026-08-11T17:45:17.722984+00:00,110,t.me/BinanceKillersVipChannel
582859,10931,"📍SIGNAL ID: #2205📍
COIN: $BNB/USDT (2-5x)  
Direct...tal support at entry.
➖➖➖➖➖➖➖  
- Binance Killers®",ec78c5430e0e2d0e971fd091040e0fb1,2026-08-12T19:15:22+00:00,2026-08-12T20:00:20.566029+00:00,110,t.me/BinanceKillersVipChannel
582860,10930,"📍SIGNAL ID: #2194📍
COIN: $JUP/USDT (2-5X)
Directio...ut. On to the next one.
➖➖➖➖➖➖➖
- Binance Killers®",e13c1d493e99de2826db4155df1b0614,2026-08-12T19:15:17+00:00,2026-08-12T20:00:20.577148+00:00,110,t.me/BinanceKillersVipChannel
611435,10942,"📍SIGNAL ID: #2206📍
COIN: $POL/USDT (2-5x)  
Direct...ine support at entry.
➖➖➖➖➖➖➖  
- Binance Killers®",2fae3e28f9fed24cf1a00e72a7babbb9,2026-08-15T12:19:29+00:00,2026-08-15T14:10:36.536920+00:00,110,t.me/BinanceKillersVipChannel
653795,10967,"📍SIGNAL ID: #2208📍
COIN: $SOL/USDT (2-5x)  
Direct...upport cluster at entry
➖➖➖➖➖➖➖
— Binance Killers®",c4d66e720e34d00eda03e3d354c69da7,2026-08-19T03:39:40+00:00,2026-08-19T03:54:39.316834+00:00,110,t.me/BinanceKillersVipChannel
630301,10953,"📍SIGNAL ID: #2207📍
COIN: $SKY/USDT (2-5x)  
Direct...ontal support at entry.
➖➖➖➖➖➖➖
— Binance Killers®",79b7cebef8abdc7480c0345aa4a95b58,2026-08-17T02:51:06+00:00,2026-08-17T04:35:59.985956+00:00,110,t.me/BinanceKillersVipChannel
665424,10982,"📍SIGNAL ID: #2210📍
COIN: $HEMI/USDT (LOW LEVERAGE)...ter an explosive rally.
➖➖➖➖➖➖➖
— Binance Killers®",fb9973d0300fb5d59c95ea4260cdbd86,2026-08-19T19:23:32+00:00,2026-08-19T19:25:11.183669+00:00,110,t.me/BinanceKillersVipChannel
561772,10921,"📍SIGNAL ID: #2203📍
COIN: $XLM/USDT (2-5x)  
Direct...tal support at entry.
➖➖➖➖➖➖➖  
- Binance Killers®",ffb613fa40f8fe4cc5adadb8c8a94951,2026-08-10T15:40:05+00:00,2026-08-10T16:28:53.474680+00:00,110,t.me/BinanceKillersVipChannel
556162,10915,"📍SIGNAL ID: #2202📍
COIN: $ICP/USDT (2-5x)  
Direct...descending trendline.
➖➖➖➖➖➖➖  
- Binance Killers®",c7c9332cedde10c740fb46020e2951b7,2026-08-10T00:20:42+00:00,2026-08-10T02:08:45.544514+00:00,110,t.me/BinanceKillersVipChannel
542203,10912,"📍SIGNAL ID: #2201📍
COIN: $SUI/USDT (2-5x)  
Direct...tal support at entry.
➖➖➖➖➖➖➖  
- Binance Killers®",955e905a59e81de96b3d6ea84685d942,2026-08-08T14:17:14+00:00,2026-08-08T14:54:47.055555+00:00,110,t.me/BinanceKillersVipChannel
537697,10910,"📍SIGNAL ID: #2200📍
COIN: $APT/USDT (2-5x)  
Direct...tal support at entry.
➖➖➖➖➖➖➖  
- Binance Killers®",d77f237a0d592a54283c48c124b801db,2026-08-08T02:00:15+00:00,2026-08-08T02:21:16.692991+00:00,110,t.me/BinanceKillersVipChannel
660277,10971,"📍SIGNAL ID: #2209📍
COIN: $BTW/USDT (LOW LEVERAGE) ...ter an explosive rally.
➖➖➖➖➖➖➖
— Binance Killers®",2e721477716791444d2e844d243e5106,2026-08-19T13:59:45+00:00,2026-08-19T14:51:41.416427+00:00,110,t.me/BinanceKillersVipChannel
730222,11027,"📍SIGNAL ID: #2211📍
COIN: $ENA/USDT (LOW LEVERAGE) ...ter an explosive rally.
➖➖➖➖➖➖➖
— Binance Killers®",6d8fd4f446d4869edcf173f8d3a41937,2026-08-21T15:54:37+00:00,2026-08-21T16:08:17.062987+00:00,110,t.me/BinanceKillersVipChannel
824296,11072,"📍SIGNAL ID: #2213📍
COIN: $UNI/USDT (2-5x)  
Direct...dline support at entry.
➖➖➖➖➖➖➖
— Binance Killers®",e838374fe02ca2e4b49bddd2fd421480,2026-08-25T03:58:26+00:00,2026-08-25T05:07:04.252163+00:00,110,t.me/BinanceKillersVipChannel
