id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1048243,31642,"📈 LONG #BR/USDT

🚀 LEVERAGE : 75x

📊 ENTRY PRICE  ...

TP🟢0.290

TP🟢0.302

STOPLOSS 🔴0.258


REACTIONS?",638f86a8658dc716d6eebe53f7efa1c8,2026-09-03T06:56:36+00:00,2026-09-03T07:06:09.218061+00:00,924,cryptoinsightsmining02
1048242,31639,"#HEMI/USDT LONG     

👉Leverage : Cross 10× To 30×....02170
2)  0.02240
3)  0.02430

⭕Stoploss : 0.0197",e11f29f0c28bf03adb93205cf5983283,2026-09-03T06:56:36+00:00,2026-09-03T07:06:09.109397+00:00,924,cryptoinsightsmining02
1048241,31641,"#BR/USDT LONG     

👉Leverage : Cross 10× To 30×

...

1)  0.277
2)  0.290
3)  0.318

⭕Stoploss : 0.256",4cd919ebcf910363829b93e62eae4d7d,2026-09-03T06:56:36+00:00,2026-09-03T07:06:09.091816+00:00,924,cryptoinsightsmining02
1048235,31635,"$4/USDT #LONG📩

✅ENTRY :-0.015140/0.01470

Target ...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",6a246f777c21701534726d892abbf84e,2026-09-03T06:56:36+00:00,2026-09-03T07:06:08.839056+00:00,924,cryptoinsightsmining02
1048234,31634,"🔴 Short

Pair: #NEO/USDT

📊 Entry Price: 

1) 2.04....948
4) 1.905

Stop Loss: 2.175

Leverage: 10x-20x",86be8e6c74ff23f51d5945fcd2ae54b0,2026-09-03T06:56:36+00:00,2026-09-03T07:06:08.832165+00:00,924,cryptoinsightsmining02
1048236,31633,"✅ Long

Pair: #BAT/USDT

📊 Entry Price: 

1) 0.067...) 0.072096

Stop Loss: 0.063228

Leverage: 10x-20x",498642248320f2af980816c2bb23de36,2026-09-03T06:56:35+00:00,2026-09-03T07:06:08.842124+00:00,924,cryptoinsightsmining02
1048233,31632,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#T/USDT (25xLONG)

✅ ENTRY:0.004...RGETS:-0.005060/0.0053/0.0057

❌ STOP LOSS: 0.0042",0948184d562fa6e276f6584819367f71,2026-09-03T06:56:35+00:00,2026-09-03T07:06:08.820898+00:00,924,cryptoinsightsmining02
1048232,31631,"✅ Long

#KNC/USDT

Entry zone : 0.10805 - 0.11140
....12192
0.12525

Stop loss :0.103602

Leverage: 10x",8c69c56ba29c4f0e21887a20e4314ac8,2026-09-03T06:56:35+00:00,2026-09-03T07:06:08.627422+00:00,924,cryptoinsightsmining02
1048230,31630,"🚀 $NIGHT/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.0203$ – ...5X – 25X

⛔️ SL : 0.0180$

📌 Use Only 2-5% Capital",c5e248853c173be368392156140bc5ea,2026-09-03T06:56:35+00:00,2026-09-03T07:06:08.618104+00:00,924,cryptoinsightsmining02
1048228,31627,"ETHUSDT  
Exchanges: BINGX 

🟢 Short
Leverage- Cro...4.61
5) 2222.90
6) 2175.10
7) 🚀🚀🚀 

⛔️ SL:
2533.63",db060c192eb62a90ee4239f5499e8824,2026-09-03T06:56:35+00:00,2026-09-03T07:06:08.485745+00:00,924,cryptoinsightsmining02
1048227,31626,"⚡️⚡️ #ALPINE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Ty...
5) 0.37185
6) 0.37711
7) 🚀🚀🚀

Stop Targets:
5-10%",7756144f3ff7a70879facef2311ba1f0,2026-09-03T06:56:35+00:00,2026-09-03T07:06:08.443584+00:00,924,cryptoinsightsmining02
1048226,31625,"⚡️⚡️ #ANKR/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.00497
6) 0.00504
7) 🚀🚀🚀

Stop Targets:
5-10%",d3e8e2a6e94872162bfb24e905de5fda,2026-09-03T06:56:35+00:00,2026-09-03T07:06:08.334415+00:00,924,cryptoinsightsmining02
