id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1020268,15405,"TRADE🪙: #1000BONK/USDT 

Signal Type📈: Regular (Lo...ANAGEMENT AND USE ONLY 10-20% OF CAPITAL PER TRADE",a6b1a69572ee1973e6c0de4d7e9fdb1c,2026-09-01T17:52:41+00:00,2026-09-01T18:25:54.072637+00:00,662,Gorillacryptosignall
1020272,15401,"TRADE🪙: #ONG/USDT 

Signal Type📈: Regular (Long)
L...ANAGEMENT AND USE ONLY 10-20% OF CAPITAL PER TRADE",050468fa09df01390c3d519ad980a5d7,2026-09-01T17:49:45+00:00,2026-09-01T18:25:54.226578+00:00,662,Gorillacryptosignall
1003428,15346,"⚡️⚡️ #ATOM/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 1.57728
6) 1.59960
7) 🚀🚀🚀

Stop Targets:
5-10%",95db64d5d963cde987fad1b2e641f724,2026-09-01T05:27:37+00:00,2026-09-01T06:16:14.248916+00:00,662,Gorillacryptosignall
1003430,15342,"⚡️⚡️ #ALPINE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Ty...
5) 0.37386
6) 0.37915
7) 🚀🚀🚀

Stop Targets:
5-10%",aeb5ae3a50c41ea5783ce8c517eb13c2,2026-09-01T05:26:31+00:00,2026-09-01T06:16:14.252175+00:00,662,Gorillacryptosignall
1003436,15339,"⚡️⚡️ #ALGO/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.09587
6) 0.09722
7) 🚀🚀🚀

Stop Targets:
5-10%",830bbf9de90f78b516b8f299bf7f3c00,2026-09-01T05:26:19+00:00,2026-09-01T06:16:14.282937+00:00,662,Gorillacryptosignall
1003429,15336,"⚡️⚡️ #ADA/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.21264
6) 0.21565
7) 🚀🚀🚀

Stop Targets:
5-10%",2df2862fb6e1b73c3ce75b23af37b590,2026-09-01T05:25:31+00:00,2026-09-01T06:16:14.251084+00:00,662,Gorillacryptosignall
1003424,15334,"⚡️⚡️ #AAVE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...133.65540
6) 135.54675
7) 🚀🚀🚀

Stop Targets:
5-10%",b9f267dff571217084e042f01b79a8d1,2026-09-01T05:25:11+00:00,2026-09-01T06:16:14.221255+00:00,662,Gorillacryptosignall
1003422,15332,"⚡️⚡️ #AAVE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...133.65540
6) 135.54675
7) 🚀🚀🚀

Stop Targets:
5-10%",b9f267dff571217084e042f01b79a8d1,2026-09-01T05:25:06+00:00,2026-09-01T06:16:14.205687+00:00,662,Gorillacryptosignall
1003420,15329,"🟢 Long

⚡ ⚡ #ASTER/USDT ⚡ ⚡
Signal Type: Scalp (Lo...ries significant risk. Use proper risk management.",f0fa16dbd90fa63f323469c254b810f0,2026-09-01T05:18:04+00:00,2026-09-01T06:16:14.178046+00:00,662,Gorillacryptosignall
1001805,15312,"🔴 Short

⚡ ⚡ #MSTR/USDT ⚡ ⚡
Signal Type: Regular (...ries significant risk. Use proper risk management.",c6f665b1233e351a8857e751135aa844,2026-09-01T02:01:14+00:00,2026-09-01T02:53:01.883456+00:00,662,Gorillacryptosignall
1001806,15310,"🔴 Short

⚡ ⚡ #MSTR/USDT ⚡ ⚡
Signal Type: Regular (...ries significant risk. Use proper risk management.",3ffd0c5b16348d20ccb2fa392f0f77d5,2026-09-01T02:00:29+00:00,2026-09-01T02:53:01.884984+00:00,662,Gorillacryptosignall
1026059,15425,"⚡️⚡️ #ADA/USDT ⚡️⚡️

Exchanges: BingX
Signal Type:...3255
0.181326
0.179396
🚀🚀🚀

Stop Targets:
0.208332",89ef8e625e1e55c607dc83bda97fa053,2026-09-02T01:53:37+00:00,2026-09-02T03:12:45.788113+00:00,662,Gorillacryptosignall
1026058,15416,"⚡️⚡️ #SOL/USDT ⚡️⚡️

Exchanges: BingX
Signal Type:...0
92.614440
91.629179
🚀🚀🚀

Stop Targets:
106.40808",2adafe5352ca7d1c29a8689bccf655f3,2026-09-02T01:51:29+00:00,2026-09-02T03:12:45.753629+00:00,662,Gorillacryptosignall
