id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
668978,8024,"BMTUSDT – LONG 📈📈📈

Entry: 0.0162 - 0.0165

Target...with tight stoploss and reasonable position sizes.",3d143c07db99ffb2a51d000f6514e72f,2026-08-19T21:11:43+00:00,2026-08-19T21:41:28.443361+00:00,615,cryptotrader144
668979,8021,"#ILV/USDT - Long🟢

Entry: 3.091
Stop Loss: 2.69542...Target 4: 3.37233
Target 5: 3.45199

Leverage: x19",6e41f7f622add602070d6410433b2583,2026-08-19T21:11:42+00:00,2026-08-19T21:41:28.640316+00:00,615,cryptotrader144
690124,8190,"#OP/USDT - Short🔴

Entry: 0.0907
Stop Loss: 0.0922...Target 4: 0.08753
Target 5: 0.08649

Leverage: x38",0e9e7d027da6f84e81a460ecc18c4316,2026-08-20T18:16:51+00:00,2026-08-20T18:55:43.448219+00:00,615,cryptotrader144
690116,8164,"💰BTW/ USDT👑

💎Setup Type: Strong SHORT 🔖Opportunit...15500
5️⃣TP ➝ 0.10000

🚫Stop Loss: 0.35000

Admin:",6fb541350055d88fc0ed32571c3f2b12,2026-08-20T09:10:37+00:00,2026-08-20T18:55:43.356877+00:00,615,cryptotrader144
690126,8147,"🔖 Signal ID: 007
📩 #ONDOUSDT 15M | EMA Cross
📉 Sho...you can put the rest of the position to breakeven.",b1f051b231c4c824a6d354e5bbb616be,2026-08-20T07:52:04+00:00,2026-08-20T18:55:43.460585+00:00,615,cryptotrader144
690123,8138,"🔖 Signal ID: 004
📩 #ATOMUSDT 15M | EMA Cross
📉 Sho...you can put the rest of the position to breakeven.",4ffd3278ce775916b47e7e982b950f86,2026-08-20T07:52:04+00:00,2026-08-20T18:55:43.451711+00:00,615,cryptotrader144
690117,8146,"🔖 Signal ID: 006
📩 #ICPUSDT 15M | MACD Cross
📈 Sho...you can put the rest of the position to breakeven.",cfc2302749ad0334c3855c570e73167f,2026-08-20T07:52:04+00:00,2026-08-20T18:55:43.357767+00:00,615,cryptotrader144
690099,8144,"🔖 Signal ID: 007
📩 #ONDOUSDT 15M | EMA Cross
📉 Sho...you can put the rest of the position to breakeven.",b1f051b231c4c824a6d354e5bbb616be,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.972340+00:00,615,cryptotrader144
690098,8140,"🔖 Signal ID: 002
📩 #LTCUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",956bcc50eb48309646d5b56b301e95e2,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.962903+00:00,615,cryptotrader144
690095,8136,"🔖 Signal ID: 003
📩 #UNIUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",327d0fa11a502d8f73de8c9afe8f18e9,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.951070+00:00,615,cryptotrader144
690094,8134,"🔖 Signal ID: 002
📩 #LTCUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",956bcc50eb48309646d5b56b301e95e2,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.949499+00:00,615,cryptotrader144
690091,8142,"🔖 Signal ID: 004
📩 #ATOMUSDT 15M | EMA Cross
📉 Sho...you can put the rest of the position to breakeven.",4ffd3278ce775916b47e7e982b950f86,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.933037+00:00,615,cryptotrader144
690089,8141,"🔖 Signal ID: 005
📩 #FETUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",75ca5b521db7e4ac86f0be7815d96478,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.923987+00:00,615,cryptotrader144
690087,8135,"🔖 Signal ID: 003
📩 #UNIUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",327d0fa11a502d8f73de8c9afe8f18e9,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.875115+00:00,615,cryptotrader144
690086,8143,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | EMA Cross
📈 Shor...you can put the rest of the position to breakeven.",c33514e10e284231e2dceaa6019555a5,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.846801+00:00,615,cryptotrader144
690085,8132,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | EMA Cross
📈 Shor...you can put the rest of the position to breakeven.",c33514e10e284231e2dceaa6019555a5,2026-08-20T07:52:04+00:00,2026-08-20T18:55:42.811159+00:00,615,cryptotrader144
690148,8125,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",e0bfa2a3dd515481e23315f49004c416,2026-08-20T07:52:03+00:00,2026-08-20T18:55:43.632118+00:00,615,cryptotrader144
690097,8131,"🔖 Signal ID: 007
📩 #ONDOUSDT 15M | EMA Cross
📉 Sho...t objective and extension toward the final target.",0ea02c65a638957d1a122ded24276c7d,2026-08-20T07:52:03+00:00,2026-08-20T18:55:42.959211+00:00,615,cryptotrader144
690093,8128,"🔖 Signal ID: 004
📩 #ATOMUSDT 15M | EMA Cross
📉 Sho...icipate swift execution toward the nearest target.",10c6bdc7cee319435d662b453630a0f9,2026-08-20T07:52:03+00:00,2026-08-20T18:55:42.948810+00:00,615,cryptotrader144
690088,8130,"🔖 Signal ID: 006
📩 #ICPUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",59c6d808074410e0fc56633993b07431,2026-08-20T07:52:03+00:00,2026-08-20T18:55:42.891007+00:00,615,cryptotrader144
690081,8129,"🔖 Signal ID: 005
📩 #FETUSDT 15M | MACD Cross
📉 Sho...icipate swift execution toward the nearest target.",14e8d76e3d040c19a445aa7789b18184,2026-08-20T07:52:03+00:00,2026-08-20T18:55:42.657128+00:00,615,cryptotrader144
690080,8127,"🔖 Signal ID: 003
📩 #UNIUSDT 15M | MACD Cross
📉 Sho...icipate swift execution toward the nearest target.",a5a386ec474b287136f8ed8439b57836,2026-08-20T07:52:03+00:00,2026-08-20T18:55:42.593826+00:00,615,cryptotrader144
690079,8126,"🔖 Signal ID: 002
📩 #LTCUSDT 15M | MACD Cross
📉 Sho...icipate swift execution toward the nearest target.",c75eed9bdaa12e62862212d89e96e391,2026-08-20T07:52:03+00:00,2026-08-20T18:55:42.499505+00:00,615,cryptotrader144
690042,8122,"#RED/USDT - Long🟢

Entry: 0.1203
Stop Loss: 0.1153...Target 3: 0.12265
Target 4: 0.12491

Leverage: x19",13f5f5250b8a111ddd04534e17caa20a,2026-08-20T07:51:30+00:00,2026-08-20T18:55:28.560575+00:00,615,cryptotrader144
690067,8113,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | EMA Cross
📈 Shor...you can put the rest of the position to breakeven.",4522cfe9364ed19b701ed076b9975973,2026-08-20T06:59:52+00:00,2026-08-20T18:55:28.748316+00:00,615,cryptotrader144
690061,8109,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | EMA Cross
📈 Shor...you can put the rest of the position to breakeven.",4522cfe9364ed19b701ed076b9975973,2026-08-20T06:59:52+00:00,2026-08-20T18:55:28.695403+00:00,615,cryptotrader144
690058,8114,"🔖 Signal ID: 002
📩 #SEIUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",75257509d4d6b541142a03f43cd45472,2026-08-20T06:59:52+00:00,2026-08-20T18:55:28.684618+00:00,615,cryptotrader144
690052,8110,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | EMA Cross
📈 Shor...you can put the rest of the position to breakeven.",4522cfe9364ed19b701ed076b9975973,2026-08-20T06:59:52+00:00,2026-08-20T18:55:28.637411+00:00,615,cryptotrader144
690051,8112,"🔖 Signal ID: 002
📩 #SEIUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",75257509d4d6b541142a03f43cd45472,2026-08-20T06:59:52+00:00,2026-08-20T18:55:28.629776+00:00,615,cryptotrader144
690049,8106,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | EMA Cross
📈 Shor...you can put the rest of the position to breakeven.",4522cfe9364ed19b701ed076b9975973,2026-08-20T06:59:52+00:00,2026-08-20T18:55:28.617495+00:00,615,cryptotrader144
690046,8103,"🔖 Signal ID: 002
📩 #SEIUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",75257509d4d6b541142a03f43cd45472,2026-08-20T06:59:52+00:00,2026-08-20T18:55:28.584082+00:00,615,cryptotrader144
690044,8111,"🔖 Signal ID: 002
📩 #SEIUSDT 15M | MACD Cross
📉 Sho...you can put the rest of the position to breakeven.",75257509d4d6b541142a03f43cd45472,2026-08-20T06:59:52+00:00,2026-08-20T18:55:28.572982+00:00,615,cryptotrader144
690070,8088,"💰#MUBARAK/ USDT👑

💎Setup Type: Strong SHORT 🔖Oppor...⃣TP ➝ 0.01800
5️⃣TP ➝ 0.01500

🚫Stop Loss: 0.02300",fb164226a4f2dbcb362865d8956b46e0,2026-08-20T06:54:25+00:00,2026-08-20T18:55:28.765300+00:00,615,cryptotrader144
690068,8100,"🔴 Short

Pair: #SNX/USDT

📊 Entry Price: 

1) 0.19...) 0.184208

Stop Loss: 0.210367

Leverage: 10x-20x",a30f52e6f44aedbf0c2dcf0478148dca,2026-08-20T06:54:25+00:00,2026-08-20T18:55:28.751594+00:00,615,cryptotrader144
690065,8101,"🔴SHORT #PRL/USDT 💎

⭐️Leverage: Cross 10X20

✔️Ent...P: 0.3200 - 0.3080 -
 0.2920 - 0.2750

❌SL: 0.4300",0c0f57d8433f579657498ef15415749d,2026-08-20T06:54:25+00:00,2026-08-20T18:55:28.736410+00:00,615,cryptotrader144
690064,8098,"BMTUSDT – LONG 📈📈📈

Entry: 0.0162 - 0.0165

Target...with tight stoploss and reasonable position sizes.",3d143c07db99ffb2a51d000f6514e72f,2026-08-20T06:54:25+00:00,2026-08-20T18:55:28.732615+00:00,615,cryptotrader144
690054,8099,"🔴 SHORT

#XLM/USDT

Entry zone : 0.16928 - 0.16435...14865
0.14369

Stop loss :0.1758545

Leverage: 10x",5a3c2e1202dbcf0c8c09a882dbb1e913,2026-08-20T06:54:25+00:00,2026-08-20T18:55:28.652321+00:00,615,cryptotrader144
690053,8095,"BTC/USD SELL

Entry : $ 67909.69

Target1: $  66979
Target2: $ 65588
Target3: $ 63929

SL : $ 69702",4a93c2159115be19f41694ac6cffface,2026-08-20T06:54:25+00:00,2026-08-20T18:55:28.650080+00:00,615,cryptotrader144
690050,8091,"#TREE/USDT LONG     

👉Leverage : Cross 20× To 30×...

1)  0.048
2)  0.055
3)  0.067

⭕Stoploss : 0.040",eafe88b1d665d0bed2eb132f26be8859,2026-08-20T06:54:25+00:00,2026-08-20T18:55:28.623225+00:00,615,cryptotrader144
699892,8220,"#AVAAI/USDT - Short🔴

Entry: 0.0208
Stop Loss: 0.0...Target 1: 0.01917
Target 2: 0.01707

Leverage: x26",24149f27ea83db27235bccf75d82f9c1,2026-08-20T21:49:45+00:00,2026-08-20T23:24:13.706585+00:00,615,cryptotrader144
742413,8266,"PRLUSDT – LONG 📈📈📈

Entry: 0.243 - 0.257

Targets: 🎯

**0.282
0.295
0.3
0.033**

Stop-loss: 0.22",f34fc396d44263ab6f967c0024546d05,2026-08-21T22:12:28+00:00,2026-08-21T23:51:53.185425+00:00,615,cryptotrader144
742374,8249,"PRLUSDT – LONG 📈📈📈

Entry: 0.243 - 0.257

Targets: 🎯

**0.282
0.295
0.3
0.033**

Stop-loss: 0.22",f34fc396d44263ab6f967c0024546d05,2026-08-21T22:10:49+00:00,2026-08-21T23:51:52.950349+00:00,615,cryptotrader144
782585,8344,"EVAAUSDT – LONG 📈📈📈

Entry: 0.7 - 0.71

Targets: 🎯

**0.77
0.8
0.82
0,84**

Stop-loss: 0.6",e18fff3caa49546d581e874e59117877,2026-08-23T10:07:25+00:00,2026-08-23T10:36:51.224261+00:00,615,cryptotrader144
819373,8676,"UAIUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....46073000
6) 0.49759000
7) 🚀🚀🚀 

⛔️ SL:
0.32900000",d34d94c7959624c7e83758fff1300655,2026-08-24T20:46:40+00:00,2026-08-25T02:26:51.917598+00:00,615,cryptotrader144
819356,8677,"BTWUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....81000000
6) 0.87480000
7) 🚀🚀🚀 

⛔️ SL:
0.34000000",6c9ef4bce99d04d38e4cf550816dc235,2026-08-24T20:46:40+00:00,2026-08-25T02:26:51.754348+00:00,615,cryptotrader144
819363,8665,"XLMUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....23345000
6) 0.25213000
7) 🚀🚀🚀 

⛔️ SL:
0.17756000",f92cf87c87445ba192381e47a06c8d04,2026-08-24T20:46:39+00:00,2026-08-25T02:26:51.806690+00:00,615,cryptotrader144
819341,8671,"PORTALUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverag....02088000
6) 0.02255000
7) 🚀🚀🚀 

⛔️ SL:
0.01300000",a59c843ac5b1ea2a8e10e458f957bcca,2026-08-24T20:46:39+00:00,2026-08-25T02:26:51.681407+00:00,615,cryptotrader144
