id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1002396,4979,"📍Coin : #ONDO/USDT

🟢 LONG 

👉 Entry: 0.3496 - 0.3...t 5: 0.3672
🎯 Target 6: 0.3709

❌ StopLoss: 0.3300",4fbef7f2bd627b7d00a65a6a7ab9b365,2026-09-01T04:21:09+00:00,2026-09-01T04:31:35.804459+00:00,36,@cryptoinnercircle0
1026320,4980,"📍Coin : #ACE/USDT

🟢 LONG 

👉 Entry: 0.2042 - 0.19...t 5: 0.2145
🎯 Target 6: 0.2166

❌ StopLoss: 0.1947",a08f334309976f6d9ab6e5620ff6e540,2026-09-02T02:59:41+00:00,2026-09-02T03:30:46.425251+00:00,36,@cryptoinnercircle0
1098139,4982,"📍Coin : #MARSCOIN/USDT

🔴 SHORT 

👉 Entry: 0.1783 ...t 5: 0.1698
🎯 Target 6: 0.1682

❌ StopLoss: 0.1870",934e764be51b3df192b893f557ec5a74,2026-09-05T05:47:49+00:00,2026-09-05T06:20:42.443675+00:00,36,@cryptoinnercircle0
1127825,4983,"📍Coin : #ARB/USDT

🔴 SHORT 

👉 Entry: 0.1919 - 0.1...t 5: 0.1825
🎯 Target 6: 0.1807

❌ StopLoss: 0.1999",61af6edc31600d76e2d8bacbf48769e5,2026-09-06T06:54:47+00:00,2026-09-06T07:28:11.143611+00:00,36,@cryptoinnercircle0
1152406,4984,"📍Coin : #DOT/USDT

🟢 LONG 

👉 Entry: 0.9729 - 0.94...t 5: 1.0300
🎯 Target 6: 1.0400

❌ StopLoss: 0.9216",3dcc31843bf6bff57eaad414fde594b4,2026-09-07T04:39:18+00:00,2026-09-07T06:26:32.628271+00:00,36,@cryptoinnercircle0
1219836,4992,"📍Coin : #DOT/USDT

🔴 SHORT 

👉 Entry: 1.1820 - 1.2...t 5: 1.1250
🎯 Target 6: 1.1105

❌ StopLoss: 1.2490",68ea2c8db9456b6b5029730f6507c475,2026-09-09T06:48:19+00:00,2026-09-09T09:59:38.213104+00:00,36,@cryptoinnercircle0
1381194,5010,"📍Coin : #SYN/USDT

🔴 SHORT 

👉 Entry: 0.1713 - 0.1...t 5: 0.1618
🎯 Target 6: 0.1602

❌ StopLoss: 0.1799",ac5c3bda93969f15a3e5260e41befef7,2026-09-16T11:46:29+00:00,2026-09-16T22:24:35.783427+00:00,36,@cryptoinnercircle0
1381178,5002,"📍Coin : #ZIL/USDT

🔴 SHORT 

👉 Entry: 0.003219 - 0....003057
🎯 Target 6: 0.003027

❌ StopLoss: 0.003390",0736a2bcd1aea1f0cf94b901da60ab56,2026-09-15T04:40:32+00:00,2026-09-16T22:24:35.520780+00:00,36,@cryptoinnercircle0
1381189,4994,"📍Coin : #MARSCOIN/USDT

🟢 LONG 

👉 Entry: 0.1162 -...t 5: 0.1220
🎯 Target 6: 0.1234

❌ StopLoss: 0.1102",2d299eb1bd2131a16b0f9ebab6e23e0b,2026-09-11T02:57:17+00:00,2026-09-16T22:24:35.763550+00:00,36,@cryptoinnercircle0
1381177,4993,"📍Coin : #AVNT/USDT

🟢 LONG 

👉 Entry: 0.1004 - 0.0...t 5: 0.1055
🎯 Target 6: 0.1066

❌ StopLoss: 0.0960",89bc453640f8c88210dd149c42c2409b,2026-09-10T04:25:31+00:00,2026-09-16T22:24:35.425588+00:00,36,@cryptoinnercircle0
1393026,5011,"📍Coin : #ONE/USDT

🟢 LONG 

👉 Entry: 0.001077 - 0.....001133
🎯 Target 6: 0.001144

❌ StopLoss: 0.001022",e0828c78e94ac39c69e73250a8fba7ce,2026-09-17T03:50:22+00:00,2026-09-17T15:33:12.256731+00:00,36,@cryptoinnercircle0
1480053,5013,"📍Coin : #AVNT/USDT

🔴 SHORT 

👉 Entry: 0.1070 - 0....t 5: 0.1019
🎯 Target 6: 0.1008

❌ StopLoss: 0.1120",72315cdb416e70d61159c4ee8eaa0c8f,2026-09-20T04:00:05+00:00,2026-09-20T22:38:14.989841+00:00,36,@cryptoinnercircle0
1490412,5014,"📍Coin : #OP/USDT

🟢 LONG 

👉 Entry: 0.1266 - 0.124...t 5: 0.1329
🎯 Target 6: 0.1343

❌ StopLoss: 0.1205",4f9eb5bc3abbdd42081227e4055b5f56,2026-09-21T03:19:25+00:00,2026-09-21T08:00:31.276751+00:00,36,@cryptoinnercircle0
1518830,5015,"📍Coin : #1MBABYDOGE/USDT

🟢 LONG 

👉 Entry: 0.0004...04415
🎯 Target 6: 0.0004460

❌ StopLoss: 0.0003940",efeaace9a4f3eed1b3b605f5e1e793dc,2026-09-22T04:25:21+00:00,2026-09-22T04:36:51.266921+00:00,36,@cryptoinnercircle0
1547209,5016,"📍Coin : #RARE/USDT

🟢 LONG 

👉 Entry: 0.01368 - 0....: 0.01435
🎯 Target 6: 0.01450

❌ StopLoss: 0.01320",2e078733998cf282761ca247852b5ce5,2026-09-23T02:33:53+00:00,2026-09-23T03:42:06.954265+00:00,36,@cryptoinnercircle0
