id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
281069,8388,"#thebitcoindiner🍻

🍖#IDOL (Binance Futures)🍖

Leve...0.061  0.078  0.098  0.110  OPEN

SL: Below 0.0231",0e059f5ac3e5f64a35ae7b803341be6d,2026-05-13T20:07:34+00:00,2026-05-30T18:53:42.512887+00:00,86,t.me/thebitcoindiner
281084,8373,"#thebitcoindiner🍻

📍 SIGNAL ID: #G177
COIN: $SUI/U...1 and 1.63.

Your daily meal 😋
the bitcoin diner 🍔",2c4293f04f2b523b370730be5ae24772,2026-05-10T19:03:15+00:00,2026-05-30T18:53:44.652137+00:00,86,t.me/thebitcoindiner
281088,8367,"#thebitcoindiner🍻

📍 SIGNAL ID: #G176
COIN: $ATOM/...ch is 2.19.

Your daily meal 😋
the bitcoin diner 🍔",19556f33b70c2b19107efde2201add0c,2026-05-10T17:03:17+00:00,2026-05-30T18:53:45.126458+00:00,86,t.me/thebitcoindiner
281099,8353,"#thebitcoindiner🍻

📍 SIGNAL ID: #G175
COIN: $UNI/U...0 and 4.41.

Your daily meal 😋
the bitcoin diner 🍔",8d736c78bdf6631d6b410f2321f3beae,2026-05-10T12:03:15+00:00,2026-05-30T18:53:45.274755+00:00,86,t.me/thebitcoindiner
281103,8349,"#thebitcoindiner🍻

📍 SIGNAL ID: #G174
COIN: $IMX/U...low 0.1769.

Your daily meal 😋
the bitcoin diner 🍔",0a94441876c48ca257646c495e5ab398,2026-05-10T02:03:13+00:00,2026-05-30T18:53:45.972904+00:00,86,t.me/thebitcoindiner
281104,8347,"#thebitcoindiner🍻

📍 SIGNAL ID: #G173
COIN: $ARB/U... is 0.1466.

Your daily meal 😋
the bitcoin diner 🍔",03bc155ff681620cd82a569cd49bc6f7,2026-05-10T01:03:16+00:00,2026-05-30T18:53:46.671617+00:00,86,t.me/thebitcoindiner
281109,8345,"#thebitcoindiner🍻

📍 SIGNAL ID: #G172
COIN: $ZEC/U...s at 554.4.

Your daily meal 😋
the bitcoin diner 🍔",1f33eb41976d095dab424867f0d96945,2026-05-10T00:03:19+00:00,2026-05-30T18:53:46.898348+00:00,86,t.me/thebitcoindiner
281114,8344,"#thebitcoindiner🍻

📍 SIGNAL ID: #G171
COIN: $FIL/U...ntum holds.

Your daily meal 😋
the bitcoin diner 🍔",02a707146701061d324c62bd9732bbf3,2026-05-09T13:03:15+00:00,2026-05-30T18:53:47.159762+00:00,86,t.me/thebitcoindiner
281105,8343,"#thebitcoindiner🍻

📍 SIGNAL ID: #G170
COIN: $HYPE/...ofittaking.

Your daily meal 😋
the bitcoin diner 🍔",323b12927a2ebf331650bb3dfe7cd32c,2026-05-09T12:03:18+00:00,2026-05-30T18:53:46.865800+00:00,86,t.me/thebitcoindiner
281115,8341,"#thebitcoindiner🍻

📍 SIGNAL ID: #G169
COIN: $SUI/U...ss at 1.04.

Your daily meal 😋
the bitcoin diner 🍔",c75da0100c42899bf3971fabf53b5602,2026-05-09T09:03:15+00:00,2026-05-30T18:53:47.183399+00:00,86,t.me/thebitcoindiner
281110,8338,"#thebitcoindiner🍻

📍 SIGNAL ID: #G168
COIN: $XLM/U...validation.

Your daily meal 😋
the bitcoin diner 🍔",ef64fc9df4414b8c748eac32d480ee61,2026-05-09T05:03:12+00:00,2026-05-30T18:53:46.904134+00:00,86,t.me/thebitcoindiner
281116,8336,"#thebitcoindiner🍻

📍 SIGNAL ID: #G167
COIN: $ARB/U...nded gains.

Your daily meal 😋
the bitcoin diner 🍔",0653b3a164ef8ca5d2e802a9c3e1cc04,2026-05-09T03:03:16+00:00,2026-05-30T18:53:47.190411+00:00,86,t.me/thebitcoindiner
281127,8328,"#thebitcoindiner🍻

📍 SIGNAL ID: #G166
COIN: $ADA/U... test next.

Your daily meal 😋
the bitcoin diner 🍔",46250be178fd86a2ec435cabe7f99849,2026-05-09T00:03:20+00:00,2026-05-30T18:53:48.470590+00:00,86,t.me/thebitcoindiner
281132,8322,"#thebitcoindiner🍻

📍 SIGNAL ID: #G165
COIN: $APT/U...n reversal.

Your daily meal 😋
the bitcoin diner 🍔",0663e3f7a415a550d50da74908fd123c,2026-05-08T19:03:16+00:00,2026-05-30T18:53:49.084846+00:00,86,t.me/thebitcoindiner
281148,8305,"#thebitcoindiner🍻

📍 SIGNAL ID: #G164
COIN: $INJ/U...nal target.

Your daily meal 😋
the bitcoin diner 🍔",b42a81c2c6cb7f05b57791e5b8f18ffe,2026-05-08T16:03:19+00:00,2026-05-30T18:53:56.880756+00:00,86,t.me/thebitcoindiner
281170,8301,"#thebitcoindiner🍻

📍 SIGNAL ID: #G163
COIN: $ONDO/... is 0.4282.

Your daily meal 😋
the bitcoin diner 🍔",02ba76862cb3482acb8effcbd1abbac8,2026-05-08T15:03:16+00:00,2026-05-30T18:53:57.396865+00:00,86,t.me/thebitcoindiner
281715,8284,"#thebitcoindiner🍻

📍 SIGNAL ID: #G162
COIN: $XMR/U...p at 376.5.

Your daily meal 😋
the bitcoin diner 🍔",3c5710439dcaaae131ed53a1fabde00f,2026-05-08T04:03:12+00:00,2026-05-30T18:55:05.778439+00:00,86,t.me/thebitcoindiner
281716,8283,"#thebitcoindiner🍻

📍 SIGNAL ID: #G161
COIN: $ENA/U...or targets.

Your daily meal 😋
the bitcoin diner 🍔",2389338b8735440e8803e22275496e4b,2026-05-08T03:03:12+00:00,2026-05-30T18:55:05.750241+00:00,86,t.me/thebitcoindiner
