id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
215968,7327,"⚡USUAL/USDT LONG⚡

Leverage:  Cross 25×  To 50×

E...ts: 

 0.0155
 0.0162
 0.0170

Stop Loss: 

0.0110",871ec521c9202337ca56929d05cee5ac,2026-03-03T10:20:31+00:00,2026-03-04T18:15:29.267071+00:00,195,t.me/Binance_Future_Spot_Free_Signals
215958,7326,"⚡DOGE/USDT LONG⚡

Leverage 30x 

Entries  0.088 - ...86

Targets 

0.094
0.098
0.106

Stop loss 

0.078",36b4c2dcaafbec013a992bf6ec89bde7,2026-03-03T10:15:53+00:00,2026-03-04T18:15:29.189058+00:00,195,t.me/Binance_Future_Spot_Free_Signals
219416,7339,"⚡KAIA/USDT LONG⚡

Leverage:  Cross 25×  To 50×

En...argets: 

 0.056
 0.057
 0.061

Stop Loss: 

0.051",127c37029e74557b33df48afb1ccd296,2026-03-10T09:49:01+00:00,2026-03-10T16:24:17.251700+00:00,195,t.me/Binance_Future_Spot_Free_Signals
227151,7346,"⚡ZEC/USDT LONG ⚡

Leverage 30x 

Entries 211  - 206

Targets 

215
218
220

Stop loss 

201",5a6ad2f02a4b4642b169e9d527ba9a89,2026-03-13T08:42:34+00:00,2026-03-14T19:18:00.822455+00:00,195,t.me/Binance_Future_Spot_Free_Signals
227136,7345,"⚡UAI/USDT LONG⚡

Leverage:  Cross 25×  To 50×

Ent...

Targets: 

 0.36
 0.37
 0.38

Stop Loss: 

0.326",195c2b7c42af524454b6c504033b878a,2026-03-13T08:30:08+00:00,2026-03-14T19:18:00.676351+00:00,195,t.me/Binance_Future_Spot_Free_Signals
231530,7352,"⚡XRP/USDT LONG⚡

Leverage 30x 

Entries 1.41 - 139

Targets 

1.45
1.47
1.50


Sl 

1.34",b0b2f04e9880130409d7b1cffdb0cc8c,2026-03-15T14:18:25+00:00,2026-03-18T18:57:15.852516+00:00,195,t.me/Binance_Future_Spot_Free_Signals
233160,7361,"⚡DOGE/USDT LONG ⚡ 

Leverage 30x 

Entries 0.0940 ...Targets 

0.0980
0.1020
0.1050

Stop loss 

0.0880",8be380000b4840f6c2ad33e391035b1b,2026-03-19T10:14:28+00:00,2026-03-19T18:54:55.388935+00:00,195,t.me/Binance_Future_Spot_Free_Signals
233157,7360,"⚡SIREN/USDT LONG⚡

Leverage:  Cross 25×  To 50×

E...gets: 

0.8542
0.8803
0.9057

Stop Loss: 

0.77589",16ab5611c4e14e706f5f5dd3aca99e8b,2026-03-19T10:04:30+00:00,2026-03-19T18:54:55.363980+00:00,195,t.me/Binance_Future_Spot_Free_Signals
262904,7390,"⚡ARB/USDT LONG ⚡ 

Leverage 30x 

Entries  0.0870 ...
Targets 

0.0890
0.0910
0.0950

Stop loss 

0.080",b575af35cf6a0c8216c39fe703e2d7ca,2026-03-29T11:02:00+00:00,2026-05-29T19:04:23.896442+00:00,195,t.me/Binance_Future_Spot_Free_Signals
262905,7389,"⚡STO/USDT LONG⚡

Leverage:  Cross 25×  To 50×

Ent...

 0.16269
 0.16707
 0.17113

Stop Loss:

 0.14627",97068fc9cd96678b1156a4eb05a7755e,2026-03-29T08:57:47+00:00,2026-05-29T19:04:23.911527+00:00,195,t.me/Binance_Future_Spot_Free_Signals
262911,7385,"⚡SUI/USDT LONG⚡

Leverage 30x 

Entries  0.87  - 0.85

Targets 

0.92
0.96
1.00

Stop loss 

0.82",05d7c91227bf4a2b7baf1f9e6332a573,2026-03-28T12:06:43+00:00,2026-05-29T19:04:24.249557+00:00,195,t.me/Binance_Future_Spot_Free_Signals
262915,7383,"⚡XRP/USDT LONG ⚡ 

Leverage 30x 

Entries 1.320  -...1.300

Targets 

1.35
1.38
1.42

Stop loss 

1.250",3af8dda9ce0f4129560d72119077cc62,2026-03-28T08:01:18+00:00,2026-05-29T19:04:25.076192+00:00,195,t.me/Binance_Future_Spot_Free_Signals
262934,7376,"⚡DOT/USDT LONG ⚡ 

Leverage 30x 

Entries 1.30 - 1.28

Targets 

1.35
1.40
1.45

Stop loss 

1.22",578b94e40b7bd6ae4ff806853d996477,2026-03-26T10:40:34+00:00,2026-05-29T19:04:26.099771+00:00,195,t.me/Binance_Future_Spot_Free_Signals
262929,7374,"⚡BR/USDT LONG⚡

Leverage:  Cross 25×  To 50×

Entr...rgets: 

0.1730
0.1800
0.1880

Stop Loss:

 0.1480",727285edfcb4504800441278f1a16ae9,2026-03-26T09:51:36+00:00,2026-05-29T19:04:25.857554+00:00,195,t.me/Binance_Future_Spot_Free_Signals
262936,7368,"⚡XRP/USDT LONG ⚡

Leverage 30x 

Entries 1.36  - 1.34

Targets 

1.390
1.420
1.460

Stop loss 

1.25",0f4b641600cba9b273cfde6dfa26504b,2026-03-23T10:56:22+00:00,2026-05-29T19:04:26.283924+00:00,195,t.me/Binance_Future_Spot_Free_Signals
