id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1022361,5841854,"OKEX
#USDT_PUMP
LONG
🆔 #5281722
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",0ca9af2cd57a140676aff6289338538e,2026-09-01T19:28:28+00:00,2026-09-01T19:56:25.164996+00:00,139,t.me/CQSScalpingFree
1022350,5841853,"KUCOIN
#USDT_PUMP
LONG
🆔 #5281721
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",d2b20cec8818dc9836a4476ec365fa59,2026-09-01T19:28:28+00:00,2026-09-01T19:56:25.039557+00:00,139,t.me/CQSScalpingFree
1022353,5841852,"HUOBIPRO
#USDT_PUMP
LONG
🆔 #5281720
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",2c338a2177f64ef8c1c7a1f5e2f91cb8,2026-09-01T19:28:27+00:00,2026-09-01T19:56:25.079219+00:00,139,t.me/CQSScalpingFree
1022363,5841851,"HITBTC
#USDT_PUMP
LONG
🆔 #5281719
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",c8974bc935fb5549009cc82dce1ce041,2026-09-01T19:27:48+00:00,2026-09-01T19:56:25.176319+00:00,139,t.me/CQSScalpingFree
1022351,5841850,"CRYPTOCOM
#USDT_PUMP
LONG
🆔 #5281718
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",fcedc751ba46ab913e1b52b93dba3969,2026-09-01T19:27:44+00:00,2026-09-01T19:56:25.055250+00:00,139,t.me/CQSScalpingFree
1022354,5841849,"BYBIT_SPOT
#USDT_PUMP
LONG
🆔 #5281717
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",36535ae3c7e98cec875e32f648119c84,2026-09-01T19:27:43+00:00,2026-09-01T19:56:25.075754+00:00,139,t.me/CQSScalpingFree
1022355,5841847,"BINGX
#USDT_PUMP
LONG
🆔 #5281715
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",37d0b922bd1a2f257d92f20800e5d1c9,2026-09-01T19:27:42+00:00,2026-09-01T19:56:25.094124+00:00,139,t.me/CQSScalpingFree
1022343,5841848,"BITGET
#USDT_PUMP
LONG
🆔 #5281716
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",7553571f69e32f11eb937c0f82bc57ba,2026-09-01T19:27:42+00:00,2026-09-01T19:56:24.986926+00:00,139,t.me/CQSScalpingFree
1022335,5841846,"BINANCEUS
#USDT_PUMP
LONG
🆔 #5281714
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",68b92c0adc5f627f5edf4399342ba29f,2026-09-01T19:27:40+00:00,2026-09-01T19:56:24.875758+00:00,139,t.me/CQSScalpingFree
1022362,5841845,"BINANCE
#USDT_PUMP
LONG
🆔 #5281713
Ask: 0.00434900
Target: 0.00441424
TP: 1.5%",154a9b6e2f32fb3536d06f54ca617c88,2026-09-01T19:27:38+00:00,2026-09-01T19:56:25.168128+00:00,139,t.me/CQSScalpingFree
1022364,5841844,"POLONIEX
#USDT_ARB
LONG
🆔 #5281712
Ask: 0.10890000
Target: 0.11053350
TP: 1.5%",205cc9fc1ae804d5e9e4e01aacf5da58,2026-09-01T19:27:37+00:00,2026-09-01T19:56:25.182674+00:00,139,t.me/CQSScalpingFree
1022349,5841843,"OKEX
#USDT_ARB
LONG
🆔 #5281711
Ask: 0.10890000
Target: 0.11053350
TP: 1.5%",f3d62fa71f194495f3bc824394143aee,2026-09-01T19:27:36+00:00,2026-09-01T19:56:25.025800+00:00,139,t.me/CQSScalpingFree
1022352,5841842,"KUCOIN
#USDT_ARB
LONG
🆔 #5281710
Ask: 0.10890000
Target: 0.11053350
TP: 1.5%",e072da020a7551a09780443580defadb,2026-09-01T19:27:34+00:00,2026-09-01T19:56:25.061046+00:00,139,t.me/CQSScalpingFree
1022359,5841841,"HUOBIPRO
#USDT_ARB
LONG
🆔 #5281709
Ask: 0.10890000
Target: 0.11053350
TP: 1.5%",3c11dcd3e82d035fe0fe428045d99077,2026-09-01T19:27:33+00:00,2026-09-01T19:56:25.119822+00:00,139,t.me/CQSScalpingFree
1022346,5841840,"HITBTC
#USDT_ARB
LONG
🆔 #5281708
Ask: 0.10890000
Target: 0.11053350
TP: 1.5%",59d437fa3b456e4a22cd4986e04c7e05,2026-09-01T19:27:32+00:00,2026-09-01T19:56:25.011774+00:00,139,t.me/CQSScalpingFree
1022366,5841839,"CRYPTOCOM
#USDT_ARB
LONG
🆔 #5281707
Ask: 0.10890000
Target: 0.11053350
TP: 1.5%",8e575240565d140e1b82860b09d6869f,2026-09-01T19:27:31+00:00,2026-09-01T19:56:25.200207+00:00,139,t.me/CQSScalpingFree
1022357,5841838,"BYBIT_SPOT
#USDT_ARB
LONG
🆔 #5281706
Ask: 0.10890000
Target: 0.11053350
TP: 1.5%",a592c9c52fb1371d9e330acbb7d3f476,2026-09-01T19:27:30+00:00,2026-09-01T19:56:25.107890+00:00,139,t.me/CQSScalpingFree
