id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1022267,36641,"ADAUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...0
5) 0.28656000
6) 0.30948000
7) 🚀🚀🚀 

⛔️ SL:
5.00",d38ff522ffd63bef6b24dedef1151c76,2026-09-01T19:08:10+00:00,2026-09-01T19:54:43.065306+00:00,641,musk_proofs7
1022263,36644,"🚩 SHORT #FF/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.0950...: 0.09040
TP3: 0.08600

🛑 SL: 0.10800

🔥REACTIONS?",793a30b452cd70d578e34da7fb386883,2026-09-01T19:08:10+00:00,2026-09-01T19:54:43.011233+00:00,641,musk_proofs7
1022259,36638,"COIN: #USELESS /USDT (LONG) SETUP

📊 Leverage 25x ...ENT IS KEY
Use only 1–2% of your capital per trade",a05243498cdcf0105dd37531761b2bd1,2026-09-01T19:08:10+00:00,2026-09-01T19:54:42.972436+00:00,641,musk_proofs7
1022261,36636,"🚨 #0G/USDT | SHORT

⚡Leverage: Cross 50x

🎯Entry T... follow the signal and secure profits at targets.💎",071374a931ec117ac3772d546821c9eb,2026-09-01T19:08:09+00:00,2026-09-01T19:54:42.992024+00:00,641,musk_proofs7
1012817,36548,"XRP/USDT 

LONG LONG LONG 

OPEN MARKET PRICE 

TP 1.3800
TP 1.3950
TP 1.4005

SL 1.2300$

LEV 35X",37be365bc16e5fd07c16de9cd1b51b12,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.430476+00:00,641,musk_proofs7
1012815,36549,"🚨 #SKR/USDT | SHORT

⚡Leverage: Cross 25x

🎯Entry ... follow the signal and secure profits at targets.💎",61c60e385071d68bb587d84fe2176cd8,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.421170+00:00,641,musk_proofs7
1012814,36547,"🚀 LONG: $ONG/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: 0....100-0.1150-0.1250

STOP LOSS:  0.1000


REACTIONS?",12206c726ee945d709b92947dc52c68f,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.418191+00:00,641,musk_proofs7
1012810,36546,"➡️ #AKE       /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO...50

💥Use only 1%margin of your total portfolio❤️😘😇",b7ebfd30c02deb72f60c102549f7aac1,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.393533+00:00,641,musk_proofs7
1012809,36542,"COIN: #BTR /USDT (SHORT) SETUP

📊 Leverage 25x to ...ENT IS KEY
Use only 1–2% of your capital per trade",c19497507d0de8f6311109ecdef655b9,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.392635+00:00,641,musk_proofs7
1012808,36545,"🚀 #SKR/USDT SHORT SIGNAL 🚀
📍 Entry: 0.02645


🎯 Ta... your risk, and let's catch this move together! 🪙🔥",1c518da2d8045a3379bebfc1046a38a9,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.377813+00:00,641,musk_proofs7
1012807,36541,"✨DOGE/USDT

🎗 Trade Type = SHORT 🔴

⭐️ Leverage :-...157, 0.08057, 0.07970, 0.07912, 0.07799, 0.07722 ]",30929691cfe325bc0528ed4ade500877,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.370102+00:00,641,musk_proofs7
1012806,36544,SKR SHORT 0.02645 TP1 0.02590,037d4b317ac6aafe9a8d1877dda7ac98,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.369341+00:00,641,musk_proofs7
1012804,36543,"ARBUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....13285000
6) 0.14348000
7) 🚀🚀🚀 

⛔️ SL:
0.10062000",507ca0a8f0f5efab9d8204a3361b9060,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.357395+00:00,641,musk_proofs7
1012803,36550,"⭐️$BTR/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr....14984

Use only 3% - 5% amount of your portfolio🛍",5e50c805e7a3a4a4e0e2bcdfc2bbd5bd,2026-09-01T10:47:30+00:00,2026-09-01T11:44:44.351756+00:00,641,musk_proofs7
1012816,36535,"🟢#BTR/USDT

📈Signal: short Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",6d1c44249c0902767005746f3c9d65d8,2026-09-01T10:47:29+00:00,2026-09-01T11:44:44.424530+00:00,641,musk_proofs7
1012812,36537,"#BLESS/USDT BUY (SHORT) 

⚡️Leverage : Cross 25x t...09570

⚠️Use only 3% - 5% amount of your portfolio",9b8ee208085f4ce6323946f76ebee434,2026-09-01T10:47:29+00:00,2026-09-01T11:44:44.406979+00:00,641,musk_proofs7
1012802,36538,"🚩 SHORT #O/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.5561
...TP2: 0.5300
TP3: 0.5000

🛑 SL: 0.6400

🔥REACTIONS?",b2519cd22eea1e2d04624773ea755c9f,2026-09-01T10:47:29+00:00,2026-09-01T11:44:44.338944+00:00,641,musk_proofs7
1012798,36533,"⭐️$ARB/USDT  LONG 

🛡Leverage : Cross 25x50

‼️Ent....10062

Use only 3% - 5% amount of your portfolio🛍",7b737fc5009e7ad2b0c00c43e64ee50a,2026-09-01T10:47:29+00:00,2026-09-01T11:44:44.319204+00:00,641,musk_proofs7
1012797,36523,"SHORT🚨

USELESS/USDT

MARKET PRICE

Leverage: 10X/... 5% of Your capital

Apply proper risk management📈",058fea329a6694e6edafd780dfa3468b,2026-09-01T10:47:29+00:00,2026-09-01T11:44:44.315232+00:00,641,musk_proofs7
1012796,36529,"⭐️$O/USDT  SHORT

🛡Leverage : Cross 25x50

‼️Entry...0.6029

Use only 3% - 5% amount of your portfolio🛍",3b89cf5967c986a56d136b49a732363c,2026-09-01T10:47:29+00:00,2026-09-01T11:44:44.314274+00:00,641,musk_proofs7
1012792,36532,"💰#BTR/ USDT👑

💎Setup Type: Strong SHORT🔖Opportunit...TP ➝ 0.08000

4️⃣TP ➝ 0.03000

🚫Stop Loss: 0.15000",4712db91b50ee0f090d81988b7ae9848,2026-09-01T10:47:29+00:00,2026-09-01T11:44:44.294832+00:00,641,musk_proofs7
