id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1236188,14790,"✅ Long

#IOST/USDT

Entry zone : 0.00075514 - 0.00...
0.00087530

Stop loss :0.000724005

Leverage: 10x",cd6562e753584aad298eec12b311d808,2026-09-13T17:17:39+00:00,2026-09-13T19:20:57.663817+00:00,1072,tyllertradess
1236191,14787,"$AVA SHORTNOW

ENTRY: 0.195- 0.200

TP:- 0.185- 0.175- 0.160

SL:- 0.0220",5ad02fca1e487ce08f149cd93c3b0ffa,2026-09-13T08:49:00+00:00,2026-09-13T19:20:57.807177+00:00,1072,tyllertradess
1236193,14780,"#LAB/ USDT — BUY (LONG) 
Leverage: Cross 25x – 50x...T IS KEY
👉 Use ONLY 2 – 3% of your total portfolio",386700c60541754c484189c0fc08ef91,2026-09-12T12:47:59+00:00,2026-09-13T19:20:57.888606+00:00,1072,tyllertradess
1236213,14769,"📊#UAI/USDT — LONG

⚡️ Leverage : 10X – 30X

💹Entry...Entry After TP1

⚖️ Follow Proper Risk Management.",293a56064d13bba6c1d7e922aa07987a,2026-09-12T10:39:42+00:00,2026-09-13T19:20:57.992867+00:00,1072,tyllertradess
1264703,14803,"#REZ/ USDT — BUY (LONG) 
Leverage: Cross 25x – 50x...T IS KEY
👉 Use ONLY 2 – 3% of your total portfolio",c7e1eb7a1e535bea1b2c5601cd15ac4f,2026-09-14T03:53:27+00:00,2026-09-14T10:32:04.527110+00:00,1072,tyllertradess
1303780,14843,"🔴 SHORT $UNI/USDT | Cross 19X

✅ Entry: 6.575

🎯 TP: 6.45 - 6.33 -  6.15 

🛑 SL: 6.85",5e78718a7f8a082849480dbce434ff74,2026-09-15T09:32:18+00:00,2026-09-15T09:52:47.222010+00:00,1072,tyllertradess
1348141,14856,"🟢CROSS/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.142–...arget 1 hits. 

🔄Published by  @Tylertrade_support",9c0dd39f58aaee101661fbaffa071e4d,2026-09-16T02:40:42+00:00,2026-09-16T03:59:09.525401+00:00,1072,tyllertradess
1353495,14869,"🟢 LONG $PUMP/USDT | Cross 15X 

✅ Entry: 0.003498
...TP: 0.003570  - 0.003650 - 0.03750

🛑 SL: 0.003330",c68c8f6d7c469ce63bb733af976e87cc,2026-09-16T08:05:39+00:00,2026-09-16T08:20:31.954842+00:00,1072,tyllertradess
1382669,14891,"🚨 TYLER VIP 🚨

💎 SYMBOL: #PONSUSDT

📊 DIRECTION: 🟢...ISK: MEDIUM
 TYLER VIP | Trade Smart • Manage Risk",2d5f532ed1cd0f2da286e5eb8eff6ed0,2026-09-17T04:55:03+00:00,2026-09-17T12:52:21.691706+00:00,1072,tyllertradess
1393122,14914,"BR/ USDT/ LONG
Entry at market price 

Cross || Le...ly 1% of your wallet. 
Manage your risk properly 📊",05eaccd46ac8e96fe5db0affb56dcf4e,2026-09-17T13:39:13+00:00,2026-09-17T15:48:20.046280+00:00,1072,tyllertradess
1461880,14937,"🟢AKE/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.0700–0...et 1. 
✅ Move SL to breakeven after Target 1 hits.",22900a87d0d458657bf565150af01c16,2026-09-20T08:26:53+00:00,2026-09-20T19:54:27.837699+00:00,1072,tyllertradess
1461875,14929,"🚨 VIP TYLER 🚨

💎 SYMBOL: #CVCUSDT

📊 DIRECTION: 🛑S...VIP/TRADING SUPPORT
📞 CONTACT: @Tylertrade_support",19d3b1913b81749efdfbedb5eea6a345,2026-09-20T04:46:38+00:00,2026-09-20T19:54:27.803788+00:00,1072,tyllertradess
1461884,14925,"🟢B2/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.60–0.57...arget 1 hits. 

🔄Published by  @Tylertrade_support",2604db2e8b73ebf4c9e6d952830a9307,2026-09-20T04:45:24+00:00,2026-09-20T19:54:27.853476+00:00,1072,tyllertradess
1487700,14956,"🚨 VIP TYLER 🚨

💎 SYMBOL: #DUSKUSDT

📊 DIRECTION: 🛑...IP/TRADING SUPPORT
📞 CONTACT:  @Tylertrade_support",ddeeebeb86cf170c00733555d612154f,2026-09-21T05:48:34+00:00,2026-09-21T07:17:27.118677+00:00,1072,tyllertradess
1487698,14954,"🚨 VIP TYLER 🚨

💎 SYMBOL: #ONEUSDT

📊 DIRECTION: 🛑S...IP/TRADING SUPPORT
📞 CONTACT:  @Tylertrade_support",7dcfebc43bb0902dd592f3dd2bc428e5,2026-09-21T05:38:08+00:00,2026-09-21T07:17:26.999011+00:00,1072,tyllertradess
1487690,14944,"#BTC is about to rise above > $82,800 . If we breaks , market will BOOM 🔥🔥🔥",bebcf47308cad32a9d31f90b55e5d840,2026-09-21T05:21:34+00:00,2026-09-21T07:17:26.727635+00:00,1072,tyllertradess
1506693,14992,"🔴 SHORT $SUI/USDT | Cross 20X

✅ Entry: 1.037

🎯 TP: 1.01 - 0.98  -  0.95

🛑 SL: 1.09",def274938065a4990093ff6b0f76b56a,2026-09-21T16:37:39+00:00,2026-09-21T17:20:39.700557+00:00,1072,tyllertradess
1517637,15000,"🔰 TREE/USDT 🔰

🟢LONG

🔳 ENTRY :- 0.0473

☑️ TARGET:- 0.0476 , 0.0480 , 0.0483

🔴 STOP :- 0.0465",4af6a4e91fd5e488cb7afd20f0617290,2026-09-22T02:06:40+00:00,2026-09-22T03:21:38.257696+00:00,1072,tyllertradess
1517635,14998,"🟢KERNEL/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.068...et 1. 
✅ Move SL to breakeven after Target 1 hits.",bbdad9f1d1050602d0f2b0ffded17eb3,2026-09-22T02:06:01+00:00,2026-09-22T03:21:38.246664+00:00,1072,tyllertradess
1558103,15030,"🟢 LONG $HYPE/USDT | Cross 20X 

✅ Entry: 96

🎯 TP: 97.50  - 99.20 -  102

🛑 SL: 92",fb8846fa4d425fcd8b16f1940b81c2df,2026-09-23T09:28:32+00:00,2026-09-23T10:30:40.799578+00:00,1072,tyllertradess
1571830,15050,"🟢 LONG $LTC/USDT | Cross 40X 

✅ Entry: 59.90

🎯 TP: 61.50  - 63.80-  64.90

🛑 SL: 57",45e1c9faf30a8e07a6ac849cf5ff6f12,2026-09-23T17:19:25+00:00,2026-09-23T18:51:06.909250+00:00,1072,tyllertradess
