id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
989480,19518,"⭐️$FLOCK/USDT  LONG

🛡Leverage : Cross 25x50

‼️En....03718

Use only 3% - 5% amount of your portfolio🛍",aefc68a4732dc57b4b3adc87543adc0f,2026-08-31T09:50:46+00:00,2026-08-31T10:55:25.142888+00:00,882,ahmadrammzilaqenii
999533,19674,"🔴 SHORT

#ZEC/USDT

Entry : 

1) 863.57
2) 889.47
...803.82

🛑 Stop : 917.97

Leverage : 10x (isolated)",f9cc6aedb4139c0d391ee6efa28be2af,2026-08-31T21:20:08+00:00,2026-08-31T22:38:04.064583+00:00,882,ahmadrammzilaqenii
999532,19673,"🚩 SHORT #TAC/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.002....002060
TP3: 0.001950

🛑 SL: 0.002500

🔥REACTIONS?",39a4f5472911e637ce2d88367371287e,2026-08-31T21:20:08+00:00,2026-08-31T22:38:04.058306+00:00,882,ahmadrammzilaqenii
999531,19671,"🚨 #ZKC/USDT | SHORT

⚡Leverage: Cross 25x

🎯Entry ... follow the signal and secure profits at targets.💎",d0509f5e38db316a24c962e165dacf4c,2026-08-31T21:20:08+00:00,2026-08-31T22:38:04.057351+00:00,882,ahmadrammzilaqenii
999530,19672,"🚩 SHORT #LIGHT/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.1...TP2: 0.1580
TP3: 0.1500

🛑 SL: 0.1900

🔥REACTIONS?",6da4e8f594fd33fa3d951a3d1d9c49e6,2026-08-31T21:20:08+00:00,2026-08-31T22:38:04.048775+00:00,882,ahmadrammzilaqenii
997042,19670,"🔴 SHORT

#DASH/USDT

Entry zone : 48.20 - 46.80

T...3.74
42.33
40.91

Stop loss :50.076

Leverage: 10x",1ee1f04b5334a5ba5e38c1c03535d195,2026-08-31T18:13:45+00:00,2026-08-31T19:11:25.071564+00:00,882,ahmadrammzilaqenii
997041,19668,"➡️ #USELESS      /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X...0


💥Use only 1%margin of your total portfolio❤️😘😇",a21996a1ae3a4891330affef46ed67b8,2026-08-31T17:44:06+00:00,2026-08-31T19:11:25.056804+00:00,882,ahmadrammzilaqenii
997038,19667,"ESPORTSUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Levera...4) 1.00
5) 1.08
6) 1.17
7) 🚀🚀🚀 

⛔️ SL:
0.01564000",ce7ffd594e69f54bb1bc4228d0f3eab4,2026-08-31T17:44:06+00:00,2026-08-31T19:11:24.962311+00:00,882,ahmadrammzilaqenii
997014,19629,"🔰 PAIR: AVAX/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Z...gets:
🥇 7.225
🥈 7.274
🥉 7.368

❌ Stop Loss: 🔴7.110",e82a9c7276518c17b31d69cf5343cd4c,2026-08-31T17:43:24+00:00,2026-08-31T19:11:23.757833+00:00,882,ahmadrammzilaqenii
997011,19625,"🚀 SHORT: $AXL/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: 0...-0.04200-0.03900

STOP LOSS:  0.04780


REACTIONS?",0b32948ea24f54c8019ac8c51c5af7be,2026-08-31T17:43:24+00:00,2026-08-31T19:11:23.716781+00:00,882,ahmadrammzilaqenii
997008,19623,"🟢#SKR/USDT

📈Signal: long Leverage: Cross 20X

⚡️E...even after TP1 is hit.

📣Trade Smart • Follow Risk",5a72fe793967fd6d48ccf9cf7785b268,2026-08-31T17:43:24+00:00,2026-08-31T19:11:23.615360+00:00,882,ahmadrammzilaqenii
997007,19626,"BNB/USD BUY 

Entry : $ 690.38

Target1: $  702
Target2: $ 719
Target3: $ 732

SL : $ 675",e42fd19322b38de6b83df5e1893e8dbe,2026-08-31T17:43:24+00:00,2026-08-31T19:11:23.608329+00:00,882,ahmadrammzilaqenii
