id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1074544,31977,"DOGEUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage....08166000
6) 0.07991000
7) 🚀🚀🚀 

⛔️ SL:
0.09307900",2f8fb8106d897a339ec3c191d20eeefa,2026-09-04T04:42:22+00:00,2026-09-04T05:48:41.476592+00:00,933,khuncoincrypto_signals
1074543,31975,"ETHUSDT  
Exchanges: BINGX 

🟢 Short
Leverage- Cro...2.29
5) 2336.90
6) 2286.65
7) 🚀🚀🚀 

⛔️ SL:
2663.57",7337c78877ebdb7b368de79000f0d189,2026-09-04T04:42:22+00:00,2026-09-04T05:48:41.473498+00:00,933,khuncoincrypto_signals
1074541,31976,"BTCUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...5) 109791.46
6) 118574.78
7) 🚀🚀🚀 

⛔️ SL:
79300.00",e0d3cf18dc12086e79777599c0c2c38a,2026-09-04T04:42:22+00:00,2026-09-04T05:48:41.452616+00:00,933,khuncoincrypto_signals
1074539,31972,"SOL/ USDT/ SHORT
Entry at market price 

Cross || ...only 1% of your wallet. 
Manage your risk properly",2a789b060e48342efc38d58593e289f0,2026-09-04T04:42:22+00:00,2026-09-04T05:48:41.403297+00:00,933,khuncoincrypto_signals
1075562,32092,"#TRIA/USDT LONG     

👉Leverage : Cross 10× To 30×....00535
2)  0.00560
3)  0.00590

⭕Stoploss : 0.0046",ec88fb9866966086837910568b30dc6f,2026-09-04T07:03:02+00:00,2026-09-04T07:10:31.718067+00:00,933,khuncoincrypto_signals
1075561,32094,"#EDGE /USDT BUY (LONG) 

⚡️Leverage : Cross 25x to...06000

⚠️Use only 3% - 5% amount of your portfolio",a6022f2affc08b310058045e275913e3,2026-09-04T07:03:02+00:00,2026-09-04T07:10:31.702908+00:00,933,khuncoincrypto_signals
1075560,32083,"$FILUSDT

SHORT

RR : 2

LEVERAGE : 20x

ENTRY : 0...842

TAKE PROFITS 👇

1️⃣ 0.7446

STOPLOSS : 0.8038",6609c77cd0109dff2f5752b2b96852e4,2026-09-04T07:03:02+00:00,2026-09-04T07:10:31.692850+00:00,933,khuncoincrypto_signals
1075559,32087,"🔰CHIP/USDT 🔰   

🟢 LONG 10X 20X

♻ ENTRY 
1️⃣ 0.06...⃣ 0.0615
2️⃣ 0.0630
3️⃣ 0.0650

⛔ STOPLOSS  0.0565",fd4338611e190696abdf5e14fa61a5a6,2026-09-04T07:03:02+00:00,2026-09-04T07:10:31.672209+00:00,933,khuncoincrypto_signals
1075554,32095,EDGEUSDT LONG NOW,c686cf8cd98a24e3715568bea97442cf,2026-09-04T07:03:02+00:00,2026-09-04T07:10:31.653471+00:00,933,khuncoincrypto_signals
1075549,32090,"#USELESS/USDT LONG     

👉Leverage : Cross 10× To ...

1)  0.227
2)  0.243
3)  0.265

⭕Stoploss : 0.205",820b698ef4808cf537e8cdb14435c9e1,2026-09-04T07:03:02+00:00,2026-09-04T07:10:31.627410+00:00,933,khuncoincrypto_signals
1075548,32084,"$USELESS/USDT #LONG📩

✅ENTRY :-0.2190/0.21

Target...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",4fec23467df285522b9d3ce86c7a0b68,2026-09-04T07:03:02+00:00,2026-09-04T07:10:31.595523+00:00,933,khuncoincrypto_signals
1075547,32096,"⭐️$EDGE/USDT  LONG 

🛡Leverage : Cross 25x50

‼️En...0.5113

Use only 3% - 5% amount of your portfolio🛍",394ecbadbe1b70b39dfe053b58ab105a,2026-09-04T07:03:02+00:00,2026-09-04T07:10:31.574171+00:00,933,khuncoincrypto_signals
