id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
287929,15208,"VIC/USDT: 😄😄😄😄

✍️ Entry Logic:
The asset has demo...l, and the position is open. Waiting for profit! 🔥",9f2f4db8d8bd637ed1437e8438bad77f,2026-06-01T09:38:01+00:00,2026-06-01T18:43:09.391542+00:00,179,t.me/crypto_futures_king
296313,15243,"WAL/USDT: 😄😄😄😄

✍️ Entry Logic:
The asset has gone...imes. The position is filled, let's get to work! 🔥",0a3000ae6c0e817c2cfb5918c0ed55e6,2026-06-03T09:47:01+00:00,2026-06-04T00:18:24.235384+00:00,179,t.me/crypto_futures_king
296308,15225,"LAB/USDT: 😄😄😄😄

✍️ Entry Logic:
The asset has demo...bserving risk management and waiting for profit! 🔥",3530d7ac6f56ebb7891155c0d12152a0,2026-06-02T09:30:33+00:00,2026-06-04T00:18:24.195223+00:00,179,t.me/crypto_futures_king
300646,15274,"COAI/USDT: 😄😄😄😄

✍️ Entry Logic:
An aggressive dum...risk. The position is filled, let's get to work! 🔥",bed9c6985c557989a96644aa046efe4a,2026-06-05T13:42:01+00:00,2026-06-06T00:13:31.442376+00:00,179,t.me/crypto_futures_king
300640,15256,"SONIC/USDT: 😄😄😄😄

✍️ Entry Logic:
On the daily tim...de potential is excellent. The position is live! 🔥",a9f3aac412dfe3a025d8cae96f6d7ba8,2026-06-04T09:47:01+00:00,2026-06-06T00:13:31.365673+00:00,179,t.me/crypto_futures_king
305034,15282,"ALLO/USDT: 😄😄😄😄

✍️ Entry Logic:
The asset has dem...re brilliant. The position is live, let's watch! 🔥",b0e98ba9f38032bd27a6ee2fba359524,2026-06-06T09:40:59+00:00,2026-06-07T00:26:49.316735+00:00,179,t.me/crypto_futures_king
308258,15311,"BTR/USDT: 😄😄😄😄

✍️ Entry Logic:
Following a prolon...ok excellent. The position is live, let's watch! 🔥",db109a9124284e62078d4410f71cd472,2026-06-08T10:58:01+00:00,2026-06-09T00:18:31.059844+00:00,179,t.me/crypto_futures_king
312171,15340,"ASTER/USDT: 😄😄😄😄

Logic: Swept liquidity from belo...gets: 0.700 / 0.750 / 0.790

Trading the bounce! 🔥",1813600e6a77463023e7d2e6dcf0aea4,2026-06-10T10:53:01+00:00,2026-06-11T07:32:29.725733+00:00,179,t.me/crypto_futures_king
312186,15339,"💎 RUBRIC: TOP SPOT — COIN #1 

💰 Asset: ADA/USDT (.... No stops, this is a pure long-term investment! 💰",be26f24fbba8cc045a24251032027a9d,2026-06-10T09:46:06+00:00,2026-06-11T07:32:29.881708+00:00,179,t.me/crypto_futures_king
312187,15326,"POWER/USDT: 😄😄😄😄

Logic: Bounce from the bottom vi...000 / 0.110000 / 0.125000

Trading the breakout! 🔥",87c40502242e740d6769f5f36a836262,2026-06-09T10:04:46+00:00,2026-06-11T07:32:29.897556+00:00,179,t.me/crypto_futures_king
322306,15458,"💎 CATEGORY: TOP SPOT — COIN 

🪙 Asset: DOT/USDT (P... stop losses, we are working for the long term! 💰🔥",c1b8996a7d8d2c5155304ee827fb7589,2026-06-18T17:49:01+00:00,2026-06-18T19:55:15.422048+00:00,179,t.me/crypto_futures_king
322391,15361,"#btc

According to the BTC Porkopolis Power Law, t...Based on this metric, now is the best time to buy.",5a8e428e1dc6acdb6b4992331bfb8891,2026-06-11T15:46:07+00:00,2026-06-18T19:55:22.631054+00:00,179,t.me/crypto_futures_king
322622,15353,"💎 CATEGORY: TOP SPOT — COIN #2 

💰 Asset: GRT/USDT...o stop losses, we are working for the long term! 💰",853e7cecfe00875fb7c925fc9ade070f,2026-06-11T08:48:01+00:00,2026-06-18T19:55:38.129787+00:00,179,t.me/crypto_futures_king
335520,15499,"💎 CATEGORY: TOP SPOT — COIN 

🪙 Asset: BCH/USDT (B...o stop losses, we are working for the long term! 💰",a681e4ef760536d3f31c08578ca5fa43,2026-06-21T14:51:01+00:00,2026-06-22T19:50:18.366711+00:00,179,t.me/crypto_futures_king
