id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
273963,11036,🪙 По битку хотелось увидеть ещё небольшой заброс в...тересно рассматривать сделку на продолжение шорта.,22546c7978c0a70b0c67fdc0a4575a55,2026-05-28T08:42:23+00:00,2026-05-30T18:41:16.829549+00:00,126,t.me/signalyp
273960,11023,"🪙#BTC

По битку обновили наш лой и получили подтве...шой откат на 76900 и там буду брать сделку в шорт.",3440360e6efd7e44d2fcd94d80515e84,2026-05-27T08:12:09+00:00,2026-05-30T18:41:16.762881+00:00,126,t.me/signalyp
273927,11001,"🤨 Безумец залетел в шорт по #ETH с 23х плечом на $...,000.

Точка входа: $2094.
Цена ликвидации: $2168.",fbb4acafda6dc4d5d06e14bd11b861d6,2026-05-25T17:04:41+00:00,2026-05-30T18:41:16.437456+00:00,126,t.me/signalyp
273973,10944,"🚀 #INJ Long

Плечо: 25-30x🔵

⏺Диапазон входа: по р...5.351
⏺Cтоп: 4.725

Входим нa 500$
🏦Банк: 4261.61$",cdfb82eefb95a3c1688e9d5627d39b4b,2026-05-20T13:04:19+00:00,2026-05-30T18:41:17.072945+00:00,126,t.me/signalyp
273955,10924,"🪙 По BTC получили реакцию от нашей зоны предложени...е, тогда можно будет рассматривать позицию в шорт.",3acbd861f0cae8f481c520f1f675e16f,2026-05-19T07:46:53+00:00,2026-05-30T18:41:16.735155+00:00,126,t.me/signalyp
274487,10894,"🚀 #THETA SHORT

Плечо: 25-30x🔵

⏺Диапазон входа: п...: 0.2182

📈BingX— забрать $59 за регистрацию с KYC",21fab04be4711e861aad4447a52a8dcb,2026-05-16T13:33:44+00:00,2026-05-30T18:42:13.282168+00:00,126,t.me/signalyp
274506,10865,"🪙#BTC

По биткоину в итоге провалились от нашей зо...ссматривать сделку с целью на выход ниже 76 тысяч.",60a23bd565fe0ca471e39a594331a854,2026-05-14T07:52:21+00:00,2026-05-30T18:42:16.295919+00:00,126,t.me/signalyp
274516,10851,🪙 По биткоину пока интересно рассмотреть небольшой... более поздним шортовым сценарием от верхней зоны.,1e0249a196c77e898b7cbb66ca25a191,2026-05-13T08:19:51+00:00,2026-05-30T18:42:17.035930+00:00,126,t.me/signalyp
274531,10827,"🪙#BTC

По битку прям четко пришли в нашу зону пред...уровня, то можно смотреть продолжение шорт до 72к.",91f87b8303e4e334ec5ee7ad981e87f3,2026-05-11T07:53:18+00:00,2026-05-30T18:42:22.480588+00:00,126,t.me/signalyp
274554,10790,"🪙#BTC

По биткоину спустились в нашу зону спроса и... Пока же просто наблюдаем за реакцией и не спешим.",e8d0cae1c5ee977f334620168d83be99,2026-05-08T08:23:39+00:00,2026-05-30T18:42:23.221922+00:00,126,t.me/signalyp
275128,10779,"🪙#BTC, если рассматривать более локальную картину ...льшой коррекции, а уже потом рассматривать сделки.",ca21de632aa6205badf5c2aceb45c366,2026-05-07T08:07:26+00:00,2026-05-30T18:43:24.921953+00:00,126,t.me/signalyp
275189,10745,"🪙#BTC

По биткоину в итоге так и не получили подтв...рассматривать небольшую позицию с целью на 81 500.",9e578bf4bb74e65deaf22c0f629a9f72,2026-05-04T07:59:11+00:00,2026-05-30T18:43:26.260501+00:00,126,t.me/signalyp
