id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
606964,26371,"COIN: #BNBUSDT
Leverage: 10x
Direction: LONG | Typ...15.53 - 626.48 - 644.72 - 681.22
STOP LOSS: 559.57",a5437fb21a9885b7375cf3d33aa613e1,2026-08-15T04:36:22+00:00,2026-08-15T05:32:47.123643+00:00,597,crypto_vip_trading
612485,26374,"🟥 #ETHUSDT 4H
🟧 ⇈ Long : 1879.08 - 1890.38
🟨 Lever... Entry + 0.2%
▪️ Exit: 50% TP1 / 30% TP2 / 20% TP3",784a1b476404314d9d31ccba95f47701,2026-08-15T16:16:26+00:00,2026-08-15T16:27:44.678291+00:00,597,crypto_vip_trading
619707,26379,"COIN: #POLUSDT
Leverage: 10x
Direction: SHORT | Ty...399 - 0.07264 - 0.0704 - 0.0659
STOP LOSS: 0.08088",1c045c4cf43322e1c1b103a9e39b3f61,2026-08-16T06:56:21+00:00,2026-08-16T07:48:44.863501+00:00,597,crypto_vip_trading
654277,26411,"💥 Futures 

✅ Long

#BCH/USDT

Entry zone : 196.38...
221.59
227.63

Stop loss :188.2878

Leverage: 10x",3b7ca6baf5b415aed278eba1bb98426b,2026-08-19T04:56:27+00:00,2026-08-19T05:19:58.072840+00:00,597,crypto_vip_trading
648974,26407,"🔴 SHORT

#BTC/USDT

Entry : 

1) 64794.90
2) 66738...2.07

🛑 Stop : 68876.97

Leverage : 10x (isolated)",9bec85083e23484d53b801a52b56411b,2026-08-18T15:43:26+00:00,2026-08-18T16:41:58.955336+00:00,597,crypto_vip_trading
642915,26403,"👁‍🗨 MACD  

☰ #LTCUSDT  │  M15 + H1
☰ SHORT : 44.2...P1 → SL to BE

»»---------------------------------",fa1c41f677ca1d9123a3bc49e6aa3f5a,2026-08-18T05:49:56+00:00,2026-08-18T06:43:55.960269+00:00,597,crypto_vip_trading
636697,26392,"👁‍🗨 MACD  

☰ #JUPUSDT  │  M15 + H1
☰ LONG : 0.168...1788

✖️ Stop-Loss: 0.16055
🟰 After TP1 → SL to BE",8cf3f25bb8b3a06c72253091b4ab65af,2026-08-17T15:59:43+00:00,2026-08-17T17:24:37.979026+00:00,597,crypto_vip_trading
630783,26388,"⬛️ Signal Strategy : Swing Pullback
🟥 #XRPUSDT 4H
... Entry + 0.2%
▪️ Exit: 50% TP1 / 30% TP2 / 20% TP3",087ed2a58fa4ae10670f5d4bd419fad2,2026-08-17T05:26:24+00:00,2026-08-17T06:14:40.364845+00:00,597,crypto_vip_trading
625309,26383,"COIN: #LTCUSDT
Leverage: 10x
Direction: SHORT | Ty...3.759 - 42.961 - 41.633 - 38.975
STOP LOSS: 47.833",38f0715a75440d72aee79c2995eddcd3,2026-08-16T15:46:28+00:00,2026-08-16T17:21:36.733741+00:00,597,crypto_vip_trading
601342,26365,"👁‍🗨 MACD  

☰ #AAVEUSDT  │  M15 + H1
☰ SHORT : 85.... TP1 → SL to BE

»»-------------------------------",8333edf4dbe86e03546a5c6fa75d066f,2026-08-14T15:49:14+00:00,2026-08-14T16:29:22.589404+00:00,597,crypto_vip_trading
662736,26420,"#ATOMUSDT 15m
STATUS : SHORT 🚀 
👉 Entry :1 : 1.437... : 1.351 (💰 6%)
⛔️ SL: 1.56633
LEVERAGE: Cross 10x",e3781f2c7f6a1968eda7e7a803712e65,2026-08-19T15:58:33+00:00,2026-08-19T16:40:23.729105+00:00,597,crypto_vip_trading
732229,26435,"👁‍🗨 Breakout  

☰ #BONKUSDT  │  M15 + H1
☰ LONG : ...e-06

✖️ Stop-Loss: 2.8e-06
🟰 After TP1 → SL to BE",3b6814cf75f989af35f525fe1a1c39a3,2026-08-21T15:44:58+00:00,2026-08-21T17:28:11.759105+00:00,597,crypto_vip_trading
753105,26444,"🟢 Long

#ETH/USDT

Entry : 

1) 2441.72
2) 2368.46...08.77

🛑 Stop : 2287.89

Leverage : 10x (isolated)",be2d86df90264cb8c95e335af0def6ca,2026-08-22T06:44:33+00:00,2026-08-22T08:02:16.649533+00:00,597,crypto_vip_trading
765737,26447,"👁‍🗨 MACD  

☰ #AVAXUSDT  │  M15 + H1
☰ LONG : 7.47...: 7.92

✖️ Stop-Loss: 7.112
🟰 After TP1 → SL to BE",732a98009852a8f8a498b70f6f4a9954,2026-08-22T15:50:58+00:00,2026-08-22T17:42:59.493236+00:00,597,crypto_vip_trading
779232,26452,"HYPEUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage...4
4) 72.28
5) 70.03
6) 66.73
7) 🚀🚀🚀 

⛔️ SL:
82.90",6eab1a8f205bb4dc270f69ce3399fde7,2026-08-23T04:36:49+00:00,2026-08-23T06:49:53.520809+00:00,597,crypto_vip_trading
