id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
276984,48807,"💎🔥PAIR: 1000LUNC/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY...R_ADMIN
💎✨Trust the process. Trade with discipline",1bac7e586a923f673d9600fb66988522,2026-04-28T09:13:47+00:00,2026-05-30T18:46:27.377197+00:00,103,t.me/ESTROFFICIAL
276985,48706,"💎🔥PAIR: SSV/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤ 2...R_ADMIN
💎✨Trust the process. Trade with discipline",179c5d998d05d855db82d885306fb8c6,2026-04-17T19:20:09+00:00,2026-05-30T18:46:27.406012+00:00,103,t.me/ESTROFFICIAL
276992,48691,"💎PAIR: RAVE/USDT
🔴DIRECTION: SHORT

🏹Entry Price
1...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",333cc6b15098826972f2d61e6b675819,2026-04-14T20:45:58+00:00,2026-05-30T18:46:27.719987+00:00,103,t.me/ESTROFFICIAL
276999,48679,"💎PAIR: RAVE/USDT
🔴DIRECTION: SHORT

🏹Entry Price
1...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",a030ba491259cec836de590b9863d0ca,2026-04-13T16:54:10+00:00,2026-05-30T18:46:28.548723+00:00,103,t.me/ESTROFFICIAL
276994,48674,"💎🔥PAIR: GIGGLE/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
..._ADMIN
💎✨Trust the process. Trade with discipline.",5ba00633c781043bc4454d61aabc503a,2026-04-13T11:40:12+00:00,2026-05-30T18:46:28.309293+00:00,103,t.me/ESTROFFICIAL
277003,48666,"💎🔥PAIR: INX/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤ 0..._ADMIN
💎✨Trust the process. Trade with discipline.",25a9a3975050dea89df9ea465ee09dbd,2026-04-13T08:38:38+00:00,2026-05-30T18:46:28.637620+00:00,103,t.me/ESTROFFICIAL
277006,48665,"💎🔥PAIR: FIGHT/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤..._ADMIN
💎✨Trust the process. Trade with discipline.",60cfef1ee08a7f40e2acfb21ea878056,2026-04-13T08:36:37+00:00,2026-05-30T18:46:28.856813+00:00,103,t.me/ESTROFFICIAL
277004,48662,"💎🔥PAIR: BLESS/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤..._ADMIN
💎✨Trust the process. Trade with discipline.",714148dc74b97134fd7362635d0a68c8,2026-04-13T08:12:57+00:00,2026-05-30T18:46:28.682990+00:00,103,t.me/ESTROFFICIAL
277011,48658,"💎🔥PAIR: TRADOOR/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:..._ADMIN
💎✨Trust the process. Trade with discipline.",36ed108502b713930e095fc1511eaa8c,2026-04-13T07:22:08+00:00,2026-05-30T18:46:29.463894+00:00,103,t.me/ESTROFFICIAL
277014,48656,"💎🔥PAIR: BAN/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤ 0..._ADMIN
💎✨Trust the process. Trade with discipline.",f43d236d4fa98065ce5dc724158dad98,2026-04-13T07:12:54+00:00,2026-05-30T18:46:29.530663+00:00,103,t.me/ESTROFFICIAL
277013,48652,"💎🔥PAIR: INX/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤ 0..._ADMIN
💎✨Trust the process. Trade with discipline.",ddc0767f41323f87e0c4603c89c23768,2026-04-13T06:43:20+00:00,2026-05-30T18:46:29.501930+00:00,103,t.me/ESTROFFICIAL
277015,48607,"💎PAIR: SUPER/USDT
DIRECTION: LONG

Entry Price
1) ...er trade

━━━━━━━━━━━━━━━
Published by @ESTR_ADMIN",9affb0ffbb5d5fb4959b0a992932d00e,2026-04-07T08:32:28+00:00,2026-05-30T18:46:29.562458+00:00,103,t.me/ESTROFFICIAL
277019,48603,"💎PAIR: BANK/USDT
DIRECTION: LONG

Entry Price
1) 0...er trade

━━━━━━━━━━━━━━━
Published by @ESTR_ADMIN",4079f86a89fef68b8a28914260655531,2026-04-07T05:08:08+00:00,2026-05-30T18:46:30.043925+00:00,103,t.me/ESTROFFICIAL
277552,48600,"💎PAIR: BANK/USDT
DIRECTION: LONG

Entry Price
1) 0...er trade

━━━━━━━━━━━━━━━
Published by @ESTR_ADMIN",c7d351234d3a4f9988a4dfe6d5ba5ff8,2026-04-06T19:00:09+00:00,2026-05-30T18:47:22.250660+00:00,103,t.me/ESTROFFICIAL
