id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
364022,73082,"⌛#AVAX/USDT  ( SHORT )

🍃 Leverage 👉 20X to 25X 

⛩️Entry ➡️https://t.me/+CiJ0IiFwoDljM2Vk",64e8ce1350a15ebc15536b9833f432aa,2026-07-02T08:33:34+00:00,2026-07-02T08:35:31.991125+00:00,172,t.me/BBB_Signals
364032,73078,"🚨 #INJ_USDT has been shared as a high-probability ...rly. 🎯


𝐅𝐨𝐫 𝐕𝐈𝐏 & 𝐔𝐩𝐝𝐚𝐭𝐞𝐬👇
☎️ @BBB_Support_Team 🚀",7e296f5b05d87b081aafa029e7b7574d,2026-07-02T07:33:35+00:00,2026-07-02T08:35:32.124269+00:00,172,t.me/BBB_Signals
364045,73077,"🔰 PAIR: INJ/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry Z...p Loss: 4.640🔴

💎 VIP Signals: @BBB_Support_Team ✨",304c30b199b17eb2f61f2fb5c5497c52,2026-07-02T07:21:44+00:00,2026-07-02T08:35:32.272382+00:00,172,t.me/BBB_Signals
364035,73042,"🔰 PAIR: DOGE/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Z...Loss: 0.07170🔴

💎 VIP Signals: @BBB_Support_Team ✨",cd43d71a96c455270541397102412829,2026-07-01T15:37:57+00:00,2026-07-02T08:35:32.157764+00:00,172,t.me/BBB_Signals
364042,73026,"🔰 PAIR: AVAX/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Z...p Loss: 6.450🔴

💎 VIP Signals: @BBB_Support_Team ✨",949aea35ed246e6ab63e43a6b7437921,2026-07-01T08:21:15+00:00,2026-07-02T08:35:32.198076+00:00,172,t.me/BBB_Signals
421650,74175,"🔰 PAIR: XRP/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Zo... Loss: 🔴1.0904

💎 VIP Signals: @BBB_Support_Team ✨",34be8aebcbbc5a770daeaaf8bcc2aed6,2026-07-26T04:47:23+00:00,2026-07-29T20:22:57.154613+00:00,172,t.me/BBB_Signals
421659,74145,"🔰 PAIR: CRV/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Zo... Loss: 🔴0.2012

💎 VIP Signals: @BBB_Support_Team ✨",143fcd5b11688ce303fc62117399bc51,2026-07-25T14:09:52+00:00,2026-07-29T20:22:57.306248+00:00,172,t.me/BBB_Signals
421654,74137,"🔰 PAIR: DOGE/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Z...Loss: 🔴0.06921

💎 VIP Signals: @BBB_Support_Team ✨",7ece15b8417dbb7f315225e5a011adeb,2026-07-25T09:47:08+00:00,2026-07-29T20:22:57.206579+00:00,172,t.me/BBB_Signals
421647,74097,"#SUI_USDT 

⚡️ SHORT SIGNAL ALERT 🎯

📉 MAINTAIN ST...M. 💎⏳



𝐅𝐨𝐫 𝐕𝐈𝐏 & 𝐔𝐩𝐝𝐚𝐭𝐞𝐬👇
☎️ @BBB_Support_Team 🚀",5bdf1def0ccecedd67c1d2ba44b4783d,2026-07-24T11:46:01+00:00,2026-07-29T20:22:57.122182+00:00,172,t.me/BBB_Signals
421642,74095,"🔰 PAIR: SUI/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry Z... Loss: 🔴0.7454

💎 VIP Signals: @BBB_Support_Team ✨",74ef261f38d28e86811a4c97c93c4bdc,2026-07-24T11:31:31+00:00,2026-07-29T20:22:57.076558+00:00,172,t.me/BBB_Signals
