id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
216172,6559,"$SOL  Next Target : 308$

#SOL  ZON LONG  : 

1) 9... 85$

Target : 

1) 205$
2) 254$
3) 308$

ST : 69$",37e26c1d5c997d02ea94ef4660910351,2026-03-05T12:21:46+00:00,2026-03-05T18:12:48.512385+00:00,267,universe_of_cryptos
226253,6643,"BANANAS31/USDT 

⭕️ SHORT


➡️ Entry Zone: 0.0109

  Take-Profit : 
   0.0105

   Sl : 0.0113",b20ab985de3ad6ead2c806d59cdaa372,2026-03-14T02:56:18+00:00,2026-03-14T19:14:09.904504+00:00,267,universe_of_cryptos
226244,6639,"TRUMP /USDT 

🟢LONG

➡️ Entry Zone: 3.94

  Take-Profit : 4.10
 
 Sl : 3.70",c74c624a18b35e4e49d37ddf54b75ca4,2026-03-14T02:04:30+00:00,2026-03-14T19:14:09.729021+00:00,267,universe_of_cryptos
226257,6629,"KITE /USDT

⭕️SHORT

 ➡️Entry: 0.24347

 Target1: 0.23927

 STOP: 0.25301",da3f15d65714f3a4ce1cabce3f7aa062,2026-03-12T21:42:14+00:00,2026-03-14T19:14:18.567866+00:00,267,universe_of_cryptos
226270,6611,"MERL /USDT

⭕️SHORT

 ➡️Entry: 0.03641

 Target1: 0.03616

 STOP: 0.03823",23d1e715c306828caed4c7b5322f3cfd,2026-03-12T01:33:41+00:00,2026-03-14T19:14:24.309627+00:00,267,universe_of_cryptos
226275,6609,"AVNT/USDT 
 
⭕️LONG

 ➡️Entry Zone: 0.19

Targets: 0.1975

Stop Loss: 0.1830",21f747fee33ab48dbd492409a1f6ff1f,2026-03-12T01:15:29+00:00,2026-03-14T19:14:24.749397+00:00,267,universe_of_cryptos
226286,6606,"PIXEL /USDT 
 
⭕️LONG

 ➡️Entry Zone: 0.01455

Targets: 0.01485

Stop Loss: 0.01380",e78b06b852459f6c94e3720f312a7a59,2026-03-12T00:52:24+00:00,2026-03-14T19:14:25.182705+00:00,267,universe_of_cryptos
226271,6605,"Api3/USDT

⭕SHORT

▶️ENTER PRICES
0.3250

TARGET : PRICES
0.3180

STOP : LOSS
0.3400",67b7e9a42a55aacbfb9ea44684e510de,2026-03-12T00:46:35+00:00,2026-03-14T19:14:24.307347+00:00,267,universe_of_cryptos
230493,6674,"XAN/USDT 

⭕️SHORT 

➡️ENTRY: 0.0098 

Tp : 0.0097",6cb0644d74f4f5fb5de17aac92b316f8,2026-03-15T01:49:30+00:00,2026-03-17T18:56:34.126810+00:00,267,universe_of_cryptos
230506,6667,"XAN/USDT 

⭕️LONG 

➡️ENTRY : 0.0093 

Tp : 0.0096",4c8fe6e7cc7d5eba19e1408e946e2d10,2026-03-15T01:20:23+00:00,2026-03-17T18:56:34.530089+00:00,267,universe_of_cryptos
230497,6663,"PIXEL/ USDT 

⭕️LONG 

➡️ENTRY: 0.01310 

Tp : 0.01340

Sl : 0.01245",a1d9f80243ffde681f657bfb36396d64,2026-03-15T01:08:45+00:00,2026-03-17T18:56:34.388313+00:00,267,universe_of_cryptos
230516,6661,"XAN / USDT 

⭕️LONG 

➡️ENTRY: 0.00933

TAKE PROFIT : 0.00955

Sl : 0.00875",7fb421e9cb0059cd91d2e77265dde687,2026-03-15T00:52:29+00:00,2026-03-17T18:56:34.713833+00:00,267,universe_of_cryptos
230518,6658,"XAN / USDT 

⭕️LONG 

➡️ENTRY: 0.0086 

TAKE PROFIT : 0.0089

Sl : 0.008320",bd696a0e345ba17341130b9beb540459,2026-03-15T00:38:45+00:00,2026-03-17T18:56:34.780825+00:00,267,universe_of_cryptos
240197,6770,"$BTC  Next Target : 90k$

#BTC  ZON LONG : 

1) 71...

Target : 

1) 74k$
2) 80k$
3) 90K$

ST : 56K$

-",eb5274ede7cc0d71c213a4cda6f966fc,2026-03-25T23:20:23+00:00,2026-03-27T14:18:07.710307+00:00,267,universe_of_cryptos
255528,6808,"ETH/ USDT 

LONG 🟢
 

ENTRY : 2,072

Tp: 2,098",4293c78915566786b488a6de85ee70b5,2026-03-31T01:42:17+00:00,2026-05-29T18:53:13.211884+00:00,267,universe_of_cryptos
255536,6806,"BSB / SHORT

Entry: 0.229

 Target1: 0.2257
 Target2: 0.2240
 Target3: 0.2210

STOP: 0.23863",b48a3181ec4649587f06504aa63a9d86,2026-03-31T00:29:56+00:00,2026-05-29T18:53:13.265827+00:00,267,universe_of_cryptos
255547,6802,"ZBT/USDT 

LONG 🟢

 Entry : 0.082

Targets 
0.0839
0.0848
0.0859


Stop 0.077",b0efe83446b6475b45f33469a58bd549,2026-03-30T21:00:33+00:00,2026-05-29T18:53:13.513518+00:00,267,universe_of_cryptos
255558,6786,"SIREN/USDT 

⭕️LONG

 ➡️ENTRY 0.98

Tp: 1.02

Sl : 0.93",eaadc5a6794dadfa09e7d7ab6aa613e9,2026-03-28T01:39:16+00:00,2026-05-29T18:53:14.883296+00:00,267,universe_of_cryptos
