id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
297081,63064,"🌹 #BTC/USDT

🔴 SHORT

✅ Entry: 

❌ Stoploss: ***

🎯 Targets : 👇👇👇

https://t.me/+hNPEgon9rj4zMTRk",b023558cfda7ab60b77f44765ff0041c,2026-06-03T23:26:02+00:00,2026-06-04T00:19:38.862034+00:00,127,t.me/Whales_Pumps
301395,63134,"✨WHALES MEGA SIGNALS✨

✅Pair: NAORIS/USDT
Type: LO...SS: 0.030❌

➡️FOR VIP Details: @Whales_Pumps_Admin",d6abc15a6700f4fe48fbbcaace44bc05,2026-06-05T13:20:00+00:00,2026-06-06T00:15:10.360875+00:00,127,t.me/Whales_Pumps
305320,63193,"⚡️#AVAX/USDT

🟢LONG 

🔰 Leverage: Cross 50X

✅ Entries: 

🎯 Targets:

https://t.me/+imblKj41bwg1YzVl",9917b71ee056b48672cf380d7085c1b0,2026-06-07T00:21:24+00:00,2026-06-07T00:28:07.326363+00:00,127,t.me/Whales_Pumps
305326,63166,"✨WHALES MEGA SIGNALS✨

✅Pair: ALLO/USDT
Type: LONG...SS: 0.203❌

➡️FOR VIP Details: @Whales_Pumps_Admin",58d141d8d30a84e8fa9fa1eebe5fd919,2026-06-06T08:15:02+00:00,2026-06-07T00:28:07.669151+00:00,127,t.me/Whales_Pumps
305340,63162,"✨WHALES MEGA SIGNALS✨

✅Pair: ZEC/USDT
Type: LONG📈...LOSS: 340❌

➡️FOR VIP Details: @Whales_Pumps_Admin",a89086ebe1a36eb3c84198ab911f1715,2026-06-06T07:12:25+00:00,2026-06-07T00:28:07.883099+00:00,127,t.me/Whales_Pumps
305337,63157,"✨WHALES MEGA SIGNALS✨

✅Pair: CLO/USDT
Type: LONG📈...SS: 0.164❌

➡️FOR VIP Details: @Whales_Pumps_Admin",43f29636e6c3233929d2af24f80d0f89,2026-06-06T05:55:41+00:00,2026-06-07T00:28:07.825708+00:00,127,t.me/Whales_Pumps
308923,63256,"✨WHALES MEGA SIGNALS✨

✅Pair: BSB/USDT
Type: LONG📈...SS: 0.290❌

➡️FOR VIP Details: @Whales_Pumps_Admin",68de6562b3e63679613204ad48c2df2e,2026-06-08T12:10:21+00:00,2026-06-09T00:20:56.761826+00:00,127,t.me/Whales_Pumps
308924,63255,"✨WHALES MEGA SIGNALS✨

✅Pair: BEAT/USDT
Type: LONG...OSS: 3.84❌

➡️FOR VIP Details: @Whales_Pumps_Admin",1533adf1ef0034d3432453a39302cc74,2026-06-08T12:05:59+00:00,2026-06-09T00:20:56.759364+00:00,127,t.me/Whales_Pumps
312875,63379,"✨WHALES MEGA SIGNALS✨

✅Pair: VELVET/USDT
Type: LO...OSS: 0.57❌

➡️FOR VIP Details: @Whales_Pumps_Admin",cc50aa344fdea4f05145403f82fab22e,2026-06-11T03:35:54+00:00,2026-06-11T07:34:54.571425+00:00,127,t.me/Whales_Pumps
312880,63289,"✨WHALES MEGA SIGNALS✨

✅Pair: POWER/USDT
Type: LON...SS: 0.077❌

➡️FOR VIP Details: @Whales_Pumps_Admin",d83f7831130de47f7fdb9f3fb33b76bc,2026-06-09T05:36:55+00:00,2026-06-11T07:34:54.615754+00:00,127,t.me/Whales_Pumps
324141,63561,"✨WHALES MEGA SIGNALS✨

✅Pair: H/USDT
Type: LONG📈
L...OSS: 0.27❌

➡️FOR VIP Details: @Whales_Pumps_Owner",0e16688234ad2eb3a9fac8a45955eef9,2026-06-14T15:08:59+00:00,2026-06-18T19:57:52.599854+00:00,127,t.me/Whales_Pumps
324142,63537,"✨WHALES MEGA SIGNALS✨

✅Pair: H/USDT
Type: LONG📈
L...OSS: 0.30❌

➡️FOR VIP Details: @Whales_Pumps_Owner",6394537c179eee84e242012a64caa95b,2026-06-14T05:06:44+00:00,2026-06-18T19:57:52.621021+00:00,127,t.me/Whales_Pumps
324151,63451,"✨WHALES MEGA SIGNALS✨

✅Pair: NAORIS/USDT
Type: LO...SS: 0.035❌

➡️FOR VIP Details: @Whales_Pumps_Owner",ed678cc0969081f568efb106c95bec44,2026-06-12T08:16:17+00:00,2026-06-18T19:57:53.117125+00:00,127,t.me/Whales_Pumps
324156,63405,"✨WHALES MEGA SIGNALS✨

✅Pair: H/USDT
Type: LONG📈
L...SS: 0.158❌

➡️FOR VIP Details: @Whales_Pumps_Owner",d1571466e895f22268781795e14dd55b,2026-06-11T13:18:31+00:00,2026-06-18T19:57:53.159936+00:00,127,t.me/Whales_Pumps
331679,63796,"✨WHALES MEGA SIGNALS✨

✅Pair: NAORIS/USDT
Type: LO...SS: 0.026❌

➡️FOR VIP Details: @Whales_Pumps_Owner",a36bdd8bfcc021719ce95ec0c1e0d636,2026-06-19T12:22:43+00:00,2026-06-20T19:53:44.132672+00:00,127,t.me/Whales_Pumps
336233,63966,"🛡WHALES MEGA SIGNALS✅

📌Pair: LAYER/USDT
Type: LON...pCode=T4G1

▶️FOR VIP Details: @Whales_Pumps_Owner",22eea7c9ed7ce6092ac42c71c1ddffd8,2026-06-22T11:15:47+00:00,2026-06-22T19:51:35.635735+00:00,127,t.me/Whales_Pumps
336235,63959,"✨WHALES MEGA SIGNALS✨

✅Pair: SYN/USDT
Type: LONG📈...pCode=T4G1

➡️FOR VIP Details: @Whales_Pumps_Owner",b788c6ebc5b2880495eb1e9fa5299619,2026-06-22T08:59:25+00:00,2026-06-22T19:51:35.645146+00:00,127,t.me/Whales_Pumps
342533,64010,"🛡WHALES MEGA SIGNALS✅

📌Pair: RESOLV/USDT
Type: LO...pCode=T4G1

▶️FOR VIP Details: @Whales_Pumps_Owner",eb8974f57413f66b12152cdacf59fa4f,2026-06-23T06:39:11+00:00,2026-06-25T00:57:11.913924+00:00,127,t.me/Whales_Pumps
