id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1028682,19506,"FREE SIGNAL 

🚨 SIGNAL ACTIVATED 🚨

Buy Limit SOLU...invalid if not triggered within the next 24 hours.",38cdadf72bf398d9e41d108dc2f92b52,2026-09-02T05:04:56+00:00,2026-09-02T07:19:08.150041+00:00,32,@cryptosignals0rg
1050140,19515,"👍👍👍Free Signal!👍👍👍

UnifAI Network Trade Signal (S...374
Target: $0.358
Our risk setting: 2%  
RRR: 1:3",23fafca8c9ee5d69f3124e4de56226fc,2026-09-03T07:24:14+00:00,2026-09-03T07:58:34.385019+00:00,32,@cryptosignals0rg
1050139,19514,"💚💚💚Free Signal!💚💚💚

Akedo Trade Signal (SWING Trad....017
Target: $0.01
Our risk setting: 2%  
RRR: 1:3",f89bab14087151bb5c2d39f131ea32d9,2026-09-03T07:19:43+00:00,2026-09-03T07:58:34.384097+00:00,32,@cryptosignals0rg
1096757,19528,"FREE SIGNAL 

🚨 SIGNAL ACTIVATED 🚨

Buy Limit ADAU...invalid if not triggered within the next 24 hours.",011d09e5ca68506199af0fd4a25cddac,2026-09-05T04:34:05+00:00,2026-09-05T05:23:58.660508+00:00,32,@cryptosignals0rg
1152409,19542,"🚀🚀🚀Free Signal!🚀🚀🚀

Doodles (SWING Trade) 

Instru...5
Target: $0.00345
Our risk setting: 2%  
RRR: 1:3",f38cbdb3152fd7cc177244621093954b,2026-09-07T06:00:47+00:00,2026-09-07T06:26:55.296068+00:00,32,@cryptosignals0rg
1219838,19561,"FREE SIGNAL 

🚨 SIGNAL ACTIVATED 🚨

Buy Limit APTU...invalid if not triggered within the next 24 hours.",5f467d7c30785a176a8ad7efb0d973e3,2026-09-09T09:31:43+00:00,2026-09-09T10:00:39.007180+00:00,32,@cryptosignals0rg
1381242,19600,"💚💚💚Free Signal!💚💚💚

Bedrock Trade Signal (SWING Tr....274
Target: $0.15
Our risk setting: 2%  
RRR: 1:3",a2ef1b6b6b0592389b22cf515a61695a,2026-09-15T13:43:16+00:00,2026-09-16T22:25:03.215582+00:00,32,@cryptosignals0rg
1381227,19599,"🩸🩸🩸Free Signal!🩸🩸🩸

Infinity Ground Trade Signal (....174
Target: $0.19
Our risk setting: 2%  
RRR: 1:3",df3c10ccf8a393d805181e73f6e67323,2026-09-15T13:39:03+00:00,2026-09-16T22:25:03.175421+00:00,32,@cryptosignals0rg
1381238,19584,"🐻🐻🐻Free Signal!🐻🐻🐻

UnifAI Trade Signal (SWING) 

...940
Target: $0.478
Our risk setting: 2%  
RRR: 1:3",c46077f56020b80b83b81dfafc97078c,2026-09-13T09:51:27+00:00,2026-09-16T22:25:03.207520+00:00,32,@cryptosignals0rg
1381215,19583,"❤️❤️❤️Free Signal!❤️❤️❤️

Lisk Trade Signal (SWING...826
Target: $0.842
Our risk setting: 2%  
RRR: 1:3",fc6b7624f4ffdef13383a17f7b03b4cf,2026-09-13T09:44:52+00:00,2026-09-16T22:25:02.847979+00:00,32,@cryptosignals0rg
1381234,19571,"🐼🐼🐼Free Signal!🐼🐼🐼

Ravencoin Trade Signal (SWING ...27
Target: $0.0011
Our risk setting: 2%  
RRR: 1:3",3b86f81c2e7a50666f29f20107d665be,2026-09-11T05:41:21+00:00,2026-09-16T22:25:03.196219+00:00,32,@cryptosignals0rg
1381222,19570,"↗️↗️↗️Free Signal!↗️↗️↗️

Saga Trade Signal (SWING...012
Target: $0.028
Our risk setting: 2%  
RRR: 1:3",fbe269c9c56b1396f6a7b52039400bf4,2026-09-11T05:38:52+00:00,2026-09-16T22:25:03.101702+00:00,32,@cryptosignals0rg
1415922,19614,"FREE SIGNAL 

🚨 SIGNAL ACTIVATED 🚨

Buy ADAUSD Now... TP: 0.22058
⚡ RRR: 1:1.6

Long setup. Let's ride.",19a13b4dff765c581c623f91bbfba824,2026-09-18T08:58:57+00:00,2026-09-18T09:13:33.248974+00:00,32,@cryptosignals0rg
1490414,19628,"↗️↗️↗️Free Signal!↗️↗️↗️

Gravity Trade Signal (SW...
Target: $0.005971
Our risk setting: 2%  
RRR: 1:3",54414a660ed5cf133f3979b2bb402a1a,2026-09-21T03:01:07+00:00,2026-09-21T08:01:06.463998+00:00,32,@cryptosignals0rg
1490415,19627,"🐂🐂🐂Free Signal!🐂🐂🐂

Portal To Bitcoin Trade Signal...6
Target: $0.00246
Our risk setting: 2%  
RRR: 1:3",8c8910be05a64d14d2b5416936d59237,2026-09-21T02:57:06+00:00,2026-09-21T08:01:06.475875+00:00,32,@cryptosignals0rg
1511211,19630,"FREE SIGNAL 

🚨 SIGNAL ACTIVATED 🚨

Buy Limit ETHU...invalid if not triggered within the next 24 hours.",d8f6f8459894bc41e1cd3a810237242a,2026-09-21T19:53:31+00:00,2026-09-21T20:10:12.899941+00:00,32,@cryptosignals0rg
1560288,19636,"FREE SIGNAL 

🚨 SIGNAL ACTIVATED 🚨

Buy Limit BTCE...invalid if not triggered within the next 24 hours.",ca822b214077cdbcac0c69d2ff78708f,2026-09-23T09:28:18+00:00,2026-09-23T11:32:11.890701+00:00,32,@cryptosignals0rg
