id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1012132,6633,"🔖 Signal ID: 003
📩 #DOTUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",249974839fe3baed234decd1a894b3bd,2026-09-01T10:34:02+00:00,2026-09-01T11:30:01.773922+00:00,771,oliverstonestradings0
1012130,6636,"🔖 Signal ID: 006
📩 #XLMUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",dbbf21fdf962ce52323d9555a3587020,2026-09-01T10:34:02+00:00,2026-09-01T11:30:01.759621+00:00,771,oliverstonestradings0
1012125,6634,"🔖 Signal ID: 010
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",ee76b5acaa0f05a6d8934d8c7b0d5ced,2026-09-01T10:34:02+00:00,2026-09-01T11:30:01.735129+00:00,771,oliverstonestradings0
1012118,6635,"🔖 Signal ID: 005
📩 #SHIBUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",be06fee632632b883869a5863ea22ee7,2026-09-01T10:34:02+00:00,2026-09-01T11:30:01.659437+00:00,771,oliverstonestradings0
1012116,6632,"🔖 Signal ID: 007
📩 #APTUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",fda7e18b939c1ce2312968d6e07eba7f,2026-09-01T10:34:02+00:00,2026-09-01T11:30:01.655857+00:00,771,oliverstonestradings0
1012120,6631,"🔖 Signal ID: 002
📩 #LINKUSDT 15M | MACD Cross
📈 Lo...ea; expect a rapid move to secure initial profits.",7503e7fda40baf48be0b0e2b0e5fbcce,2026-09-01T10:33:59+00:00,2026-09-01T11:30:01.663276+00:00,771,oliverstonestradings0
1012113,6630,"🔖 Signal ID: 004
📩 #POLUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",f98d27e58fc0369a97c302b35a3ae075,2026-09-01T10:33:59+00:00,2026-09-01T11:30:01.616798+00:00,771,oliverstonestradings0
1012112,6628,"🔖 Signal ID: 009
📩 #OPUSDT 15M | MACD Cross
📈 Long...t objective and extension toward the final target.",2da6704dea9fec5556c446f62ff4370e,2026-09-01T10:33:59+00:00,2026-09-01T11:30:01.512539+00:00,771,oliverstonestradings0
1012110,6627,"🔖 Signal ID: 001
📩 #ADAUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",acf9f6cc915864eeeac0713bd71e14c6,2026-09-01T10:33:59+00:00,2026-09-01T11:30:01.458716+00:00,771,oliverstonestradings0
1012111,6626,"🔖 Signal ID: 008
📩 #SUIUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",16d7e7e3e6d9071de847b1fbaf7dcab0,2026-09-01T10:33:57+00:00,2026-09-01T11:30:01.511490+00:00,771,oliverstonestradings0
1028910,6718,"🔖 Signal ID: 010
📩 #ORDIUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",43764fb39006b22e1ee79a7fe0128242,2026-09-02T06:23:52+00:00,2026-09-02T07:55:16.538595+00:00,771,oliverstonestradings0
1028889,6717,"🔖 Signal ID: 009
📩 #ENAUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",d472c7cb0129e20ccab721474b6f013c,2026-09-02T06:23:52+00:00,2026-09-02T07:55:16.235035+00:00,771,oliverstonestradings0
1028901,6708,"🔖 Signal ID: 003
📩 #POLUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",889afe530b266c90caed86d0e9a823de,2026-09-02T06:23:09+00:00,2026-09-02T07:55:16.401278+00:00,771,oliverstonestradings0
1028890,6707,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",d16ce6db5de9663b00b64c93141ec7b0,2026-09-02T06:23:09+00:00,2026-09-02T07:55:16.261831+00:00,771,oliverstonestradings0
1028905,6702,"🔖 Signal ID: 006
📩 #GRTUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",08a39cbf1209484fe5c42ff1f720a760,2026-09-02T06:23:04+00:00,2026-09-02T07:55:16.520892+00:00,771,oliverstonestradings0
1028904,6701,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | BB Breakout
📈 Lo...ea; expect a rapid move to secure initial profits.",7beabb80e3fe65b3a8661f57fc91b8ad,2026-09-02T06:23:04+00:00,2026-09-02T07:55:16.468205+00:00,771,oliverstonestradings0
1028900,6705,"🔖 Signal ID: 004
📩 #XLMUSDT 15M | MACD Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",4227eebf4efb2c8d49c5826ca9dda8fd,2026-09-02T06:23:04+00:00,2026-09-02T07:55:16.367507+00:00,771,oliverstonestradings0
1028899,6700,"🔖 Signal ID: 007
📩 #WLDUSDT 15M | MACD Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",9a451dfa1448e7cfeb9f12967f448d11,2026-09-02T06:23:04+00:00,2026-09-02T07:55:16.361629+00:00,771,oliverstonestradings0
1028896,6699,"🔖 Signal ID: 005
📩 #OPUSDT 15M | MACD Cross
📉 Shor...icipate swift execution toward the nearest target.",77cf6fa3d9c882bcd4a81fe2d97055c8,2026-09-02T06:23:04+00:00,2026-09-02T07:55:16.323886+00:00,771,oliverstonestradings0
1083125,6809,"Xrp short 50x

Target 1.30 1.15 1",8f1a65eccbe0c878ca2da06ae8c15693,2026-09-04T10:29:10+00:00,2026-09-04T12:19:05.922997+00:00,771,oliverstonestradings0
