id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1021429,2119,"📌 #AVAXUSDT.P SELL

Entry Point:
7.2348-7.2072

Ta... 6.9726
Take profit 5: 6.7518

⚠️ Stop loss: 7.359",c52fbf9c057b9348460e394058ce7904,2026-09-01T19:00:08+00:00,2026-09-01T19:19:32.604647+00:00,821,datasinnercirclesignal
1021428,2118,"📌 #LINKUSDT.P SELL

Entry Point:
11.1425-11.0575

... 10.335
Take profit 5: 9.655

⚠️ Stop loss: 11.525",677cd8dcb0672a0a5fbe663ad25c4e9e,2026-09-01T18:45:11+00:00,2026-09-01T19:19:32.537892+00:00,821,datasinnercirclesignal
1021425,2115,"📌 #VIRTUALUSDT.P SELL

Entry Point:
0.67448-0.6623...55896
Take profit 5: 0.46168

⚠️ Stop loss: 0.7292",9e1fe41885b1120726ee46db06453b6e,2026-09-01T18:45:09+00:00,2026-09-01T19:19:32.406719+00:00,821,datasinnercirclesignal
1019817,2104,"📌 #ASTERUSDT.P SELL

Entry Point:
0.6977-0.6941

T...0.6635
Take profit 5: 0.6347

⚠️ Stop loss: 0.7139",fb4f1d5338902096b44c9902ebe19e73,2026-09-01T17:15:11+00:00,2026-09-01T18:04:23.809817+00:00,821,datasinnercirclesignal
1019813,2102,"📌 #BCHUSDT.P SELL

Entry Point:
245.807-244.953

T...7.694
Take profit 5: 230.862

⚠️ Stop loss: 249.65",87ef373f5f703b16ed3aadac7a2c32eb,2026-09-01T16:45:08+00:00,2026-09-01T18:04:23.730155+00:00,821,datasinnercirclesignal
1017848,2100,"📌 #BCHUSDT.P BUY

Entry Point:
249.603-248.697

Ta...7.304
Take profit 5: 264.552

⚠️ Stop loss: 244.62",a17080a7a6dd6682c2378d1e19abf8a8,2026-09-01T15:45:10+00:00,2026-09-01T16:17:57.515958+00:00,821,datasinnercirclesignal
1016333,2095,"📌 #PIPPINUSDT.P BUY

Entry Point:
0.018374-0.01812...482
Take profit 5: 0.022466

⚠️ Stop loss: 0.01701",625f9a394eea0cf0eb8f67e433f6600c,2026-09-01T14:15:11+00:00,2026-09-01T14:25:56.878114+00:00,821,datasinnercirclesignal
1014596,2087,"📌 #ETHUSDT.P SELL

Entry Point:
2449.71-2440.71

T...4.16
Take profit 5: 2292.11

⚠️ Stop loss: 2490.24",93946fad08eb79262d20e2b4bd1c897b,2026-09-01T13:00:02+00:00,2026-09-01T13:10:08.431233+00:00,821,datasinnercirclesignal
1014600,2085,"📌 #LTCUSDT.P BUY

Entry Point:
49.196-48.864

Take... 52.018
Take profit 5: 54.674

⚠️ Stop loss: 47.37",946c23172b77bbade1ddce57c1eca959,2026-09-01T12:45:10+00:00,2026-09-01T13:10:08.441220+00:00,821,datasinnercirclesignal
1014601,2082,"📌 #AVAXUSDT.P BUY

Entry Point:
7.2904-7.2736

Tak... 7.4332
Take profit 5: 7.5676

⚠️ Stop loss: 7.198",4b7d3b2fce7ae78149358b0b2c92ed4f,2026-09-01T12:30:07+00:00,2026-09-01T13:10:08.445819+00:00,821,datasinnercirclesignal
1014592,2079,"📌 #ENAUSDT.P BUY

Entry Point:
0.164088-0.160652

...294
Take profit 5: 0.220782

⚠️ Stop loss: 0.14519",15307c24332c090e85aa279308c44051,2026-09-01T12:15:04+00:00,2026-09-01T13:10:08.366917+00:00,821,datasinnercirclesignal
1011904,2076,"📌 #BTCUSDT.P SELL

Entry Point:
78112.05-77863.95
...55.1
Take profit 5: 73770.3

⚠️ Stop loss: 79228.5",94e08d2d6e01267d5c56d79034425b3a,2026-09-01T11:00:05+00:00,2026-09-01T11:22:10.402882+00:00,821,datasinnercirclesignal
1011900,2074,"📌 #SAHARAUSDT.P SELL

Entry Point:
0.0083613-0.008...6
Take profit 5: 0.0070558

⚠️ Stop loss: 0.008697",bc43517b93d6c7b6d8034f6a6862b951,2026-09-01T10:00:04+00:00,2026-09-01T11:22:10.371237+00:00,821,datasinnercirclesignal
1008745,2072,"📌 #BCHUSDT.P SELL

Entry Point:
245.403-244.117

T...3.186
Take profit 5: 222.898

⚠️ Stop loss: 251.19",e2600c0b4493c9d4b5a20b7b6de7078b,2026-09-01T09:30:08+00:00,2026-09-01T09:34:18.660270+00:00,821,datasinnercirclesignal
