id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1020215,26369,"#ENJ | SHORT SETUP

💰 Entry: $0.02421

🎯 Target1: ...t4: $0.02329
🎯 Target5: $0.02295

🛡 STOP: $0.02542",971579c47e851ea8b6fa1ea1a7a8ac7b,2026-09-01T18:11:33+00:00,2026-09-01T18:18:07.741505+00:00,728,neonscalp
1260867,26413,"#BEAT | SHORT SETUP

💰 Entry: $0.08593

🎯 Target1:...t4: $0.08266
🎯 Target5: $0.08146

🛡 STOP: $0.09023",fdd75cc03d042601fa82786fab15d2b0,2026-09-13T01:07:49+00:00,2026-09-13T22:38:10.107648+00:00,728,neonscalp
1260863,26397,"#DASH | SHORT SETUP

💰 Entry: $54.07

🎯 Target1: $... $52.01534
🎯 Target5: $51.25836

🛡 STOP: $56.77350",f888a8809186c4e7094b21c987b0c584,2026-09-10T23:58:00+00:00,2026-09-13T22:38:10.089123+00:00,728,neonscalp
1260883,26388,"#ARB | SHORT SETUP

💰 Entry: $0.14887

🎯 Target1: ...t4: $0.14321
🎯 Target5: $0.14113

🛡 STOP: $0.15631",c856b24f0f974710900171172e49a632,2026-09-10T00:14:11+00:00,2026-09-13T22:38:10.190536+00:00,728,neonscalp
1273510,26432,"#EDGE | SHORT SETUP

💰 Entry: $0.6053

🎯 Target1: ...t4: $0.58230
🎯 Target5: $0.57382

🛡 STOP: $0.63556",2dcf9c030918c2253233e7411f19848c,2026-09-14T08:44:18+00:00,2026-09-14T11:53:42.777001+00:00,728,neonscalp
1300101,26437,"#MET | SHORT SETUP

💰 Entry: $0.2187

🎯 Target1: $...t4: $0.21039
🎯 Target5: $0.20733

🛡 STOP: $0.22964",aab9706d3b22a488e21415ad851930f7,2026-09-15T00:22:30+00:00,2026-09-15T01:35:15.666855+00:00,728,neonscalp
1303130,26444,"#METIS | SHORT SETUP

💰 Entry: $2.959

🎯 Target1: ...t4: $2.84656
🎯 Target5: $2.80513

🛡 STOP: $3.10695",5d1140d7033c752d15d88e40d66f36f4,2026-09-15T08:00:05+00:00,2026-09-15T08:14:35.012504+00:00,728,neonscalp
1344223,26456,"#FLUX | SHORT SETUP

💰 Entry: $0.05311

🎯 Target1:...t4: $0.05109
🎯 Target5: $0.05035

🛡 STOP: $0.05577",fa84f6dd9aae328a6fcd164412ceb9b2,2026-09-16T01:38:32+00:00,2026-09-16T01:58:22.776288+00:00,728,neonscalp
1437533,26479,"#BEL | LONG SETUP

💰 Entry: $0.12516

🎯 Target1: $...t4: $0.12992
🎯 Target5: $0.13167

🛡 STOP: $0.11890",2191c3ff56ed3e2b85fdb9c18bf06576,2026-09-18T21:43:17+00:00,2026-09-18T22:21:36.491344+00:00,728,neonscalp
1451609,26492,"#IOTA | LONG SETUP

💰 Entry: $0.04868

🎯 Target1: ...t4: $0.05053
🎯 Target5: $0.05121

🛡 STOP: $0.04625",92b3bbe532b6d979afa9f83d696f0bbb,2026-09-20T01:09:32+00:00,2026-09-20T02:00:06.102365+00:00,728,neonscalp
1470261,26495,"#GRT | LONG SETUP

💰 Entry: $0.02136

🎯 Target1: $...t4: $0.02217
🎯 Target5: $0.02247

🛡 STOP: $0.02029",acf7c3f86ee21d6710e28c9e7b9b7043,2026-09-20T15:53:32+00:00,2026-09-20T20:56:06.753665+00:00,728,neonscalp
1484680,26501,"#ETHBTC | LONG SETUP

💰 Entry: $0.03292

🎯 Target1...t4: $0.03417
🎯 Target5: $0.03463

🛡 STOP: $0.03127",cead51eeb79f1e2223f9389860ad26ed,2026-09-21T00:21:19+00:00,2026-09-21T05:55:54.033691+00:00,728,neonscalp
1508812,26507,"#DOT | LONG SETUP

💰 Entry: $1.1939

🎯 Target1: $1...t4: $1.23927
🎯 Target5: $1.25598

🛡 STOP: $1.13420",cf84be0e3f83511b2c8172c632d685bb,2026-09-21T16:06:28+00:00,2026-09-21T17:56:44.905279+00:00,728,neonscalp
