id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
273393,24676,"Coin: BTCUSDT Short
Leverage: Isolated x10
Entry: ...1: 74226
Target 2: 70467
Target 3: 68761
SL: 78758",48c8d87885e5c79002d33933071a5a54,2026-05-26T15:40:12+00:00,2026-05-30T18:40:16.675809+00:00,124,t.me/Always_Win_Premium
273395,24672,"BOMEUSDT LONG
Leverage: Cross 20x
Entry: 0.0006255... 1: 0.000634
Target 2: 0.00068
Stoploss: 0.0006148",d52246f3e84adaa72eab7f0d42fbc752,2026-05-18T23:20:31+00:00,2026-05-30T18:40:17.122374+00:00,124,t.me/Always_Win_Premium
273401,24667,"Longing #SYNUSDT Here!
Leverage: Isolated x10
Entr... 0.06431
SL: 0.05040

Expecting to see a big move!",2e4c91cc5d4634cca7c338651757927c,2026-05-17T10:15:37+00:00,2026-05-30T18:40:17.444800+00:00,124,t.me/Always_Win_Premium
273409,24662,"EIGENUSDT SHORT
Leverage: Cross 11x
Entry: 0.2084
Target 1: 0.2063
Target 2: 0.2042
Stoploss: 0.2122",412de6a13b77ce9af42b5a384bcc512f,2026-05-13T16:02:56+00:00,2026-05-30T18:40:17.879190+00:00,124,t.me/Always_Win_Premium
273405,24660,"XRPUSDT LONG
Leverage: Cross x15
Entry: 1.4683
Target 1: 1.4830
Target 2: 1.4977
Stoploss: 1.4360",6743c0d4de30dcb4d9ba4fe74c28aa6a,2026-05-13T10:01:38+00:00,2026-05-30T18:40:17.743806+00:00,124,t.me/Always_Win_Premium
273419,24657,"EIGENUSDT LONG
Leverage: Cross x20
Entry: 0.23
Target 1: 0.2323
Target 2: 0.2346
Stoploss: 0.2268",db2c3db26b72d7678fff1988425c7e4b,2026-05-13T03:03:23+00:00,2026-05-30T18:40:22.000367+00:00,124,t.me/Always_Win_Premium
273418,24656,"Coin: LDOUSDT Short
Leverage: Isolated x10
Entry: ....3979
target 1: 0.3912
Target 2: 0.3795
SL: 0.4118",1c049fd1a102bc4a571d23f7c450a089,2026-05-12T14:19:49+00:00,2026-05-30T18:40:21.991917+00:00,124,t.me/Always_Win_Premium
273410,24652,"Coin: $DOGEUSDT Long
Leverage: Isolated x10
Entry:...17
Target 1: 0.11258
Target 2: 0.11611
SL: 0.10628",763fb22c76edc70a23522f5fa4eefe37,2026-05-11T11:58:19+00:00,2026-05-30T18:40:20.715975+00:00,124,t.me/Always_Win_Premium
273423,24649,"KASUSDT LONG
Leverage: Cross 10X
Entry zone: 0.038...et 3: 0.04150
Target 4: 0.04250

Stoploss: 0.03650",5768bec95d42b444d2c9b77b05d7b2e6,2026-05-10T19:03:53+00:00,2026-05-30T18:40:22.054487+00:00,124,t.me/Always_Win_Premium
273411,24648,"$LTCUSDT.P Long
Leverage: Isolated x10
Entry: 58.47 - 55.5
Target 1: 60.55
Target 2: 65.41
SL: 53.66",8f2b83dc6c53b9efb4a6ecea9947ae50,2026-05-10T14:10:28+00:00,2026-05-30T18:40:20.720060+00:00,124,t.me/Always_Win_Premium
273417,24646,"Coin: $MOVEUSDT Long
Leverage: Isolated x10
Entry:...45
Target 2: 0.02057
Target 3: 0.02332
SL: 0.01770",49f349f0621da6f73ecac67206eb9897,2026-05-08T18:58:02+00:00,2026-05-30T18:40:21.795461+00:00,124,t.me/Always_Win_Premium
273458,24645,"Coin: BNBUSDT Long
Leverage: Isolated x20
Entry: 640.61
Target 1: 645.61
Target 2: 653
SL: 629",20576fb562896becbcdb53af92c74280,2026-05-08T14:11:12+00:00,2026-05-30T18:40:24.932251+00:00,124,t.me/Always_Win_Premium
273441,24642,"Coin: EIGENUSDT Long
Leverage: Isolated x10
Entry:....1822
Target 1: 0.1876
Target 2: 0.1954
SL: 0.1727",f831819c052390d7035e7003064238f4,2026-05-05T11:19:28+00:00,2026-05-30T18:40:24.675052+00:00,124,t.me/Always_Win_Premium
