id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1019254,544,"#BAN/USDT

Signal type: LONG🟢

Leverage: 20x

Entr...8
➖ 0.07648

⚠️ Stop Loss: 0.06751
✍️ @Whale_Lead✅",526748123b2cacc1dbd7dcb580e164ff,2026-09-01T16:19:24+00:00,2026-09-01T17:04:28.888864+00:00,570,tradingpointviewx
1017134,541,"#TWT/USDT

Signal type: LONG🟢

Leverage: 25x

Entr...181
➖ 0.5328

⚠️ Stop Loss: 0.4407
✍️ @Whale_Lead✅",d75862e5a5f7fa157cd147f3673513c1,2026-09-01T14:27:47+00:00,2026-09-01T15:17:48.515598+00:00,570,tradingpointviewx
1013553,537,"#ARB/USDT

Signal type: LONG🟢

Leverage: 50x

Entr...7
➖ 0.11361

⚠️ Stop Loss: 0.07950
✍️ @Whale_Lead✅",611b92ccb46b750c7974214268d1ffba,2026-09-01T11:41:54+00:00,2026-09-01T12:06:13.515597+00:00,570,tradingpointviewx
1010767,534,"#CRV/USDT

Signal type: LONG🟢

Leverage: 75x

Entr...8
➖ 0.3302
➖ 0.3406
➖ 0.3508

⚠️ Stop Loss: 0.2887",c9c17eb61ce8ca09ce258cc0be4112a8,2026-09-01T10:15:29+00:00,2026-09-01T10:19:59.509863+00:00,570,tradingpointviewx
1007686,531,"New signal 

Coin:#ARB/USDT


Signal type:Long
 
 ...s protect your capital from sudden market changes.",b99e1f69595f22fa081ceb98a131d788,2026-09-01T08:17:50+00:00,2026-09-01T08:23:49.813940+00:00,570,tradingpointviewx
1007688,519,"New signal 

Coin:#AXL/USDT


Signal type:Long
 
 ...s protect your capital from sudden market changes.",ff225ba57dc3ee96e8c0506c5c05ff3b,2026-09-01T08:06:17+00:00,2026-09-01T08:23:49.820215+00:00,570,tradingpointviewx
1004152,514,"#USELESS/USDT

Signal type: LONG🟢

Leverage: 20x

...7
➖ 0.09151

⚠️ Stop Loss: 0.05583
✍️ @Whale_Lead✅",1d244828d8dd42e7a381132b6e7fb950,2026-09-01T05:43:23+00:00,2026-09-01T06:26:49.203905+00:00,570,tradingpointviewx
1035510,562,"#MAGMA/USDT

Signal type: LONG🟢

Leverage: 20x

En...0
➖ 0.51415

⚠️ Stop Loss: 0.29610
✍️ @Whale_Lead✅",f88638c813b1ae54e1261113552de6c8,2026-09-02T13:53:06+00:00,2026-09-02T13:59:31.797640+00:00,570,tradingpointviewx
1035511,559,"New signal 

Coin:#CHIP/USDT

Signal type:Long
 
 ...5

🔰Leverage:20X

🚨Stop loss: 0.03800
@Whale_Lead✅",b26a36ac61ddca9c04903075313858e5,2026-09-02T12:04:54+00:00,2026-09-02T13:59:31.800826+00:00,570,tradingpointviewx
1037254,566,"#CLO/USDT

Signal type: LONG🟢

Leverage: 20x

Entr...0.15412
➖ 0.16180
➖ 0.16919

⚠️ Stop Loss: 0.12172",d5cc32b485e027e0bb00ea31f6a6c5bb,2026-09-02T15:39:46+00:00,2026-09-02T15:54:01.030766+00:00,570,tradingpointviewx
1066389,591,"#EGLD/USDT

Signal type: LONG🟢

Leverage: 75x

Ent...4.434
➖ 4.709
➖ 4.984
➖ 5.246

⚠️ Stop Loss: 3.536",a03942e3af74e96705fed32200bf2722,2026-09-03T16:02:39+00:00,2026-09-03T22:04:54.512359+00:00,570,tradingpointviewx
1066384,588,"#USELESS/USDT

Signal type: LONG🟢

Leverage: 25x

...5
➖ 0.14414

⚠️ Stop Loss: 0.09210
✍️ @Whale_Lead✅",ace442c9f1e6ac068fd06011345169b0,2026-09-03T12:41:44+00:00,2026-09-03T22:04:54.277471+00:00,570,tradingpointviewx
1066383,585,"#SNOW/USDT

Signal type: LONG🟢

Leverage: 25x

Ent...6
➖ 349.78
➖ 363.31
➖ 376.48

⚠️ Stop Loss: 291.23",a3e61852a767dcf906cf964d7ce34528,2026-09-03T11:02:37+00:00,2026-09-03T22:04:54.219554+00:00,570,tradingpointviewx
1077942,609,"#XPL/USDT

Signal type: LONG🟢

Leverage: 75x

Entr...2
➖ 0.09750

⚠️ Stop Loss: 0.07782
✍️ @Whale_Lead✅",7c54f65bd45ea218cc26610b026145aa,2026-09-04T05:41:58+00:00,2026-09-04T07:44:22.908778+00:00,570,tradingpointviewx
1077939,606,"#BR/USDT

Signal type: LONG🟢

Leverage: 20x

Entry...5
➖ 0.25960

⚠️ Stop Loss: 0.18983
✍️ @Whale_Lead✅",76dbb89c609c05e8973dfeb11f17e602,2026-09-04T05:16:12+00:00,2026-09-04T07:44:22.872266+00:00,570,tradingpointviewx
1089640,616,"#DASH/USDT

Signal type: LONG🟢

Leverage: 75x

Ent...46.86
➖ 48.94
➖ 50.90
➖ 52.88

⚠️ Stop Loss: 39.87",3af714b8f403ad0c7ebce550b2e4bd67,2026-09-04T15:02:42+00:00,2026-09-04T17:08:46.677294+00:00,570,tradingpointviewx
1107162,637,"#AZTEC/USDT

Signal type: LONG🟢

Leverage: 25x

En...0.01578
➖ 0.01677
➖ 0.01778

⚠️ Stop Loss: 0.01144",a366a10fbfbf6b58aca9380f07a70270,2026-09-05T08:56:26+00:00,2026-09-05T10:22:48.342876+00:00,570,tradingpointviewx
1113583,657,"#SNXX/USDT

Signal type: LONG🟢

Leverage: 25x

Ent...16.84
➖ 17.45

⚠️ Stop Loss: 13.56
✍️ @Whale_Lead✅",f36c2ee960df57e999c943c3536a39d3,2026-09-05T15:44:22+00:00,2026-09-05T15:49:54.382317+00:00,570,tradingpointviewx
1113580,647,"#4/USDT

Signal type: LONG🟢

Leverage: 20x

Entry:...➖ 0.026603

⚠️ Stop Loss: 0.012687
✍️ @Whale_Lead✅",4745a794f230b651696fc2f134dea059,2026-09-05T15:41:58+00:00,2026-09-05T15:49:54.353646+00:00,570,tradingpointviewx
1124511,661,"New signal 

Coin:#AR/USDT


Signal type:Long
 
 E...) 3.000
5) 3.122

🔰Leverage:75x

🚨Stop loss: 2.600",e25b8df6d8862ccfd7d10abcef8ec3b6,2026-09-06T00:17:35+00:00,2026-09-06T02:05:33.611421+00:00,570,tradingpointviewx
