id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
364443,19860,"#RPL | Long 
Entry: 1.30 / 1.43
SL : - 1.20
Targets: 1.52 - 1.66 - 1.77 - 1.86",646bda4369c1401dfc61b5c3ca076a8d,2026-07-01T06:17:45+00:00,2026-07-02T08:38:14.626828+00:00,132,t.me/piratesignal
425503,19959,"🚀🔥 #PUMP_SIGNALS 🚀🔥

📈 #SAPIEN | LONG

▶️ Entry : ...945
✅ TP4 : 0.0980

⭕️ Stop loss : 0.072

#PUMP🔥🚀🚀",f8b7f9ec75afdd86276f28f3a812c75a,2026-07-27T17:28:56+00:00,2026-07-29T21:33:57.194095+00:00,132,t.me/piratesignal
425527,19947,"DOGE/USDT LONG VIP:

Entry: 0.07280 - 0.06900

Tar...
Target 2: 0.07900
Target 3: 0.08700

S/L: 0.06517",fea6eb2cf9e161cc994619917da5945c,2026-07-26T19:12:17+00:00,2026-07-29T21:33:57.607281+00:00,132,t.me/piratesignal
425531,19946,"TRX/USDT LONG VIP:

Entry: 0.3320 - 0.3220

Target...390
Target 2: 0.3470
Target 3: 0.3680

S/L: 0.3187",60d35d9ecde33ac868a4f0f593870300,2026-07-26T19:12:05+00:00,2026-07-29T21:33:57.616985+00:00,132,t.me/piratesignal
425506,19920,"SOL/USDT LONG VIP:

Entry: 78.20 - 75.00

Target 1... 80.50
Target 2: 85.40
Target 3: 91.40

S/L: 73.90",9b776542fc135a5650b6e2210e687b9b,2026-07-17T14:14:54+00:00,2026-07-29T21:33:57.196950+00:00,132,t.me/piratesignal
425523,19915,"ADA/USDT LONG VIP:
(The most riskiest asymmetric t...725
Target 2: 0.1935
Target 3: 0.2280

S/L: 0.1485",6138afd0db608fe2c35a38d20af11f1f,2026-07-15T14:17:44+00:00,2026-07-29T21:33:57.576283+00:00,132,t.me/piratesignal
425507,19912,"CoinPulse VIP Trade

Pair: BTC #short

Entry 64950... : 62800
Stop loss 66100
You can trade it on BINGX",04030476872ed327c6faf3d805bcf564,2026-07-15T07:03:21+00:00,2026-07-29T21:33:57.276757+00:00,132,t.me/piratesignal
425505,19898,"↗️ SHORT CALL ( BINANCE ) 

#LAB/USDT 🥂

Signal Ty...4300,   0.4260,   0.4180++🔥🔥

Stop loss - 0.4850🔥🔥",c4120877a49d771c0dc6498c65d13675,2026-07-12T18:09:52+00:00,2026-07-29T21:33:57.197905+00:00,132,t.me/piratesignal
425516,19887,"BUY #SAGA At 0.0128-0.0125

Target:- 0.0132-0.0137...r Big Move 💪💪💪

Spot Target:- 0.0150-0.0170-0.0200",392fe6a2d85d18a6488924b2a2975233,2026-07-09T10:33:43+00:00,2026-07-29T21:33:57.532825+00:00,132,t.me/piratesignal
425502,19864,"BUY #XRP AT 1.08-1.06

Target:- 1.13-1.16-1.20-1.30-1.50

LEV:- 10X

SL:- 1.00 Below",a8b5430c392165a398787f7ff10d428b,2026-07-02T15:58:25+00:00,2026-07-29T21:33:56.766369+00:00,132,t.me/piratesignal
