id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1017271,32997,"🟢📈 $ARB Quietly Building a Base

🔥 Momentum is shi...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",9e8412f8dfec3f9f5fcb60936a22b6c3,2026-09-01T14:39:36+00:00,2026-09-01T15:35:47.813561+00:00,497,CryptoBreakout_trader
1017268,32995,"🟢🔋 $CRV Coiling for a Bounce

🔥 Buyers are steppin...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",f41d37ca6a0b0be93e6544a2f6957ed5,2026-09-01T14:39:22+00:00,2026-09-01T15:35:47.797615+00:00,497,CryptoBreakout_trader
1017269,32994,"🟢📈 $FIL Quietly Building a Base

🔥 Momentum is shi...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",c677d449fb9d4e988676d5ce1e345be0,2026-09-01T14:39:14+00:00,2026-09-01T15:35:47.802095+00:00,497,CryptoBreakout_trader
1007876,32989,"🟢📈 $ZBT Quietly Building a Base

🔥 Momentum is shi...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",6b1ec138f1b0303d31c94d88b92f7604,2026-09-01T08:27:53+00:00,2026-09-01T08:51:47.116715+00:00,497,CryptoBreakout_trader
1001016,32962,"🟢🚀 $UNI Potential Reversal Setup

🔥 Momentum is sh...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",0c990c144a63b5c8515f5a26628ead91,2026-09-01T01:22:07+00:00,2026-09-01T01:37:47.985517+00:00,497,CryptoBreakout_trader
1022749,33007,"🟢🔋 $LIT Coiling for a Bounce

🔥 Buyers are steppin...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",610636c33b7081f8e4c96bc8ab0cf597,2026-09-01T19:18:42+00:00,2026-09-01T20:30:55.467485+00:00,497,CryptoBreakout_trader
1036500,33024,"🔴📉 $DOGE Showing Signs of Weakness

🔥 Structure is...rypto #Altcoins #Trading #Bearish #CryptoSyntix 🚀📊",e22489c5a2e88f6928c74a22f1ddd564,2026-09-02T15:06:22+00:00,2026-09-02T15:16:49.036479+00:00,497,CryptoBreakout_trader
1036503,33023,"🟢📈 $BAN Quietly Building a Base

🔥 Buyers are step...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",ac355641ef9a1035204fe38440fda120,2026-09-02T15:06:16+00:00,2026-09-02T15:16:49.057155+00:00,497,CryptoBreakout_trader
1036501,33020,"🔴📉 $AERO Potential Breakdown Setup

🔥 Momentum is ...rypto #Altcoins #Trading #Bearish #CryptoSyntix 🚀📊",03b177e8f78407f04d47a630bff3bfac,2026-09-02T15:05:54+00:00,2026-09-02T15:16:49.051554+00:00,497,CryptoBreakout_trader
1055219,33053,"🟢🔋 $SEI Coiling for a Bounce

🔥 Buyers are steppin...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",d222efe33e87f480de36132a755ecd15,2026-09-03T09:23:46+00:00,2026-09-03T10:45:47.107077+00:00,497,CryptoBreakout_trader
1066853,33092,"🟢📈 $SCR Quietly Building a Base

🔥 Momentum is shi...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",732f294580b490745e29c83216dc6c3f,2026-09-03T19:10:54+00:00,2026-09-03T22:14:59.203041+00:00,497,CryptoBreakout_trader
1066869,33090,"🟢📈 $AERO Quietly Building a Base

🔥 Momentum is sh...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",19d733b770187952305f5b0413f05097,2026-09-03T19:10:40+00:00,2026-09-03T22:14:59.377219+00:00,497,CryptoBreakout_trader
1066854,33087,"🟢📈 $FIL Quietly Building a Base

🔥 Momentum is shi...rypto #Altcoins #Trading #Bullish #CryptoSyntix 🚀📊",53c39d65914b53a0975e3e530bccd534,2026-09-03T19:10:19+00:00,2026-09-03T22:14:59.197821+00:00,497,CryptoBreakout_trader
