id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1025255,1431,"🔵 Binance (dry): New Trade (#35) (2 min delayed)
P...te: 99.71 USDT
Total: 0 USDT / 0.000 USD

#SOLUSDT",140d752a3b9607343a5ebe8f6a78222d,2026-09-02T00:32:17+00:00,2026-09-02T01:05:36.899792+00:00,807,durdellcommunityclub
1028745,1433,"🔵 Binance (dry): New Trade (#36) (2 min delayed)
P...te: 99.77 USDT
Total: 0 USDT / 0.000 USD

#SOLUSDT",e2df0e74a21897af40c1aa70d027bd7c,2026-09-02T06:37:16+00:00,2026-09-02T07:50:05.457379+00:00,807,durdellcommunityclub
1034835,1435,"🔵 Binance (dry): New Trade (#37) (2 min delayed)
P...e: 216.29 USDT
Total: 0 USDT / 0.000 USD

#TAOUSDT",1430ea794f7674ee451e087943d92d7d,2026-09-02T12:42:17+00:00,2026-09-02T13:33:43.757336+00:00,807,durdellcommunityclub
1040876,1437,"🔵 Binance (dry): New Trade (#38) (2 min delayed)
P...e: 216.09 USDT
Total: 0 USDT / 0.000 USD

#TAOUSDT",6de9d9b569b8137de4a0abb970d71a48,2026-09-02T17:12:13+00:00,2026-09-02T20:22:08.266191+00:00,807,durdellcommunityclub
1045555,1439,"🔵 Binance (dry): New Trade (#39) (2 min delayed)
P...e: 215.81 USDT
Total: 0 USDT / 0.000 USD

#TAOUSDT",f677f44df14647cec280bd144969c993,2026-09-03T01:07:17+00:00,2026-09-03T02:09:32.353102+00:00,807,durdellcommunityclub
1051570,1440,"🔵 Binance (dry): New Trade (#40) (2 min delayed)
P...e: 0.7689 USDT
Total: 0 USDT / 0.000 USD

#SUIUSDT",b7066fcd6c070093a2f078246feeefb3,2026-09-03T07:12:17+00:00,2026-09-03T08:41:03.944731+00:00,807,durdellcommunityclub
1061891,1450,"🔵 Binance (dry): New Trade (#6) (2 min delayed)
Pa...Rate: 5.8 USDT
Total: 0 USDT / 0.000 USD

#ENSUSDT",26afdf97ea497460704db137c56019f4,2026-09-03T21:04:26+00:00,2026-09-03T21:31:59.193984+00:00,807,durdellcommunityclub
1061889,1449,"🔵 Binance (dry): New Trade (#5) (2 min delayed)
Pa...e: 1.519 USDT
Total: 0 USDT / 0.000 USD

#ATOMUSDT",b35bfb4c9a38ea379e81c9a7034d0a22,2026-09-03T21:04:25+00:00,2026-09-03T21:31:59.183176+00:00,807,durdellcommunityclub
1061890,1448,"🔵 Binance (dry): New Trade (#4) (2 min delayed)
Pa...: 134.57 USDT
Total: 0 USDT / 0.000 USD

#AAVEUSDT",930385d446b144136e359affe3faa45d,2026-09-03T21:04:17+00:00,2026-09-03T21:31:59.193194+00:00,807,durdellcommunityclub
1061887,1447,"🔵 Binance (dry): New Trade (#3) (2 min delayed)
Pa...te: 51.63 USDT
Total: 0 USDT / 0.000 USD

#LTCUSDT",fb393467dd95bc252791566b7b613f0c,2026-09-03T21:04:16+00:00,2026-09-03T21:31:59.181213+00:00,807,durdellcommunityclub
1061884,1446,"🔵 Binance (dry): New Trade (#2) (2 min delayed)
Pa...e: 7.522 USDT
Total: 0 USDT / 0.000 USD

#AVAXUSDT",8f964fc834e11a20537bfa2625465228,2026-09-03T21:04:16+00:00,2026-09-03T21:31:59.165185+00:00,807,durdellcommunityclub
1061885,1445,"🔵 Binance (dry): New Trade (#1) (2 min delayed)
Pa...e: 0.7912 USDT
Total: 0 USDT / 0.000 USD

#SUIUSDT",19364bce32a9854e77df3fd4b312273d,2026-09-03T21:04:15+00:00,2026-09-03T21:31:59.171928+00:00,807,durdellcommunityclub
1061888,1442,"🔵 Binance (dry): New Trade (#41) (2 min delayed)
P...: 0.13519 USDT
Total: 0 USDT / 0.000 USD

#ARBUSDT",d9b0feba539eaddeb8e96dbac8b1b416,2026-09-03T14:27:17+00:00,2026-09-03T21:31:59.181815+00:00,807,durdellcommunityclub
1071577,1453,"🔵 Binance (dry): New Trade (#7) (2 min delayed)
Pa...te: 2.532 USDT
Total: 0 USDT / 0.000 USD

#ICPUSDT",ff0582b42e3b687691aae6dac1d959d4,2026-09-04T01:14:28+00:00,2026-09-04T01:27:18.172156+00:00,807,durdellcommunityclub
1071578,1452,"🔵 Binance (dry): New Trade (#7) (2 min delayed)
Pa...te: 2.532 USDT
Total: 0 USDT / 0.000 USD

#ICPUSDT",ff0582b42e3b687691aae6dac1d959d4,2026-09-04T01:12:48+00:00,2026-09-04T01:27:18.174641+00:00,807,durdellcommunityclub
1080251,1464,"🔵 Binance (dry): New Trade (#10) (2 min delayed)
P...e: 12.02 USDT
Total: 0 USDT / 0.000 USD

#LINKUSDT",3562bae46029f8d7aab1dd4703ed6870,2026-09-04T09:27:22+00:00,2026-09-04T10:08:22.226446+00:00,807,durdellcommunityclub
1080253,1460,"🔵 Binance (dry): New Trade (#9) (2 min delayed)
Pa...: 0.13748 USDT
Total: 0 USDT / 0.000 USD

#ARBUSDT",58187e104dc45def2c6a14448e186c80,2026-09-04T08:58:19+00:00,2026-09-04T10:08:22.240412+00:00,807,durdellcommunityclub
1080250,1458,"🔵 Binance (dry): New Trade (#8) (2 min delayed)
Pa...e: 229.55 USDT
Total: 0 USDT / 0.000 USD

#TAOUSDT",c38affc72fd49df2c1d429e450deda75,2026-09-04T08:57:26+00:00,2026-09-04T10:08:22.221985+00:00,807,durdellcommunityclub
1080249,1457,"🔵 Binance (dry): New Trade (#8) (2 min delayed)
Pa...e: 0.1159 USDT
Total: 0 USDT / 0.000 USD

#KNCUSDT",4b1b474b6dedc197644177c2aa5a039d,2026-09-04T08:52:59+00:00,2026-09-04T10:08:22.220101+00:00,807,durdellcommunityclub
1083006,1466,"🔵 Binance (dry): New Trade (#11) (2 min delayed)
P... 0.02197 USDT
Total: 0 USDT / 0.000 USD

#HUMAUSDT",1312952375afbe7f6bf5d71579ae488a,2026-09-04T11:18:48+00:00,2026-09-04T12:14:31.479700+00:00,807,durdellcommunityclub
1088050,1468,"🔵 Binance (dry): New Trade (#12) (2 min delayed)
P...e: 0.1227 USDT
Total: 0 USDT / 0.000 USD

#IMXUSDT",75f300d560b17a003b543b8bde28bb8e,2026-09-04T15:07:21+00:00,2026-09-04T15:52:29.747492+00:00,807,durdellcommunityclub
