id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1068473,48062,"Long #BTC
SL 754400

Long #ETH
SL 2350

@RoseSignalsPremium",fa971f2b9b9dbe76d43f5886f08dfca4,2026-09-03T13:56:39+00:00,2026-09-03T22:43:42.724590+00:00,210,t.me/RoseSignalsPremium
1367610,48466,"#BTC LONG

SL 2%

@RoseSignalsPremium",d63ef3e6901b6f0cd0541b1522a513b7,2026-09-15T00:49:46+00:00,2026-09-16T18:44:53.326799+00:00,210,t.me/RoseSignalsPremium
1367576,48446,"Small size only

Bot #LSK 0.8-1$ range

TP 10-25$

SL 0.5

@RoseSignalsPremium",6a618bab16839e49f64f340dac3c0eb9,2026-09-13T17:06:42+00:00,2026-09-16T18:44:52.980656+00:00,210,t.me/RoseSignalsPremium
1413439,48605,"Add more long #BTC at 77777

@RoseSignalsPremium",208b11fc9d1cc5f846dc8cdc0301ccd8,2026-09-18T07:46:59+00:00,2026-09-18T08:08:02.855189+00:00,210,t.me/RoseSignalsPremium
1418103,48606,"Long #BTC below 78k
Long #ETh below 2k5

@RoseSignalsPremium",302ed3a56a4295700e28133c65fd5c50,2026-09-18T08:14:24+00:00,2026-09-18T10:07:30.230626+00:00,210,t.me/RoseSignalsPremium
1506142,48783,"Open #BTC LONG 

TP 200k by the end of year.

@RoseSignalsPremium",8c0f98d6817224f9b6c69ee5a240447e,2026-09-21T16:26:45+00:00,2026-09-21T16:27:12.914524+00:00,210,t.me/RoseSignalsPremium
1510839,48793,"Open #ETH LONG

TP 6k by the end of year.

@RoseSignalsPremium",7dbf760190e73629d8de7ad8c0b68d71,2026-09-21T18:20:11+00:00,2026-09-21T19:54:05.608455+00:00,210,t.me/RoseSignalsPremium
1510838,48792,"Open #BTC LONG 

TP 200k by the end of year.

@RoseSignalsPremium",8c0f98d6817224f9b6c69ee5a240447e,2026-09-21T17:31:49+00:00,2026-09-21T19:54:05.580035+00:00,210,t.me/RoseSignalsPremium
1536442,48819,"#ZEC BULLISH

6k by the end of December

@RoseSignalsPremium",331bc03fc4a8840a220f5a5f34019b8e,2026-09-22T15:48:01+00:00,2026-09-22T17:59:58.729269+00:00,210,t.me/RoseSignalsPremium
1602569,48944,"LONG BTC 97/105k
Long ETH 3k3/4k

@RoseSignalsPremium",39c818a592c840946cc7d4bf8bf39b12,2026-09-24T14:00:56+00:00,2026-09-24T17:55:21.727967+00:00,210,t.me/RoseSignalsPremium
