id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
364081,31954,"#BREVUSDT On Binance ( Futures ) ‼️

📉SHORT: 0.088....0863 - 0.0845 - 0.0810

Stoploss : My Instruction",04fa5fc1e95beb6e3a9287300daaeb77,2026-07-02T07:35:52+00:00,2026-07-02T08:36:02.753162+00:00,166,t.me/Binance_PROs
364087,31945,"#BREVUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0952...0.0971 - 0.0999 - 0.103

Stoploss : My Instruction",e2a5e7ac3492d5d730ba6b6b693937c7,2026-07-02T07:09:23+00:00,2026-07-02T08:36:02.834824+00:00,166,t.me/Binance_PROs
364110,31938,"#BIRBUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0540....0556 - 0.0573 - 0.0589

Stoploss : My Instruction",e8992011d2ded2e385a145533366b075,2026-07-02T07:02:42+00:00,2026-07-02T08:36:03.198890+00:00,166,t.me/Binance_PROs
364084,31934,"#MUSDT On Binance ( Futures ) ‼️

📈LONG: 0.724

Le...: 0.746 - 0.768 - 0.790

Stoploss : My Instruction",95ad6cf8bf6aba0dad1c67f877492ca3,2026-07-02T07:02:30+00:00,2026-07-02T08:36:02.795170+00:00,166,t.me/Binance_PROs
364101,31907,"#BASEDUSDT On Binance ( Futures ) ‼️

📈LONG: 0.086....0887 - 0.0913 - 0.0939

Stoploss : My Instruction",5881e6976da1bc4f8a7aceebe35f3ce2,2026-07-01T07:34:13+00:00,2026-07-02T08:36:03.070084+00:00,166,t.me/Binance_PROs
364109,31903,"#ZBTUSDT On Binance ( Futures ) ‼️

📈LONG: 0.101

...: 0.104 - 0.107 - 0.110

Stoploss : My Instruction",1eb672dec003e60d04c50f4355b9552e,2026-07-01T07:34:06+00:00,2026-07-02T08:36:03.196990+00:00,166,t.me/Binance_PROs
421846,32372,"#KAITOUSDT On Binance ( Futures ) ‼️

📈LONG: 0.722...: 0.743 - 0.765 - 0.787

Stoploss : My Instruction",8e6943caeb11a3b4ebee1c44be1a2ec4,2026-07-17T02:46:05+00:00,2026-07-29T20:23:52.354191+00:00,166,t.me/Binance_PROs
421850,32359,"#AKEUSDT On Binance ( Futures ) ‼️

📈LONG: 0.00029...0 - 0.000310 - 0.000320

Stoploss : My Instruction",2aff1add7d32255c6ef48fbc63e7c372,2026-07-16T06:15:06+00:00,2026-07-29T20:23:52.367654+00:00,166,t.me/Binance_PROs
421799,32355,"#USUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0283

....0292 - 0.0300 - 0.0309

Stoploss : My Instruction",5a2852530c7c73b1da205aece7bdcdc9,2026-07-16T06:14:54+00:00,2026-07-29T20:23:51.766759+00:00,166,t.me/Binance_PROs
421809,32351,"#HOMEUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0134....0138 - 0.0142 - 0.0146

Stoploss : My Instruction",1e48237ea1321c7701bafb04ead633d3,2026-07-16T06:14:43+00:00,2026-07-29T20:23:51.956102+00:00,166,t.me/Binance_PROs
421854,32342,"#FWDIUSDT On Binance ( Futures ) ‼️

📈LONG: 4.58

...t  : 4.67 - 4.81 - 5.00

Stoploss : My Instruction",4fce9390e8db820202c544181d60ab6e,2026-07-15T06:38:48+00:00,2026-07-29T20:23:52.385403+00:00,166,t.me/Binance_PROs
421840,32332,"#ZBTUSDT On Binance ( Futures ) ‼️

📈LONG: 0.116

...: 0.120 - 0.123 - 0.127

Stoploss : My Instruction",5cd55aa8d6ddd8efd46ecf9f687c3602,2026-07-14T04:22:50+00:00,2026-07-29T20:23:52.331654+00:00,166,t.me/Binance_PROs
421847,32328,"#VELVETUSDT On Binance ( Futures ) ‼️

📈LONG: 0.53...: 0.553 - 0.569 - 0.585

Stoploss : My Instruction",206cdf8501b131809439bc4f6dc1aa85,2026-07-14T04:21:59+00:00,2026-07-29T20:23:52.361207+00:00,166,t.me/Binance_PROs
421848,32324,"#FOLKSUSDT On Binance ( Futures ) ‼️

📈LONG: 1.90
...t  : 1.96 - 2.01 - 2.07

Stoploss : My Instruction",bc7fa3038d8835a9f379756c2631bcfc,2026-07-14T04:21:35+00:00,2026-07-29T20:23:52.358812+00:00,166,t.me/Binance_PROs
421841,32305,"#BILLUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0434....0447 - 0.0460 - 0.0473

Stoploss : My Instruction",105e3fbc4ea72136737f069c3f7f683b,2026-07-13T06:25:41+00:00,2026-07-29T20:23:52.332550+00:00,166,t.me/Binance_PROs
421786,32253,"#MMTUSDT On Binance ( Futures ) ‼️

📈LONG: 0.158

...: 0.163 - 0.168 - 0.172

Stoploss : My Instruction",d1145bb5c463d261c14aac5f30b8c44b,2026-07-11T03:39:52+00:00,2026-07-29T20:23:51.412942+00:00,166,t.me/Binance_PROs
421791,32249,"#XPINUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0015...156 - 0.00160 - 0.00165

Stoploss : My Instruction",327b89232e1817b1c9b3b31d7670eb45,2026-07-11T03:39:43+00:00,2026-07-29T20:23:51.602478+00:00,166,t.me/Binance_PROs
421798,32234,"#SKLUSDT On Binance ( Futures ) ‼️

📉SHORT: 0.0057...561 - 0.00549 - 0.00526

Stoploss : My Instruction",d8143a2d067b699b24571a8d5f6cb624,2026-07-10T06:30:14+00:00,2026-07-29T20:23:51.758267+00:00,166,t.me/Binance_PROs
421802,32221,"#TACUSDT On Binance ( Futures ) ‼️

📈LONG: 0.00249...256 - 0.00264 - 0.00271

Stoploss : My Instruction",2be595f47e8fd2e4af0a0ecd375be9f3,2026-07-10T03:07:14+00:00,2026-07-29T20:23:51.864692+00:00,166,t.me/Binance_PROs
421776,32217,"#USUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0173

....0178 - 0.0184 - 0.0189

Stoploss : My Instruction",703b95c0748777bc4b5f52cb7b533879,2026-07-10T03:07:07+00:00,2026-07-29T20:23:51.258982+00:00,166,t.me/Binance_PROs
421805,32213,"#ESPORTSUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0....0167 - 0.0172 - 0.0177

Stoploss : My Instruction",7916ca47c06fc2a2461182492434a4dd,2026-07-10T03:06:57+00:00,2026-07-29T20:23:51.902647+00:00,166,t.me/Binance_PROs
