id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
257179,7180,"📌 SIGNAL ID: #B283
COIN: #APT/USDT (3-5x)
Directio...nd 1.1015 last.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",72329c29669c9eca6179023197e08f7d,2026-04-30T16:02:32+00:00,2026-05-29T18:55:27.559166+00:00,233,t.me/WhalesHuntersOfficial
257195,7174,"📌 SIGNAL ID: #B282
COIN: #SEI/USDT (3-5x)
Directio...to manage risk.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",d92866a1a4c4a272a9150644a0a3b0bc,2026-04-29T18:02:17+00:00,2026-05-29T18:55:28.351718+00:00,233,t.me/WhalesHuntersOfficial
257190,7173,"📌 SIGNAL ID: #B281
COIN: #DOGE/USDT (3-5x)
Directi...056 and 0.1143.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",012458572de9ae29308749ba65dd496a,2026-04-29T16:02:29+00:00,2026-05-29T18:55:28.080779+00:00,233,t.me/WhalesHuntersOfficial
257196,7167,"📌 SIGNAL ID: #B280
COIN: #DOGE/USDT (3-5x)
Directi...0.1183 targets.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",d80de1b0db9f8d67e4337cf8f9b15c00,2026-04-29T10:02:27+00:00,2026-05-29T18:55:28.362409+00:00,233,t.me/WhalesHuntersOfficial
257199,7162,"📌 SIGNAL ID: #B279
COIN: #XMR/USDT (3-5x)
Directio...66.3 stop loss.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",3ffc446b94cfecd0510e66768d95edc0,2026-04-28T00:02:26+00:00,2026-05-29T18:55:28.773493+00:00,233,t.me/WhalesHuntersOfficial
257202,7160,"📌 SIGNAL ID: #B278
COIN: #DOT/USDT (3-5x)
Directio...ainst reversal.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",1599b6181e86b29866e483bcca1bb089,2026-04-27T20:02:26+00:00,2026-05-29T18:55:28.911381+00:00,233,t.me/WhalesHuntersOfficial
257203,7159,"📌 SIGNAL ID: #B277
COIN: #INJ/USDT (3-5x)
Directio...e first target.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",7808ce69675e45cfe24ac79d8e977b89,2026-04-27T18:02:21+00:00,2026-05-29T18:55:29.015008+00:00,233,t.me/WhalesHuntersOfficial
257211,7152,"📌 SIGNAL ID: #B276
COIN: #JUP/USDT (3-5x)
Directio...196 and 0.2125.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",a310cde36677ce8b4087fde76c3b502b,2026-04-27T14:02:23+00:00,2026-05-29T18:55:29.527493+00:00,233,t.me/WhalesHuntersOfficial
257212,7148,"📌 SIGNAL ID: #B275
COIN: #OP/USDT (3-5x)
Direction...131 and 0.1404.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",6c7fb694cb1a30d5b3758700f77c1b58,2026-04-27T04:02:17+00:00,2026-05-29T18:55:29.573887+00:00,233,t.me/WhalesHuntersOfficial
257218,7144,"📌 SIGNAL ID: #B274
COIN: #XMR/USDT (3-5x)
Directio...inst breakdown.
➖➖➖➖➖➖➖
— Bitcoin Bullets® Trading",ec77a5a6537402d46d79f3c648dd0dd0,2026-04-26T18:02:17+00:00,2026-05-29T18:55:30.115900+00:00,233,t.me/WhalesHuntersOfficial
