id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1161847,27365,"$XLMUSDT Long
Leverage: Isolated x10
Entry: 0.19
T...69
Target 2: 0.20251
Target 3: 0.22332
SL: 0.18152",cabf3ef8715aecf0f0aa7f905a85181f,2026-09-07T10:25:58+00:00,2026-09-07T12:43:26.772391+00:00,827,wallstreetqueenofficiall
1419027,27385,"$BNBUSDT Update: 4h

Kind of followed our previous...of it, I expect for BNB to reach $800 - $820 soon.",02dcd69fc873a423c9656a835bf48783,2026-09-18T10:15:40+00:00,2026-09-18T10:33:15.944930+00:00,827,wallstreetqueenofficiall
1419024,27378,"COIN #FIL/USDT  
LONG 

Leverage 20X to 25X 

Entr...9048 | 0.9125 | 0.9236 | 0.9329

Stoploss = 0.8502",712851d92f571400b76e9e246093db30,2026-09-18T10:08:06+00:00,2026-09-18T10:33:15.837955+00:00,827,wallstreetqueenofficiall
1422907,27388,"COIN #XAU/USDT

#LONG

ENTRY: 4367
LEVERAGE: ISOLA...5X
TARGETS:
1) 4400
2) 4430
3) 4500
STOPLOSS: 4310",5dc20775dc985cd033ab64ba5e088fd9,2026-09-18T10:58:38+00:00,2026-09-18T12:33:42.409874+00:00,827,wallstreetqueenofficiall
1484020,27411,"COIN #UNI/USDT

#LONG 

ENTRY: 8.73
LEVERAGE: ISOL...:
1) 8.99
2) 9.20
3) 9.60
4) 10.10

STOPLOSS: 8.00",407286b108ff825defd89957793b97c3,2026-09-20T23:39:31+00:00,2026-09-21T05:42:15.692428+00:00,827,wallstreetqueenofficiall
1554723,27430,"$APEUSDT Long
Leverage: Isolated x5
Entry: 0.1604
....1786
Target 2: 0.2222
Target 3: 0.2911
SL: 0.1306",7a27efdea4bc6d416c77b586106bac05,2026-09-23T08:14:46+00:00,2026-09-23T08:50:23.490623+00:00,827,wallstreetqueenofficiall
1587253,27434,"COIN #LINK/USDT  
LONG 

Leverage 20X to 25X 

Ent....754 | 12.879 | 13.009 | 13.155

Stoploss = 12.028",d6b622434a5e4054a004d261bf1fa93b,2026-09-24T07:21:10+00:00,2026-09-24T08:59:28.493614+00:00,827,wallstreetqueenofficiall
1601013,27446,"COIN #CYS/USDT

#SHORT

ENTRY: 0.1834
LEVERAGE: IS...00
2) 0.1600
3) 0.1500
4) 0.1400

STOPLOSS: 0.2428",330d204193af3fdda1aee3bf34af7160,2026-09-24T17:05:07+00:00,2026-09-24T17:19:45.399483+00:00,827,wallstreetqueenofficiall
1601012,27445,"COIN #NEAR/USDT 

#LONG

ENTRY: 4.510
LEVERAGE: IS...
1) 4.68
2) 4.77
3) 4.94
4) 5.100

STOPLOSS: 4.100",f8998732d617bce95fa097ee44d14dda,2026-09-24T17:05:07+00:00,2026-09-24T17:19:45.333887+00:00,827,wallstreetqueenofficiall
1601010,27442,"COIN #ARK/USDT

#LONG

ENTRY: 0.1804
LEVERAGE: ISO...00
2) 0.2040
3) 0.2180
4) 0.2300

STOPLOSS: 0.1500",5f0a0679e72f55494d8a0838237601de,2026-09-24T17:05:06+00:00,2026-09-24T17:19:45.170200+00:00,827,wallstreetqueenofficiall
