id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1027704,23540,"FREE SIGNAL 

#EGLD/USDT LONG SIGNAL 

📍 Entry: 4....e your risk, and let's catch this move together! 🪙",0bf82401c61bc080729b1e4bf070d961,2026-09-02T06:33:01+00:00,2026-09-02T06:34:44.740731+00:00,905,cryptocurrency79
1027703,23543,"COIN: #UNI/USDT

NARRATIVE: LONG

LEVERAGE: 50X

M...Tp3: 5.502
Tp4: 5.644
Tp5: 5.801

STOP LOSS: 4.932",825101bcbc560be847dd4a695f6b104b,2026-09-02T06:33:01+00:00,2026-09-02T06:34:44.739846+00:00,905,cryptocurrency79
1027700,23541,"#MAGMA/USDT 

LONG

LEVERAGE : 50x

✔️ TAKE ENTRY ...
⚠️ STOPLOSS 

1) ➡️ 0.45240

Use Only 2–3% Margin",c1d25a682e3f0e559deda83c65b3b93b,2026-09-02T06:33:01+00:00,2026-09-02T06:34:44.710615+00:00,905,cryptocurrency79
1027693,23542,"#UAI/USDT

📈Signal: long Leverage: Cross 20X

⚡️En...even after TP1 is hit.

📣Trade Smart • Follow Risk",3cf5cea1eee02323980050ee2265214c,2026-09-02T06:33:01+00:00,2026-09-02T06:34:44.675524+00:00,905,cryptocurrency79
1029994,23618,"⚡️⚡️ #UAI/USDT️️️️⚡️️⚡️
SIGNAL Type: Regular (LONG...op: Breakeven -
  Trigger: Target (1)

NO REACTS 🔥",5f2c4bfb5b88ea11a8120d52071876fb,2026-09-02T09:09:30+00:00,2026-09-02T09:26:36.373333+00:00,905,cryptocurrency79
1029972,23590,"📊 Let’s LONG #MAGMA/USDT

💥 Leverage:  Cross 20×

...s: 

1) 0.525
2) 0.565
3) 0.620

🔖 Stop Loss: 0.48",81181143752d31d2fcece29bbaab76f8,2026-09-02T09:08:57+00:00,2026-09-02T09:26:34.948704+00:00,905,cryptocurrency79
1029968,23588,"🔘 Coin : #CLO/USDT 🔘

🔴 SHORT

🔺Entry🔻: 0.17103

⭐... - 0.15738

♦️ StopLoss : 0.17718

🔱 Leverage: 25x",1e55a6a53c379dffbcc10aee5a514ea8,2026-09-02T09:08:51+00:00,2026-09-02T09:26:34.627296+00:00,905,cryptocurrency79
1029967,23586,"🚀 #APR/USDT LONG SIGNAL 🚀
📍 Entry: 0.2120


🎯 Take... your risk, and let's catch this move together! 🪙🔥",7a8b1600d5139d9f8f683f944c42bc1d,2026-09-02T09:08:51+00:00,2026-09-02T09:26:34.550349+00:00,905,cryptocurrency79
1029966,23587,"🟢#BTR/USDT

📈Signal: short Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",892f1d968b7d20576f7cdfdbaf6ad751,2026-09-02T09:08:51+00:00,2026-09-02T09:26:34.549567+00:00,905,cryptocurrency79
1029963,23585,"📊 #MAGMA/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0...
➤ 0.400

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",5eeb945d9ed7274aeb4b4616ee625235,2026-09-02T09:08:51+00:00,2026-09-02T09:26:34.508255+00:00,905,cryptocurrency79
1029945,23584,"Coin #UAI/USDT

Position: LONG 

Leverage:  Cross ...0.52

Targets: 🎯 0.56, 0.59, 0.64

Stop Loss: 0.50",dc2d7ac88995f7b56e5443763f73d7c1,2026-09-02T09:08:51+00:00,2026-09-02T09:26:34.396225+00:00,905,cryptocurrency79
1029962,23579,"🪙 Coin: #FF/USDT
🧭 Type: #LONG

📈 Entry Zone:
0.10... within the zone and maintain strict risk control.",29bff6520c183b3d6a4a8ba9cef6408b,2026-09-02T09:08:50+00:00,2026-09-02T09:26:34.479645+00:00,905,cryptocurrency79
1029959,23568,"SHORT

UAI/USDT

MARKET PRICE 

Leverage: 10X

TP:...5% of capital 

Always use proper risk management.",c5798b5a705278e31512e800f9cc130a,2026-09-02T09:08:50+00:00,2026-09-02T09:26:34.455843+00:00,905,cryptocurrency79
1029954,23574,"⭐️$T/USDT  LONG 

🛡Leverage : Cross 25x50

‼️Entry...004100

Use only 3% - 5% amount of your portfolio🛍",81ba96aa932860f8050a32bacc41f3b4,2026-09-02T09:08:50+00:00,2026-09-02T09:26:34.439350+00:00,905,cryptocurrency79
1029955,23572,"📇 Setup: UAI/USDT 

LONG Trade 🛫

✔️ Leverage : 75...et 1 •0.5800
💰 Target 2 • 0.5900
💰 Target3 •0.6000",82ef48ec384ebe2ccec3eaab9c909e6d,2026-09-02T09:08:50+00:00,2026-09-02T09:26:34.423506+00:00,905,cryptocurrency79
1029947,23577,"#T/USDT SHORT     

👉Leverage : Cross 10× To 30×

...  0.0043
2)  0.0041
3)  0.0039

⭕Stoploss : 0.0047",9637fbf6349d0aba57b56881f31f6f52,2026-09-02T09:08:50+00:00,2026-09-02T09:26:34.418317+00:00,905,cryptocurrency79
1029940,23569,"BTCUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...5) 101280.84
6) 109383.31
7) 🚀🚀🚀 

⛔️ SL:
76200.00",87cb502ea087f5f76d00cec7d89cac01,2026-09-02T09:08:50+00:00,2026-09-02T09:26:34.315609+00:00,905,cryptocurrency79
1032270,23647,"🟢#EDEN/USDT

📈Signal: long Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",d400be8f00f507f7f5f2161d309f0264,2026-09-02T10:29:57+00:00,2026-09-02T10:46:09.602797+00:00,905,cryptocurrency79
1032268,23649,"🚀 #SIGN/USDT LONG SIGNAL 🚀
📍 Entry: 0.009440


🎯 T... your risk, and let's catch this move together! 🪙🔥",719eb3584f03898b7d92f6499118dbb5,2026-09-02T10:29:57+00:00,2026-09-02T10:46:09.596632+00:00,905,cryptocurrency79
1032277,23640,"MAGMAUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage...0
5) 0.97200000
6) 1.05
7) 🚀🚀🚀 

⛔️ SL:
0.42000000",8b4215dead374b30d684f9131050615e,2026-09-02T10:29:56+00:00,2026-09-02T10:46:09.641919+00:00,905,cryptocurrency79
1032272,23646,"BANK/USDT 

SHORT SHORT SHORT 

OPEN MARKET PRICE 

TP 0.03380
TP 0.03350

SL 0.03950

LEV 10X",e2e6c683ed689fc1c22e569ddb606d4e,2026-09-02T10:29:56+00:00,2026-09-02T10:46:09.598058+00:00,905,cryptocurrency79
1036019,23678,"🌈PAIR:- MAGMA/USDT
⚡️ Direction : LONG
🛠 Leverage:...nt Usage:- 1 - 2%
(According To your Risk Setting)",1c74a36fa51b6b61c04cd070c0eaad8b,2026-09-02T14:25:42+00:00,2026-09-02T14:52:19.590066+00:00,905,cryptocurrency79
1036007,23680,"🟢BTC/USDT Long Trade Configuration

Leverage 100X
..., 77500

Stop Loss: 76000

Follow Money Management",af4dd5f8d018a3bc7f2d0f8875a99317,2026-09-02T14:25:42+00:00,2026-09-02T14:52:19.521332+00:00,905,cryptocurrency79
1036017,23673,"📇 Setup: T/USDT 

LONG Trade 🛫

✔️ Leverage : 75X
...1 •0.05100
💰 Target 2 • 0.05300
💰 Target3 •0.05800",096c294c91d342138fc6e7c4ee1602f8,2026-09-02T14:25:41+00:00,2026-09-02T14:52:19.577809+00:00,905,cryptocurrency79
1036014,23670,"#POLYXUSDT 

LONG LONG LONG 

OPEN MARKET PRICE 

...0.03440
TP 0.03510
TP 0.03640

Sl 0.02900

LEV 12X",69cb96a43df0b39f5f689adfd5621e6f,2026-09-02T14:25:41+00:00,2026-09-02T14:52:19.548717+00:00,905,cryptocurrency79
1036012,23665,"🚩 SHORT #ARB/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.110...: 0.10650
TP3: 0.10300

🛑 SL: 0.12100

🔥REACTIONS?",20c1ae5cd5ab521f9edc663769b8876e,2026-09-02T14:25:41+00:00,2026-09-02T14:52:19.541072+00:00,905,cryptocurrency79
1036005,23667,"💰#T / USDT👑

💎Setup Type: Strong LONG🔖Opportunity
...➝ 0.006000

4️⃣TP ➝ 0.007500

🚫Stop Loss: 0.004200",a82609842c5d5b28e43a7f7c04b6d624,2026-09-02T14:25:41+00:00,2026-09-02T14:52:19.494972+00:00,905,cryptocurrency79
1040034,23769,"🚨 #PROM/USDT | SHORT

⚡Leverage: Cross 25X

🎯Entry... follow the signal and secure profits at targets.💎",7d43c8488ebd0024ec5bb7f8e61c6fa2,2026-09-02T17:10:07+00:00,2026-09-02T19:13:51.051738+00:00,905,cryptocurrency79
1040029,23768,"#CLO  /USDT — BUY (LONG) 
🎉
🟢 Leverage: Cross  50x...Risk Management:
Use only 2%– 3%of your portfolio.",18423dd3857d930fa05d2ee87faac9fc,2026-09-02T17:10:07+00:00,2026-09-02T19:13:50.920555+00:00,905,cryptocurrency79
1040027,23765,"🚀 LONG: $BTR/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: 0....-0.05500-0.06000

STOP LOSS:  0.04880


REACTIONS?",2d8bbac9f5801ce85457bf4a5a53735a,2026-09-02T17:10:07+00:00,2026-09-02T19:13:50.727203+00:00,905,cryptocurrency79
1040025,23766,"📌Pair: FLOCK/USDT
Type: LONG 🟢
✔️Leverage:  (20X_1...42
2) 0.048
3) 0.058
4) 0.072

❌ STOP LOSS: 0.032❌",ae89e260300b7207c6cfdfe6715b147a,2026-09-02T17:10:07+00:00,2026-09-02T19:13:50.702855+00:00,905,cryptocurrency79
1040024,23764,"💰#CLO / USDT👑

💎Setup Type: Strong LONG🔖Opportunit...TP ➝ 0.20500

4️⃣TP ➝ 0.25000

🚫Stop Loss: 0.14000",b878098d6447220b62b1a24c6638fdee,2026-09-02T17:10:07+00:00,2026-09-02T19:13:50.692358+00:00,905,cryptocurrency79
1040023,23761,"🚨 SHORT
TUT/USDT
ENTRY 0.02562

🚀 0.02446
🚀 0.0224...LOSS 0.02832 ( CROSS )
LEVRAGE 10x- 40x

1% Wallet",4c0a729d2d268ee40ae8f8f4b9550c2d,2026-09-02T17:10:07+00:00,2026-09-02T19:13:50.599926+00:00,905,cryptocurrency79
1040021,23760,"Coin #MUBARAK/USDT

Position: LONG 

Leverage:  Cr...rgets: 🎯 0.0258, 0.0275, 0.0297

Stop Loss: 0.0228",bbfff1451f0cd5e7a44b5254311c86fa,2026-09-02T17:10:07+00:00,2026-09-02T19:13:50.543396+00:00,905,cryptocurrency79
1040020,23759,"POLUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-....08461000
6) 0.07784000
7) 🚀🚀🚀 

⛔️ SL:
0.09573000",22631cf3f043b6e5ec7649faeca8565c,2026-09-02T17:10:07+00:00,2026-09-02T19:13:50.502248+00:00,905,cryptocurrency79
1040019,23758,"🚨 #CLO/USDT | LONG

⚡Leverage: Cross 50x

🎯Entry T... follow the signal and secure profits at targets.💎",19c12bc71fa0fb0a64a9138dc493b9f7,2026-09-02T17:10:07+00:00,2026-09-02T19:13:50.431073+00:00,905,cryptocurrency79
1039976,23732,"PAIR: BTR/USDT
DIRECTION: SHORT

Entry Price
1) 0....sk Reminder: Use only 2% of your capital per trade",b3c43d91684c33f956ecab1faa0c3ad8,2026-09-02T17:09:51+00:00,2026-09-02T19:13:48.563917+00:00,905,cryptocurrency79
1040003,23730,"🚀 #CLO/USDT LONG SIGNAL 🚀
📍 Entry: 0.1734


🎯 Take... your risk, and let's catch this move together! 🪙🔥",65d160bc063117baf6fb5d5f03f8bc7d,2026-09-02T17:09:50+00:00,2026-09-02T19:13:48.771678+00:00,905,cryptocurrency79
1039995,23731,"📊 Let’s LONG #CLO/USDT

💥 Leverage:  Cross 20×

✔️...1) 0.1775
2) 0.1850
3) 0.1980

🔖 Stop Loss: 0.1640",1b8f2e68e488ba8a81e828093cf8609d,2026-09-02T17:09:50+00:00,2026-09-02T19:13:48.720775+00:00,905,cryptocurrency79
1039990,23729,"🚀 #ZKP/USDT LONG SIGNAL 🚀
📍 Entry: 0.04795


🎯 Tak... your risk, and let's catch this move together! 🪙🔥",5d462f5b5eea012ca1ac886ca423d9cd,2026-09-02T17:09:50+00:00,2026-09-02T19:13:48.696978+00:00,905,cryptocurrency79
1040002,23727,ZKP LONG 0.04795 TP1 0.04890,61ac45705b20cd6b938e7768f5f44306,2026-09-02T17:09:45+00:00,2026-09-02T19:13:48.765546+00:00,905,cryptocurrency79
1039999,23723,CLO LONG 0.1734 TP1 0.1770,3bda66d9ad1946e4bc72b25d249d11e4,2026-09-02T17:09:45+00:00,2026-09-02T19:13:48.751712+00:00,905,cryptocurrency79
1039998,23725,"🟢 Long

#DOT/USDT

Entry : 

1) 0.846200
2) 0.8208...4092

🛑 Stop : 0.792889

Leverage : 10x (isolated)",82065db5382d3539754e37cd738daf82,2026-09-02T17:09:45+00:00,2026-09-02T19:13:48.750395+00:00,905,cryptocurrency79
1039997,23726,MUBARAK LONG 0.02270 TP1 0.02317,ee3338f44df6d0bb2d6e9baabf00668f,2026-09-02T17:09:45+00:00,2026-09-02T19:13:48.742334+00:00,905,cryptocurrency79
1039983,23722,"🚀 #MUBARAK/USDT LONG SIGNAL 🚀
📍 Entry: 0.02270


🎯... your risk, and let's catch this move together! 🪙🔥",b2010a63df1ca291834de3e98c68e561,2026-09-02T17:09:45+00:00,2026-09-02T19:13:48.583927+00:00,905,cryptocurrency79
1039982,23717,"🚨 #T/USDT | LONG

⚡Leverage: Cross 25x

🎯Entry Tar... follow the signal and secure profits at targets.💎",1fb978f0d6e5ef214388545db0d7c50d,2026-09-02T17:09:44+00:00,2026-09-02T19:13:48.581894+00:00,905,cryptocurrency79
1039981,23719,"Coin #ROBO/USDT

Position: LONG 

Leverage:  Cross...rgets: 🎯 0.0150, 0.0171, 0.0200

Stop Loss: 0.0130",c584689d114f549c0131ad8a8e3ece43,2026-09-02T17:09:44+00:00,2026-09-02T19:13:48.567444+00:00,905,cryptocurrency79
1039973,23718,"🚨 #UNI/USDT | LONG

⚡Leverage: Cross 25x

🎯Entry T... follow the signal and secure profits at targets.💎",22b1862af5d826d8866d0f224c850c5b,2026-09-02T17:09:44+00:00,2026-09-02T19:13:48.546689+00:00,905,cryptocurrency79
1040006,23702,"📉 SHORT #LA/USDT

🚀 LEVERAGE : 50x

📊 ENTRY PRICE ...P🟢0.0620

TP🟢0.0590

STOPLOSS 🔴0.0695


REACTIONS?",95489c002d4e948775fe57c250f61176,2026-09-02T17:09:43+00:00,2026-09-02T19:13:48.813764+00:00,905,cryptocurrency79
1039989,23697,"➡️ #T     /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO 75X...8


💥Use only 1%margin of your total portfolio❤️😘😇",733780c7c588a57d8afaf142959d7381,2026-09-02T17:09:43+00:00,2026-09-02T19:13:48.686080+00:00,905,cryptocurrency79
1039980,23694,"EXCHANGE/BYBIT/OKX/BITUNIX📌 


DAY TRADE 🏆

LONG/M...gement 🏆


Use only 10% of your 📈Available balance",63a0770d3c3eeb3701489d01d3672042,2026-09-02T17:09:43+00:00,2026-09-02T19:13:48.566609+00:00,905,cryptocurrency79
1039978,23695,"KAVAUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage....04164000
6) 0.03831000
7) 🚀🚀🚀 

⛔️ SL:
0.05168300",1851e5928657949910202df6852e91da,2026-09-02T17:09:43+00:00,2026-09-02T19:13:48.565811+00:00,905,cryptocurrency79
1039975,23703,"Doge/Usdt long 🟢
with 0.5% Wallet on market price ...ite movement pe jo 5% around the liq manage 0.7542",80e250719faf0d25abdf3c3d72fbfcc6,2026-09-02T17:09:43+00:00,2026-09-02T19:13:48.559598+00:00,905,cryptocurrency79
1039971,23691,"🟢#SAFE/USDT

📈Signal: long Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",b17211b4634be25b50b784045f23df75,2026-09-02T17:09:43+00:00,2026-09-02T19:13:48.495613+00:00,905,cryptocurrency79
1050820,23981,"✅ Long

Pair: #BAT/USDT

📊 Entry Price: 

1) 0.067...) 0.072096

Stop Loss: 0.063228

Leverage: 10x-20x",498642248320f2af980816c2bb23de36,2026-09-03T08:23:50+00:00,2026-09-03T08:27:11.342369+00:00,905,cryptocurrency79
1050819,23982,"📈 LONG #BR/USDT

🚀 LEVERAGE : 75x

📊 ENTRY PRICE  ...

TP🟢0.290

TP🟢0.302

STOPLOSS 🔴0.258


REACTIONS?",638f86a8658dc716d6eebe53f7efa1c8,2026-09-03T08:23:50+00:00,2026-09-03T08:27:11.334443+00:00,905,cryptocurrency79
1050818,23983,"🔴 Short

Pair: #NEO/USDT

📊 Entry Price: 

1) 2.04....948
4) 1.905

Stop Loss: 2.175

Leverage: 10x-20x",86be8e6c74ff23f51d5945fcd2ae54b0,2026-09-03T08:23:50+00:00,2026-09-03T08:27:11.333363+00:00,905,cryptocurrency79
1050814,23978,"$4/USDT #LONG📩

✅ENTRY :-0.015140/0.01470

Target ...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",6a246f777c21701534726d892abbf84e,2026-09-03T08:23:43+00:00,2026-09-03T08:27:11.220128+00:00,905,cryptocurrency79
1050813,23977,"COIN: #ARB/USDT (LONG) SETUP

📊 Leverage 25x to 50...ENT IS KEY
Use only 1–2% of your capital per trade",23127075fe98a79b4f3f1f583e159b6b,2026-09-03T08:23:43+00:00,2026-09-03T08:27:11.173028+00:00,905,cryptocurrency79
1050811,23976,ARB long 0.1350 tp 0.1378,b98972ecdf1d2354b0ef8fc7ae01a8b2,2026-09-03T08:23:43+00:00,2026-09-03T08:27:11.152269+00:00,905,cryptocurrency79
1050810,23973,"⚡️$ADA/USDT { 25X }

📈 DIRECTION : { LONG }

🔍 ENT...121
➡️0.2142
➡️0.2168
➡️0.2199

🔴STOPLOSS : 0.2000",55b82f4b7525b63933a154a9cb1205c0,2026-09-03T08:23:42+00:00,2026-09-03T08:27:11.116363+00:00,905,cryptocurrency79
1050809,23970,"📊 Let’s LONG #MARSCOIN/USDT

💥 Leverage:  Cross 20...: 

1) 0.102
2) 0.111
3) 0.125

🔖 Stop Loss: 0.095",735a4e3ccb07f195f7179a57dbedbd04,2026-09-03T08:23:42+00:00,2026-09-03T08:27:10.968749+00:00,905,cryptocurrency79
1050806,23965,"#ARB/USDT LONG     

👉Leverage : Cross 10× To 30×
...)  0.1378
2)  0.1440
3)  0.1540

⭕Stoploss : 0.126",fd769bf855b6743ed7e49e840114c241,2026-09-03T08:23:41+00:00,2026-09-03T08:27:10.764094+00:00,905,cryptocurrency79
1050800,23957,"#MARSCOIN/USDT LONG     

👉Leverage : Cross 10× To...

1)  0.092
2)  0.095
3)  0.098

⭕Stoploss : 0.086",c6521b5516bd1985432983615c37e18a,2026-09-03T08:23:41+00:00,2026-09-03T08:27:10.631371+00:00,905,cryptocurrency79
1050799,23960,"#BR/USDT LONG     

👉Leverage : Cross 10× To 30×

...

1)  0.277
2)  0.290
3)  0.318

⭕Stoploss : 0.256",4cd919ebcf910363829b93e62eae4d7d,2026-09-03T08:23:41+00:00,2026-09-03T08:27:10.627347+00:00,905,cryptocurrency79
1050798,23958,"#HEMI/USDT LONG     

👉Leverage : Cross 10× To 30×....02170
2)  0.02240
3)  0.02430

⭕Stoploss : 0.0197",e11f29f0c28bf03adb93205cf5983283,2026-09-03T08:23:41+00:00,2026-09-03T08:27:10.588776+00:00,905,cryptocurrency79
