id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1232453,11121,"🔖 Signal ID: 002
📩 #FLOKIUSDT 15M | EMA Cross
📉 Sh...t objective and extension toward the final target.",334cde167487563e7c01e18c42b4d443,2026-09-11T11:42:55+00:00,2026-09-11T13:56:32.668399+00:00,1022,americanbinancetraders1
1232452,11120,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",8bfc2dda5ce4c6238de36141497e571a,2026-09-11T11:42:55+00:00,2026-09-11T13:56:32.655623+00:00,1022,americanbinancetraders1
1234336,11161,"🔖 Signal ID: 001
📩 #ADAUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",d86b78eaf1d4dc1d5b842ac352f9abee,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.120823+00:00,1022,americanbinancetraders1
1234335,11173,"🔖 Signal ID: 002
📩 #DOGEUSDT 15M | EMA Cross
📈 Lon...icipate swift execution toward the nearest target.",8a637cf48f6c3ce521bd951f97ef193a,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.101721+00:00,1022,americanbinancetraders1
1234334,11163,"🔖 Signal ID: 003
📩 #XLMUSDT 15M | BB Breakout
📈 Lo...ea; expect a rapid move to secure initial profits.",cdb078acbdfc3a5e22b6203c4e4cfc58,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.099597+00:00,1022,americanbinancetraders1
1234328,11166,"🔖 Signal ID: 006
📩 #FETUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",0669266dfd41f3cf1b5557632fd206c1,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.074206+00:00,1022,americanbinancetraders1
1234326,11162,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",0a9e90613ed6c5b815f34aa675fb0eae,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.063261+00:00,1022,americanbinancetraders1
1234325,11158,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",8e7bf02b50fe051d8a3a7533bc3c4672,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.060697+00:00,1022,americanbinancetraders1
1234324,11174,"🔖 Signal ID: 003
📩 #ARBUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",6104c46e3259a3782d6b946b1234d70d,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.056936+00:00,1022,americanbinancetraders1
1234323,11160,"🔖 Signal ID: 003
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",475878bd6c02fca9014923fadfd5a559,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.035449+00:00,1022,americanbinancetraders1
1234321,11170,"🔖 Signal ID: 010
📩 #BONKUSDT 15M | BB Breakout
📈 L...ea; expect a rapid move to secure initial profits.",cfc4ce40b15210b59f61e11c445272a5,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.016901+00:00,1022,americanbinancetraders1
1234320,11164,"🔖 Signal ID: 004
📩 #APTUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",27ce6ae3e5653402c899b0b83ac799c4,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.014634+00:00,1022,americanbinancetraders1
1234319,11165,"🔖 Signal ID: 005
📩 #ARBUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",7220b96eac4e84974fbb7c547bd9c00f,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.007717+00:00,1022,americanbinancetraders1
1234317,11159,"🔖 Signal ID: 002
📩 #POLUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",665eb9b2cd4679e9693df135408512d0,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.005677+00:00,1022,americanbinancetraders1
1234316,11167,"🔖 Signal ID: 007
📩 #WLDUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",82ab7edd132dcd132614e151f7a9cbc6,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.005019+00:00,1022,americanbinancetraders1
1234314,11169,"🔖 Signal ID: 009
📩 #JUPUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",7a46698b703e589f4c31b7284ace63f5,2026-09-12T08:05:56+00:00,2026-09-12T08:18:35.001894+00:00,1022,americanbinancetraders1
1234313,11168,"🔖 Signal ID: 008
📩 #RENDERUSDT 15M | BB Breakout
📈...ea; expect a rapid move to secure initial profits.",8e15ca09f60aae016d686a98f7c8fbc0,2026-09-12T08:05:56+00:00,2026-09-12T08:18:34.994865+00:00,1022,americanbinancetraders1
1234312,11172,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",7af4ffab60ee940d2157ca59eb04b0ec,2026-09-12T08:05:56+00:00,2026-09-12T08:18:34.993874+00:00,1022,americanbinancetraders1
