id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
803578,31961,"🔖 Signal ID: 004
📩 #FLOKIUSDT 15M | EMA Cross
📈 Lo...t objective and extension toward the final target.",c361489c870cde11fdb77ec710c4cc18,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.831595+00:00,774,cryptoprofitempires01
803576,31960,"🔖 Signal ID: 003
📩 #GRTUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",535cce82d8070f56537a5541a52561ee,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.799756+00:00,774,cryptoprofitempires01
803574,31969,"🔖 Signal ID: 002
📩 #PYTHUSDT 15M | BB Breakout
📈 L...ea; expect a rapid move to secure initial profits.",58e0027844f27287113b44452253ebba,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.781759+00:00,774,cryptoprofitempires01
803573,31954,"🔖 Signal ID: 004
📩 #STRKUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",11c6e46de29d43aaf4345b48949117bc,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.779904+00:00,774,cryptoprofitempires01
803571,31973,"🔖 Signal ID: 001
📩 #DOGEUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",8c0fe648e9a87a3ea8ad77ef1043eb80,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.777861+00:00,774,cryptoprofitempires01
803563,31956,"🔖 Signal ID: 002
📩 #FLOKIUSDT 15M | EMA Cross
📉 Sh...icipate swift execution toward the nearest target.",758e2acb7c0b8bd584f8a4890a0ca778,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.750169+00:00,774,cryptoprofitempires01
803556,31968,"🔖 Signal ID: 002
📩 #ADAUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",7a0bb3f009db2d873927be06c1b6e0d5,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.718790+00:00,774,cryptoprofitempires01
803554,31970,"🔖 Signal ID: 008
📩 #SHIBUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",0d979876ebc2ea522bd43b1dece5bfed,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.711501+00:00,774,cryptoprofitempires01
803555,31952,"🔖 Signal ID: 002
📩 #GRTUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",c1a2ad0f0e8ad18c64ec207f747fc2ae,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.704738+00:00,774,cryptoprofitempires01
803545,31953,"🔖 Signal ID: 003
📩 #IMXUSDT 15M | MACD Cross
📉 Sho...icipate swift execution toward the nearest target.",917c879088b9b96a9f3ddef2d07178f3,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.692379+00:00,774,cryptoprofitempires01
803538,31966,"🔖 Signal ID: 002
📩 #KASUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",69f0da727509c6aba23a063f03005455,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.629200+00:00,774,cryptoprofitempires01
803536,31955,"🔖 Signal ID: 001
📩 #APTUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",c03d5ccc72924020cacd792296403051,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.621164+00:00,774,cryptoprofitempires01
803534,31957,"🔖 Signal ID: 002
📩 #NEARUSDT 15M | BB Breakout
📈 L...ea; expect a rapid move to secure initial profits.",af1aa2c809281aed0e3cf390ecce7883,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.568984+00:00,774,cryptoprofitempires01
803533,31972,"🔖 Signal ID: 002
📩 #TRXUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",2c67919888ff4fbb8c7f2bb2e5f594e3,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.562722+00:00,774,cryptoprofitempires01
803528,31958,"🔖 Signal ID: 001
📩 #PYTHUSDT 15M | MACD Cross
📉 Sh...t objective and extension toward the final target.",5263ee0e1763f7266afa82ff4ebc690c,2026-08-24T06:42:11+00:00,2026-08-24T08:43:42.532698+00:00,774,cryptoprofitempires01
803577,31951,"🔖 Signal ID: 001
📩 #LTCUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",f9488ebeaa579eec264d7195d2320db9,2026-08-24T06:42:10+00:00,2026-08-24T08:43:42.819431+00:00,774,cryptoprofitempires01
803559,31930,"KAIAUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-....03420000
6) 0.03694000
7) 🚀🚀🚀 

⛔️ SL:
0.02897500",6451897e7debca0713bce77d15a605d5,2026-08-24T06:42:10+00:00,2026-08-24T08:43:42.723399+00:00,774,cryptoprofitempires01
