id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1068899,43744,"В данный момент ZEC продолжает удерживаться в восх...открыть потенциал для дальнейшего движения.

BROKE",0602ee27e6da7704b15012f9206f7d73,2026-09-03T13:49:38+00:00,2026-09-03T22:51:08.311362+00:00,134,t.me/daytrader_signals
1092188,43748,Актив 牛来USDT в последние дни снижается и на истори...на частичное закрытие: 0.08034 - 0.07940 - 0.07880,10e8e18d4546fe709468c26004d899f7,2026-09-04T17:45:02+00:00,2026-09-04T19:28:34.753134+00:00,134,t.me/daytrader_signals
1232065,43759,"В данный момент BR находится в локальном восходяще...я от области пробоя составляет порядка 10%.

BROKE",d4aa3a6ecb16ab982464ac8d77be021d,2026-09-09T16:14:24+00:00,2026-09-09T19:23:52.563223+00:00,134,t.me/daytrader_signals
1371305,43780,"AINUSDT 1M

Сформировался локальный уровень с поте...ход: 0.02309
❌ Стоп: 0.0236
🎯 Тейк-профит: 0.02156",a62e49521e0a5ebdc4121c97388ef9d1,2026-09-16T17:21:31+00:00,2026-09-16T19:09:19.337070+00:00,134,t.me/daytrader_signals
1371306,43772,"#ASTER 30m

Цена получила реакцию от верхней части...ет актуальность при закреплении выше $0.7005.

CFS",5c5c4b780cf8b99b9eca2bbfe98f968b,2026-09-14T14:46:48+00:00,2026-09-16T19:09:19.342870+00:00,134,t.me/daytrader_signals
1371311,43771,"MARSCOINUSDT

Сформировался локальный уровень с по...ход: 0.0919
❌ Стоп: 0.09305
🎯 Тейк-профит: 0.08788",ab68bf87082c87d397dd02d172ae130b,2026-09-14T09:42:03+00:00,2026-09-16T19:09:19.457298+00:00,134,t.me/daytrader_signals
1371300,43768,"В данный момент BTW удерживается в локальном восхо...редыдущие неотработанные максимумы.

Канал — BROKE",67df2d1229b664c85f79d37b926d933a,2026-09-13T11:23:46+00:00,2026-09-16T19:09:18.664447+00:00,134,t.me/daytrader_signals
1432077,43790,"#ZEC 5m

Цена продолжает двигаться внутри нисходящ...ритет остаётся за осторожным набором позиции.

CFS",a3bf48e3349089b6ad6f618bb411d056,2026-09-18T16:42:14+00:00,2026-09-18T17:58:11.448769+00:00,134,t.me/daytrader_signals
1506322,43797,"В данный момент LIT продолжает восстановление посл...ю продолжения движения в район 5.5$

Канал — BROKE",270e61ff8ea7c8b1dff95921d0117969,2026-09-21T15:19:07+00:00,2026-09-21T16:34:03.942000+00:00,134,t.me/daytrader_signals
1530637,43800,"UNI по активу формируется классический сетап на пр....80
TP2: 10.00
TP3: 10.30-10.40

автор - CLUBMONEY",0878a8ab4ff86297e464d1bee58ecdf9,2026-09-22T13:23:15+00:00,2026-09-22T13:53:40.285681+00:00,134,t.me/daytrader_signals
1530638,43799,"BCH формирует лонговая структуру с последовательны... 
TP1: 287
TP2: 300
TP3: 306-307
автор - CLUBMONEY",70f404fb6d740588ba4063594ca9e35d,2026-09-22T13:22:48+00:00,2026-09-22T13:53:40.291325+00:00,134,t.me/daytrader_signals
1536720,43801,"В данный момент SYN продолжает восстановление посл...родолжения движения в район 0.2744$

Канал — BROKE",fbfa0b506839ad34262edc5cfb106ce2,2026-09-22T15:26:28+00:00,2026-09-22T18:07:10.560919+00:00,134,t.me/daytrader_signals
1595295,43808,"ETC формирует мощную структуру на пробой сильного ...9.85-10.00
TP2: 10.20
TP3: 10.40
автор - CLUBMONEY",39644da34b2931e1a76ff2ed08e82a76,2026-09-24T12:02:15+00:00,2026-09-24T14:01:47.332211+00:00,134,t.me/daytrader_signals
