id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
506544,1682,"#DOT/USDT

#SHORT

ZONE: 0.857800 - 0.883534
LEVER...834668
3) 0.816560
4) 0.798453

STOPLOSS: 0.911841",b466e981a9aa852f276ae578046ba221,2026-08-05T00:13:36+00:00,2026-08-05T00:33:42.240804+00:00,431,AltcoinDaily_signaI
506542,1678,"#HFT/USDT

#LONG

ENTRY: 0.00969
LEVERAGE: ISOLATE...) 0.01060
3) 0.01138
4) 0.01220

STOPLOSS: 0.00800",6e485536e4de374cd7a05eb91fe067fa,2026-08-04T23:24:48+00:00,2026-08-05T00:33:42.230834+00:00,431,AltcoinDaily_signaI
501693,1669,"#COMP/USDT

#SHORT

ZONE: 17.37 - 16.87
LEVERAGE: ...6.27
3) 15.76
4) 15.25
5) 14.75

STOPLOSS: 18.0509",b3a03af1afe5cd071deec1a4adc684d8,2026-08-04T10:23:41+00:00,2026-08-04T11:43:34.274174+00:00,431,AltcoinDaily_signaI
482560,1649,"#1000RATS/USDT

#LONG

ENTRY: 0.07320
LEVERAGE: IS...) 0.07430
2) 0.07540
3) 0.07650

STOPLOSS :0.06850",ff5909f81b67d13e4ef36aab531357b2,2026-08-02T06:15:00+00:00,2026-08-02T07:24:26.529843+00:00,431,AltcoinDaily_signaI
577546,1716,"#TRB/USDT

#SHORT 

ZONE: 13.804 - 14.218
LEVERAGE...23
2) 13.431
3) 13.140
4) 12.848

STOPLOSS: 14.673",5bf06514628c5c9453e57720188c3918,2026-08-12T06:56:49+00:00,2026-08-12T08:32:23.609465+00:00,431,AltcoinDaily_signaI
577545,1715,"#XMR/USDT

#SHORT 

ZONE: 391.46 - 403.20
LEVERAGE...16
2) 380.90
3) 372.64
4) 364.37

STOPLOSS: 416.12",3b377d30cd30c1dcf4394030f2e9e65f,2026-08-12T06:56:49+00:00,2026-08-12T08:32:23.606200+00:00,431,AltcoinDaily_signaI
589948,1749,"#US/USDT 

#SHORT

ENTRY: 0.02600
LEVERAGE: ISOLAT...) 0.02430
3) 0.02360
4) 0.02230

STOPLOSS: 0.03029",9bd9d0d91589e7546cb1956d4ac6b0e0,2026-08-13T13:28:07+00:00,2026-08-13T14:36:27.845670+00:00,431,AltcoinDaily_signaI
629327,1772,"#APR/USDT 

#LONG

ENTRY: 0.1990
LEVERAGE: ISOLATE...70
2) 0.2166
3) 0.2298
4) 0.2528

STOPLOSS: 0.1650",0da728d489602f5f4c6ef6a7c63daecd,2026-08-16T23:47:31+00:00,2026-08-17T01:37:44.034327+00:00,431,AltcoinDaily_signaI
629326,1771,"#BEAT/USDT 

#SHORT

ENTRY: 0.382
LEVERAGE: ISOLAT... 0.360
2) 0.330
3) 0.290
4) 0.260

STOPLOSS: 0.573",864fccfa7040ba9718768425da6da001,2026-08-16T23:47:31+00:00,2026-08-17T01:37:44.033295+00:00,431,AltcoinDaily_signaI
556224,1704,"#DOT/USDT

#LONG

ENTRY: 0.775515 - 0.799500
LEVER...851187
4) 0.875052
5) 0.898917

STOPLOSS: 0.743535",ef0349b2799c180b2ebeebb678e74742,2026-08-10T01:46:41+00:00,2026-08-10T02:57:02.687671+00:00,431,AltcoinDaily_signaI
556223,1703,"#TUT/USDT

#LONG

ENTRY: 0.20580
LEVERAGE: ISOLATE... 0.21010
2) 0.21500
3) 0.21950

STOPLOSS : 0.19150",a8afc6e46a75a33ecdece8633aa15d21,2026-08-10T01:46:41+00:00,2026-08-10T02:57:02.686873+00:00,431,AltcoinDaily_signaI
703084,1801,"💰 #BTC 
---
Taps $72.5K. There is high potential f...tarted building a swing short position above $72K.",6681426b8c2a527eebe94d00704a6c4e,2026-08-20T22:51:34+00:00,2026-08-21T00:58:45.242491+00:00,431,AltcoinDaily_signaI
834414,1826,"#LTC/USDT

#LONG

ZONE: 51.64 - 50.09
LEVERAGE: IS... 51.93
2) 53.01
3) 54.09
4) 55.17

STOPLOSS: 48.38",c8ac4fb888bb3f6d89c3a5ac6db6382e,2026-08-25T09:46:11+00:00,2026-08-25T11:35:00.126025+00:00,431,AltcoinDaily_signaI
834413,1827,"#BTC/USDT

#SHORT

ZONE: 80963.20 - 83392.09
LEVER...79.91
3) 77070.84
4) 75361.77

Stop Loss: 86063.88",ab2d1db46b22d045962812e52f3d51a5,2026-08-25T09:46:11+00:00,2026-08-25T11:35:00.124493+00:00,431,AltcoinDaily_signaI
787506,1803,"#UAI/USDT 

#SHORT

ENTRY: 0.2715
LEVERAGE: ISOLAT...50
2) 0.2570
3) 0.2488
4) 0.2360

STOPLOSS: 0.3266",41279b080fc6a21f42ed43b1ba82f294,2026-08-23T11:48:25+00:00,2026-08-23T14:07:00.126971+00:00,431,AltcoinDaily_signaI
