id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1072939,7139,"LONG

BEAT/USDT

MARKET PRICE 

Leverage: 25X

TP:...5% of capital 

Always use proper risk management.",a630af2cb2295b161974fadee3d2159b,2026-09-03T21:58:53+00:00,2026-09-04T03:13:13.985995+00:00,930,crypto_network_zone_01
1072938,7137,"LONG

AKE/USDT

MARKET PRICE 

Leverage: 25X

TP: ...5% of capital 

Always use proper risk management.",f79acc0a533c1d4d511500974af58211,2026-09-03T21:58:53+00:00,2026-09-04T03:13:13.979918+00:00,930,crypto_network_zone_01
1072937,7136,"C98USDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....01782000
6) 0.01925000
7) 🚀🚀🚀 

⛔️ SL:
0.01440000",e7c6aedd13089bf534154abe6703f9c4,2026-09-03T21:58:53+00:00,2026-09-04T03:13:13.971485+00:00,930,crypto_network_zone_01
1072935,7140,"🚀 SIGNAL ALERT 🚀

💎 Pair: UNI/USDT
⏱️ Timeframe: 1...━━━━
 ❌ SL: 6.093

 ━━━━━━━━━
🟨Risk Management: 3%",c3292d3fee073b0020bc1b3cd9312e3a,2026-09-03T21:58:53+00:00,2026-09-04T03:13:13.960475+00:00,930,crypto_network_zone_01
1072936,7138,"LONG

MAGMA/USDT

MARKET PRICE 

Leverage: 25X

TP...5% of capital 

Always use proper risk management.",bf9d8febdbf1aa8a37b9fe8de330b1cf,2026-09-03T21:58:53+00:00,2026-09-04T03:13:13.959810+00:00,930,crypto_network_zone_01
1074646,7145,"BTCUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...5) 109791.46
6) 118574.78
7) 🚀🚀🚀 

⛔️ SL:
79300.00",e0d3cf18dc12086e79777599c0c2c38a,2026-09-04T04:05:11+00:00,2026-09-04T05:49:15.122100+00:00,930,crypto_network_zone_01
1074642,7146,"DOGEUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage....08166000
6) 0.07991000
7) 🚀🚀🚀 

⛔️ SL:
0.09307900",2f8fb8106d897a339ec3c191d20eeefa,2026-09-04T04:05:11+00:00,2026-09-04T05:49:15.076348+00:00,930,crypto_network_zone_01
1074640,7144,"ETHUSDT  
Exchanges: BINGX 

🟢 Short
Leverage- Cro...2.29
5) 2336.90
6) 2286.65
7) 🚀🚀🚀 

⛔️ SL:
2663.57",7337c78877ebdb7b368de79000f0d189,2026-09-04T04:05:11+00:00,2026-09-04T05:49:15.023933+00:00,930,crypto_network_zone_01
1074639,7141,"SOL/ USDT/ SHORT
Entry at market price 

Cross || ...only 1% of your wallet. 
Manage your risk properly",2a789b060e48342efc38d58593e289f0,2026-09-04T04:05:11+00:00,2026-09-04T05:49:15.019496+00:00,930,crypto_network_zone_01
1075697,7208,"🔴 SHORT

#DASH/USDT

Entry : 

1) 52.71
2) 54.29

...) 49.06

🛑 Stop : 56.03

Leverage : 10x (isolated)",6db01488837dbf31c6e8788f744db6db,2026-09-04T06:57:54+00:00,2026-09-04T07:11:02.454563+00:00,930,crypto_network_zone_01
1075694,7209,"#ETH - SHORT 100X

Entry  2509
DCA 2570

Targets 1...ng Target 1000%+

SL= Will Update

Using 1% wallet",5c7f950a229ad482e427137a7cc4282a,2026-09-04T06:57:54+00:00,2026-09-04T07:11:02.419502+00:00,930,crypto_network_zone_01
1075693,7213,"#USELESS/USDT LONG     

👉Leverage : Cross 10× To ...

1)  0.227
2)  0.243
3)  0.265

⭕Stoploss : 0.205",820b698ef4808cf537e8cdb14435c9e1,2026-09-04T06:57:54+00:00,2026-09-04T07:11:02.408075+00:00,930,crypto_network_zone_01
1075690,7217,"⭐️$EDGE/USDT  LONG 

🛡Leverage : Cross 25x50

‼️En...0.5113

Use only 3% - 5% amount of your portfolio🛍",394ecbadbe1b70b39dfe053b58ab105a,2026-09-04T06:57:54+00:00,2026-09-04T07:11:02.391211+00:00,930,crypto_network_zone_01
1075689,7206,"$FILUSDT

SHORT

RR : 2

LEVERAGE : 20x

ENTRY : 0...842

TAKE PROFITS 👇

1️⃣ 0.7446

STOPLOSS : 0.8038",6609c77cd0109dff2f5752b2b96852e4,2026-09-04T06:57:54+00:00,2026-09-04T07:11:02.387483+00:00,930,crypto_network_zone_01
