id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1122211,1574,"#GTC/USDT — LONG 📈

Entries
• 0.0785
• 0.08235

Ta...priate position sizing to manage risk effectively.",479cffd439a65b23d04e5a4501f5231e,2026-09-05T22:14:53+00:00,2026-09-05T22:41:30.057033+00:00,838,investctl
1137975,1578,"#ETH/USDT — LONG 📈

Entries
• 2379.0

Targets
TP1 ... to your account size and appetite for volatility.",fe98a7c73f74395244f7528088d2f295,2026-09-06T11:36:31+00:00,2026-09-06T13:48:52.446813+00:00,838,investctl
1151957,1579,"#EIGEN/USDT — LONG 📈

Entries
• 0.2155
• 0.197

Ta... carefully and ensure appropriate position sizing.",9e6042dc581eaad0029dfa753ed4a873,2026-09-07T05:05:56+00:00,2026-09-07T05:53:29.298218+00:00,838,investctl
1161378,1583,"#XLM/USDT — LONG 📈

Entries
• 0.19

Targets
TP1 0....to mitigate potential risk from market volatility.",af6341ac6e36771967e4cf565cdfcf8c,2026-09-07T10:53:13+00:00,2026-09-07T11:50:32.679113+00:00,838,investctl
1190092,1586,"#APT/USDT — LONG 📈

Entries
• 0.569
• 0.575

Targe... your account balance to mitigate potential risks.",d33bac4f650f1164b430cdf1dd48b7c0,2026-09-08T12:16:41+00:00,2026-09-08T12:29:11.103195+00:00,838,investctl
1220512,1594,"#AVAX/USDT — LONG 📈

Entries
• 7.333
• 7.0

Target...ng stop losses to manage account risk effectively.",fda806e01d6e93c988be747f99d4a1fa,2026-09-09T10:21:43+00:00,2026-09-09T10:31:51.664374+00:00,838,investctl
1220509,1591,"#SKR/USDT — LONG 📈

Entries
• 0.023404
• 0.020614
...cts risk management rules to protect your capital.",ab5de3260b8a8164d385accd2fb47c63,2026-09-09T09:13:27+00:00,2026-09-09T10:31:51.643638+00:00,838,investctl
1226372,1595,"#POWR/USDT — LONG 📈

Entries
• 0.0512
• 0.0495

Ta...xposure and risk according to your portfolio size.",b9406c023d32c048eaebd8d598b42113,2026-09-09T12:56:06+00:00,2026-09-09T15:02:56.679439+00:00,838,investctl
1248427,1615,"#NILUSDT

Entries
• 0.04315 - 0.042

Targets
TP1 —...04955
TP3 — 0.05208

Stop Loss
4H close below 0.04",9bdda846e8ebaba868827b81766df644,2026-09-11T14:47:05+00:00,2026-09-13T21:05:36.897173+00:00,838,investctl
1248445,1608,"#BNBUSDT

Entries
• 654.63

Targets
TP1 — 690.5
TP...0.0
TP4 — 1366.69

Stop Loss
4H close below 501.79",1715c1114d3548e9c533d0db3de20cf0,2026-09-11T08:02:48+00:00,2026-09-13T21:05:36.981755+00:00,838,investctl
1248425,1598,"#NEARUSDT

Entries
• 1.923

Targets
TP1 — 2.45
TP2...lace your orders and wait.. we expect a bull back.",2c1f9fd82e8b384db30cdd6be0e180a9,2026-09-10T04:29:45+00:00,2026-09-13T21:05:36.665436+00:00,838,investctl
1386816,1665,"#LINKUSDT

Entries
• 11.28 - 11.2

Targets
TP1 — 1...P2 — 15.95
TP3 — 17.9

Stop Loss
4H close below 10",d5100e5c919b7e2dc9eb305e183bbc2e,2026-09-17T12:32:53+00:00,2026-09-17T14:07:34.785666+00:00,838,investctl
1422893,1671,"#ATOMUSDT

Entries
• 1.54 - 1.55

Targets
TP1 — 1....P7 — 2.325
TP8 — 2.5

Stop Loss
4H close below 1.4",084191d24316b3932b486f5ab457e6dd,2026-09-18T12:30:33+00:00,2026-09-18T12:32:56.449388+00:00,838,investctl
1493350,1695,"#TNSRUSDT

Entries
• 0.0369 - 0.035

Targets
TP1 —...0442
TP3 — 0.0505

Stop Loss
4H close below 0.0332",71adb6e07e39d10c536281a4bc5d8aac,2026-09-21T09:33:09+00:00,2026-09-21T09:55:54.610388+00:00,838,investctl
1493347,1691,"#GPSUSDT

Entries
• 0.01129 - 0.0109

Targets
TP1 ...319
TP3 — 0.01423

Stop Loss
4H close below 0.0103",4bff6b652129fb790b51ddd47325d86f,2026-09-21T08:20:57+00:00,2026-09-21T09:55:54.568046+00:00,838,investctl
1594043,1716,"#ETHUSDT

Entries
• now at 2645 to 2550 

Targets
...0 (unlikely to hit)

Stop Loss
4H close below 2510",8b3b5f2ec87a0378eb4b7715a9ec7a6f,2026-09-24T12:11:15+00:00,2026-09-24T13:19:31.854316+00:00,838,investctl
1600804,1718,"#POLUSDT

Entries
• 0.0995 - 0.1

Targets
TP1 — 0....3 — 0.14
TP4 — 0.16

Stop Loss
4H close below 0.09",a611d04af59f8e25b4c2874cb8144d68,2026-09-24T16:54:39+00:00,2026-09-24T17:18:32.039638+00:00,838,investctl
