id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
525029,12757,"#CryptoSharks Signal [PENGU/USDT] 

🦈 Open LONG at...er at the price $0.006474

✖️ Stop loss: $0.005919",0610715838b45dc8bffc242f7ac4b02a,2026-08-06T17:00:22+00:00,2026-08-06T18:29:30.338290+00:00,117,t.me/CryptoSharksTelegram
511173,12734,"#CryptoSharks Signal [HYPE/USDT] 

✔️ Risk Level: ...Close the order at the price $45

✖️Stop loss: $63",791d851da823cddb6330900f2fe52d8f,2026-08-05T11:00:38+00:00,2026-08-05T12:09:50.424049+00:00,117,t.me/CryptoSharksTelegram
507720,12732,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open LONG at p...he order at the price $77.82

✖️ Stop loss: $71.15",14b1390b53e51ef4fc90cd094a0be9e7,2026-08-05T02:00:15+00:00,2026-08-05T03:13:03.411613+00:00,117,t.me/CryptoSharksTelegram
507078,12730,"#CryptoSharks Signal [PENGU/USDT] 

🦈 Open SHORT a...er at the price $0.005738

✖️ Stop loss: $0.006282",3a205f53d6e35fa13046cb109c2705b0,2026-08-05T00:00:31+00:00,2026-08-05T01:31:28.595066+00:00,117,t.me/CryptoSharksTelegram
531646,12760,"#CryptoSharks Signal [LIT/USDT] 

✔️ Risk Level: 6...e the order at the price $2.85

✖️Stop loss: $2.15",fe835224916cb1876449166131b1b909,2026-08-07T11:06:26+00:00,2026-08-07T11:10:59.774007+00:00,117,t.me/CryptoSharksTelegram
524109,12753,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open SHORT at ...he order at the price $69.65

✖️ Stop loss: $76.25",065af85e253f7c30a7f0131216831d55,2026-08-06T16:00:10+00:00,2026-08-06T16:26:40.857936+00:00,117,t.me/CryptoSharksTelegram
523397,12751,"#CryptoSharks Signal [TAO/USDT] 

🦈 Open SHORT at ... the order at the price $183

✖️ Stop loss: $200.3",b5ceeba9a61edeed6a8fe9fb4a766893,2026-08-06T13:00:20+00:00,2026-08-06T14:36:16.633843+00:00,117,t.me/CryptoSharksTelegram
522556,12748,"#CryptoSharks Signal [PENGU/USDT] 

🦈 Open LONG at...er at the price $0.006449

✖️ Stop loss: $0.005896",6645c4c211d3b4337b78a47a1515ea61,2026-08-06T12:00:31+00:00,2026-08-06T12:47:12.394642+00:00,117,t.me/CryptoSharksTelegram
520952,12742,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open LONG at p...the order at the price $77.7

✖️ Stop loss: $71.04",c721b9208205a4d0902147f97b085478,2026-08-06T09:00:15+00:00,2026-08-06T09:19:03.796395+00:00,117,t.me/CryptoSharksTelegram
518980,12738,"#CryptoSharks Signal [TAO/USDT] 

🦈 Open LONG at p... the order at the price $206

✖️ Stop loss: $188.4",ab9b28cded6a736985ef5a864aec0cd6,2026-08-06T03:00:22+00:00,2026-08-06T04:05:10.922689+00:00,117,t.me/CryptoSharksTelegram
504816,12722,"#CryptoSharks Signal [PENGU/USDT] 

🦈 Open SHORT a...er at the price $0.005737

✖️ Stop loss: $0.006281",fad88a579338b4cc7ad89af03453962a,2026-08-04T17:00:32+00:00,2026-08-04T18:18:09.329588+00:00,117,t.me/CryptoSharksTelegram
504044,12716,"#CryptoSharks Signal [TAO/USDT] 

🦈 Open LONG at p... the order at the price $202

✖️ Stop loss: $184.7",640c29b94ad616f91ab6f400c1ab26e5,2026-08-04T15:00:30+00:00,2026-08-04T16:47:21.744368+00:00,117,t.me/CryptoSharksTelegram
501567,12712,"#CryptoSharks Signal [PENGU/USDT] 

🦈 Open LONG at...er at the price $0.006429

✖️ Stop loss: $0.005878",3370bee1eac1f8bf68e82d5f5c0a105d,2026-08-04T11:00:30+00:00,2026-08-04T11:01:53.481753+00:00,117,t.me/CryptoSharksTelegram
501568,12710,"#CryptoSharks Signal [TAO/USDT] 

🦈 Open SHORT at ...he order at the price $181.2

✖️ Stop loss: $198.3",5a297ba309bc8c73370ee50f43086623,2026-08-04T11:00:28+00:00,2026-08-04T11:01:53.491335+00:00,117,t.me/CryptoSharksTelegram
497177,12702,"#CryptoSharks Signal [TAO/USDT] 

🦈 Open SHORT at ...he order at the price $183.5

✖️ Stop loss: $200.9",17543cd49c814777411c9ed6f61c6f5d,2026-08-03T22:00:13+00:00,2026-08-03T23:01:01.419529+00:00,117,t.me/CryptoSharksTelegram
496550,12699,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open LONG at p...he order at the price $77.69

✖️ Stop loss: $71.03",5e78a4314e4ccb2882f9ac3cbcef8479,2026-08-03T19:00:13+00:00,2026-08-03T21:03:17.356761+00:00,117,t.me/CryptoSharksTelegram
493143,12695,"#CryptoSharks Signal [PENGU/USDT] 

🦈 Open LONG at...er at the price $0.006381

✖️ Stop loss: $0.005834",01b56536677a0e3a0a7b35cbceb8efb3,2026-08-03T12:00:12+00:00,2026-08-03T13:08:36.493091+00:00,117,t.me/CryptoSharksTelegram
489775,12689,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open LONG at p...the order at the price $76.7

✖️ Stop loss: $70.13",d71cdc0a8a13f13ec7e41fdbb6f49a00,2026-08-03T03:00:14+00:00,2026-08-03T03:49:15.415357+00:00,117,t.me/CryptoSharksTelegram
482409,12688,"#CryptoSharks Signal [BTC/USDT] 

✔️ Risk Level: 5...the order at the price $60700

✖️Stop loss: $66000",d2820e68f70629fcdf76f0934b9683b0,2026-08-02T06:00:38+00:00,2026-08-02T06:30:36.800499+00:00,117,t.me/CryptoSharksTelegram
574394,12791,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open SHORT at...he order at the price $51.91

✖️ Stop loss: $56.82",9e67a62ad9b7937253861fecd6f0b78c,2026-08-11T22:00:08+00:00,2026-08-11T23:16:24.440039+00:00,117,t.me/CryptoSharksTelegram
592035,12796,"#CryptoSharks Signal [PENGU/USDT] 

🦈 Open SHORT a...er at the price $0.005849

✖️ Stop loss: $0.006403",8e778fb16090b898021abb012c69857e,2026-08-13T17:00:18+00:00,2026-08-13T18:20:41.046405+00:00,117,t.me/CryptoSharksTelegram
598528,12799,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $59.36

✖️ Stop loss: $54.27",f0c9665e78397688591e751ea8455ce1,2026-08-14T11:00:21+00:00,2026-08-14T11:46:48.419188+00:00,117,t.me/CryptoSharksTelegram
