id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1014924,12867,"🔖 Signal ID: 017
📩 #ONDOUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",174b6dcf950aca040ba8ac8a277e6f69,2026-09-01T11:34:20+00:00,2026-09-01T13:19:36.153214+00:00,751,whaleguru_alpha_signa1
1014925,12866,"🔖 Signal ID: 016
📩 #STRKUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",12d83502157f1ec751a2e154f33a7d35,2026-09-01T11:34:19+00:00,2026-09-01T13:19:36.172386+00:00,751,whaleguru_alpha_signa1
1014923,12865,"🔖 Signal ID: 015
📩 #JUPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",108cb897f86f8155c8087a204e80e9b7,2026-09-01T11:34:19+00:00,2026-09-01T13:19:36.151283+00:00,751,whaleguru_alpha_signa1
1014922,12864,"🔖 Signal ID: 014
📩 #ICPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",6a6453d79b50c0153048300d47ad1b91,2026-09-01T11:34:18+00:00,2026-09-01T13:19:36.081114+00:00,751,whaleguru_alpha_signa1
1014921,12863,"🔖 Signal ID: 013
📩 #SEIUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",e1aeff857e58a8d57fe07f83ca22c5da,2026-09-01T11:34:18+00:00,2026-09-01T13:19:36.070706+00:00,751,whaleguru_alpha_signa1
1014920,12861,"🔖 Signal ID: 011
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",df9941ea8600d7beae2f2666e2b50413,2026-09-01T11:34:17+00:00,2026-09-01T13:19:36.053997+00:00,751,whaleguru_alpha_signa1
1014919,12862,"🔖 Signal ID: 012
📩 #WIFUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",f412c84ee03a2e8ae3db8a85aaa83326,2026-09-01T11:34:17+00:00,2026-09-01T13:19:36.031312+00:00,751,whaleguru_alpha_signa1
1014918,12859,"🔖 Signal ID: 009
📩 #OPUSDT 15M | MACD Cross
📈 Long...t objective and extension toward the final target.",2da6704dea9fec5556c446f62ff4370e,2026-09-01T11:34:12+00:00,2026-09-01T13:19:36.027668+00:00,751,whaleguru_alpha_signa1
1014917,12860,"🔖 Signal ID: 010
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",ee76b5acaa0f05a6d8934d8c7b0d5ced,2026-09-01T11:34:12+00:00,2026-09-01T13:19:36.003730+00:00,751,whaleguru_alpha_signa1
1014916,12858,"🔖 Signal ID: 008
📩 #SUIUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",16d7e7e3e6d9071de847b1fbaf7dcab0,2026-09-01T11:34:11+00:00,2026-09-01T13:19:35.937213+00:00,751,whaleguru_alpha_signa1
1014913,12855,"🚨 #ONG/USDT | LONG

⚡Leverage: Cross 25x

🎯Entry T... follow the signal and secure profits at targets.💎",10d6a623a502835b9a7076c42c78af4b,2026-09-01T11:34:10+00:00,2026-09-01T13:19:35.633478+00:00,751,whaleguru_alpha_signa1
1014912,12854,"🚨 #SKR/USDT | SHORT

⚡Leverage: Cross 25x

🎯Entry ... follow the signal and secure profits at targets.💎",61c60e385071d68bb587d84fe2176cd8,2026-09-01T11:34:09+00:00,2026-09-01T13:19:35.499362+00:00,751,whaleguru_alpha_signa1
1014906,12833,"⭐️$O/USDT  SHORT

🛡Leverage : Cross 25x50

‼️Entry...0.6029

Use only 3% - 5% amount of your portfolio🛍",3b89cf5967c986a56d136b49a732363c,2026-09-01T11:33:34+00:00,2026-09-01T13:19:35.204487+00:00,751,whaleguru_alpha_signa1
1014903,12831,"⭐️$BTR/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr....14984

Use only 3% - 5% amount of your portfolio🛍",5e50c805e7a3a4a4e0e2bcdfc2bbd5bd,2026-09-01T11:33:33+00:00,2026-09-01T13:19:35.184968+00:00,751,whaleguru_alpha_signa1
