id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1018244,26598,"🔖 Signal ID: 005
📩 #ONDOUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",ee4c0a7f803e996c656b973c1b19af17,2026-09-01T15:17:52+00:00,2026-09-01T16:35:52.779214+00:00,674,crytoaltlexadmin_1
1018256,26590,"🔖 Signal ID: 003
📩 #LINKUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",f3426913195faf56209d66ea082e7450,2026-09-01T15:17:40+00:00,2026-09-01T16:35:52.856849+00:00,674,crytoaltlexadmin_1
1018247,26591,"🔖 Signal ID: 006
📩 #KASUSDT 15M | BB Breakdown
📉 S...ea; expect a rapid move to secure initial profits.",3fffacc14bc6dd69578d32ff7108ea67,2026-09-01T15:17:40+00:00,2026-09-01T16:35:52.790647+00:00,674,crytoaltlexadmin_1
1018248,26585,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",ccb4cdecea3a933547d892fbab3913e6,2026-09-01T15:17:39+00:00,2026-09-01T16:35:52.789814+00:00,674,crytoaltlexadmin_1
1018246,26587,"🔖 Signal ID: 004
📩 #SHIBUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",32d436fa0e8619f6277a25bb2322506b,2026-09-01T15:17:39+00:00,2026-09-01T16:35:52.786437+00:00,674,crytoaltlexadmin_1
1018245,26582,"🔖 Signal ID: 002
📩 #DOGEUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",b73b59c7151402974dcba00138aacf02,2026-09-01T15:17:39+00:00,2026-09-01T16:35:52.783504+00:00,674,crytoaltlexadmin_1
1012337,26543,"🔖 Signal ID: 016
📩 #STRKUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",12d83502157f1ec751a2e154f33a7d35,2026-09-01T10:39:19+00:00,2026-09-01T11:40:50.227030+00:00,674,crytoaltlexadmin_1
1012331,26544,"🔖 Signal ID: 017
📩 #ONDOUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",174b6dcf950aca040ba8ac8a277e6f69,2026-09-01T10:39:19+00:00,2026-09-01T11:40:50.176812+00:00,674,crytoaltlexadmin_1
1012344,26540,"🔖 Signal ID: 015
📩 #JUPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",108cb897f86f8155c8087a204e80e9b7,2026-09-01T10:39:12+00:00,2026-09-01T11:40:50.263949+00:00,674,crytoaltlexadmin_1
1012341,26538,"🔖 Signal ID: 011
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",df9941ea8600d7beae2f2666e2b50413,2026-09-01T10:39:12+00:00,2026-09-01T11:40:50.247551+00:00,674,crytoaltlexadmin_1
1012327,26542,"🔖 Signal ID: 014
📩 #ICPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",6a6453d79b50c0153048300d47ad1b91,2026-09-01T10:39:12+00:00,2026-09-01T11:40:50.130813+00:00,674,crytoaltlexadmin_1
1012339,26535,"🔖 Signal ID: 012
📩 #WIFUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",f412c84ee03a2e8ae3db8a85aaa83326,2026-09-01T10:39:11+00:00,2026-09-01T11:40:50.232646+00:00,674,crytoaltlexadmin_1
1012333,26534,"🔖 Signal ID: 013
📩 #SEIUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",e1aeff857e58a8d57fe07f83ca22c5da,2026-09-01T10:39:11+00:00,2026-09-01T11:40:50.182979+00:00,674,crytoaltlexadmin_1
1012332,26517,"🔖 Signal ID: 010
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",ee76b5acaa0f05a6d8934d8c7b0d5ced,2026-09-01T10:33:23+00:00,2026-09-01T11:40:50.181456+00:00,674,crytoaltlexadmin_1
1012326,26516,"🔖 Signal ID: 009
📩 #OPUSDT 15M | MACD Cross
📈 Long...t objective and extension toward the final target.",2da6704dea9fec5556c446f62ff4370e,2026-09-01T10:33:23+00:00,2026-09-01T11:40:50.114584+00:00,674,crytoaltlexadmin_1
1012325,26515,"🔖 Signal ID: 008
📩 #SUIUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",16d7e7e3e6d9071de847b1fbaf7dcab0,2026-09-01T10:33:23+00:00,2026-09-01T11:40:50.094775+00:00,674,crytoaltlexadmin_1
1012322,26513,"🔖 Signal ID: 005
📩 #SHIBUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",be06fee632632b883869a5863ea22ee7,2026-09-01T10:33:22+00:00,2026-09-01T11:40:49.960272+00:00,674,crytoaltlexadmin_1
1012321,26514,"🔖 Signal ID: 007
📩 #APTUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",fda7e18b939c1ce2312968d6e07eba7f,2026-09-01T10:33:22+00:00,2026-09-01T11:40:49.954669+00:00,674,crytoaltlexadmin_1
1012324,26506,"🔖 Signal ID: 004
📩 #POLUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",f98d27e58fc0369a97c302b35a3ae075,2026-09-01T10:33:18+00:00,2026-09-01T11:40:50.026126+00:00,674,crytoaltlexadmin_1
1012320,26509,"🔖 Signal ID: 006
📩 #XLMUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",dbbf21fdf962ce52323d9555a3587020,2026-09-01T10:33:18+00:00,2026-09-01T11:40:49.952641+00:00,674,crytoaltlexadmin_1
1012317,26503,"🔖 Signal ID: 003
📩 #DOTUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",249974839fe3baed234decd1a894b3bd,2026-09-01T10:33:18+00:00,2026-09-01T11:40:49.830756+00:00,674,crytoaltlexadmin_1
1012318,26500,"🔖 Signal ID: 001
📩 #ADAUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",acf9f6cc915864eeeac0713bd71e14c6,2026-09-01T10:33:17+00:00,2026-09-01T11:40:49.840100+00:00,674,crytoaltlexadmin_1
1012316,26501,"🔖 Signal ID: 002
📩 #LINKUSDT 15M | MACD Cross
📈 Lo...ea; expect a rapid move to secure initial profits.",7503e7fda40baf48be0b0e2b0e5fbcce,2026-09-01T10:33:17+00:00,2026-09-01T11:40:49.831975+00:00,674,crytoaltlexadmin_1
1003326,26477,"🔖 Signal ID: 008
📩 #XLMUSDT 15M | BB Breakout
📈 Lo...ea; expect a rapid move to secure initial profits.",f68a6ba5fdb1a3e31b77075e5d92dfb6,2026-09-01T05:45:57+00:00,2026-09-01T06:00:56.488873+00:00,674,crytoaltlexadmin_1
1003322,26479,"🔖 Signal ID: 010
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",67536f1abee1ec735b4375dffa5bf28e,2026-09-01T05:45:57+00:00,2026-09-01T06:00:56.474030+00:00,674,crytoaltlexadmin_1
1003319,26475,"🔖 Signal ID: 007
📩 #UNIUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",c77acd355502686bf9fb187b25dd639d,2026-09-01T05:45:57+00:00,2026-09-01T06:00:56.455730+00:00,674,crytoaltlexadmin_1
1003316,26478,"🔖 Signal ID: 009
📩 #SUIUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",d0d1c1adfc55a63b6b1ebf933678e60e,2026-09-01T05:45:57+00:00,2026-09-01T06:00:56.439020+00:00,674,crytoaltlexadmin_1
1003306,26476,"🔖 Signal ID: 006
📩 #LTCUSDT 15M | BB Breakout
📈 Lo...ea; expect a rapid move to secure initial profits.",82fdae318025122951bc8f8e0e046e54,2026-09-01T05:45:57+00:00,2026-09-01T06:00:56.388640+00:00,674,crytoaltlexadmin_1
1003309,26470,"🔖 Signal ID: 005
📩 #LINKUSDT 15M | BB Breakout
📈 L...ea; expect a rapid move to secure initial profits.",6ed367f4fe011c6c3e3d464d6e9050f8,2026-09-01T05:45:51+00:00,2026-09-01T06:00:56.398207+00:00,674,crytoaltlexadmin_1
1003307,26466,"🔖 Signal ID: 004
📩 #AVAXUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",c6a4ce6597ba3575d63743207e1f3ea4,2026-09-01T05:45:50+00:00,2026-09-01T06:00:56.390925+00:00,674,crytoaltlexadmin_1
1003305,26464,"🔖 Signal ID: 003
📩 #DOGEUSDT 15M | BB Breakout
📈 L...t objective and extension toward the final target.",e05e5fb0cdb88ae56c0c697c6ce5bf40,2026-09-01T05:45:50+00:00,2026-09-01T06:00:56.238841+00:00,674,crytoaltlexadmin_1
1003325,26462,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | BB Breakout
📈 Lo...ea; expect a rapid move to secure initial profits.",316c6df03f5ca379fe49417675eaa9c7,2026-09-01T05:45:49+00:00,2026-09-01T06:00:56.484819+00:00,674,crytoaltlexadmin_1
1003310,26461,"🔖 Signal ID: 002
📩 #ADAUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",65f1c7fb23ddd83d648f607f858afc82,2026-09-01T05:45:49+00:00,2026-09-01T06:00:56.409924+00:00,674,crytoaltlexadmin_1
1041934,26651,"🔖 Signal ID: 010
📩 #ORDIUSDT 15M | EMA Cross
📈 Lon...t objective and extension toward the final target.",91dc4ccd596e28e0eeb045a2d058909d,2026-09-02T18:57:49+00:00,2026-09-02T21:12:57.531641+00:00,674,crytoaltlexadmin_1
1041928,26652,"🔖 Signal ID: 009
📩 #ONDOUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",abd4bec7ccee463e62ea4972fd458292,2026-09-02T18:57:49+00:00,2026-09-02T21:12:57.500903+00:00,674,crytoaltlexadmin_1
1041914,26650,"🔖 Signal ID: 008
📩 #WLDUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",09072266f66bda76e5abe8f807478543,2026-09-02T18:57:49+00:00,2026-09-02T21:12:57.354864+00:00,674,crytoaltlexadmin_1
1041936,26649,"🔖 Signal ID: 006
📩 #GRTUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",2fb000a5f9b19a2a251516c774913732,2026-09-02T18:57:48+00:00,2026-09-02T21:12:57.539933+00:00,674,crytoaltlexadmin_1
1041910,26648,"🔖 Signal ID: 007
📩 #ICPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",3b74e40a5cff0f0fc824e563e767c88e,2026-09-02T18:57:48+00:00,2026-09-02T21:12:57.343739+00:00,674,crytoaltlexadmin_1
1041906,26638,"🔖 Signal ID: 004
📩 #APTUSDT 15M | BB Breakout
📈 Lo...icipate swift execution toward the nearest target.",43bcc12d0c0d8dd9f7e2ccba3c89e45c,2026-09-02T18:57:44+00:00,2026-09-02T21:12:57.168567+00:00,674,crytoaltlexadmin_1
