id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
215696,47367,"$ZROUSDT

LONG

RR : 2

LEVERAGE : 17x

ENTRY : 1.... 1.9342
2️⃣ 2.0020

STOPLOSS : 1.8025

💎GO PREMIUM",c1029421fc080983cb0e1f2d1145f14c,2026-03-04T10:17:53+00:00,2026-03-04T18:14:17.618974+00:00,197,t.me/CryptoHeaven
215700,47334,"$FLUXUSDT

SHORT

RR : 2

LEVERAGE : 15x

ENTRY : ...05704
2️⃣ 0.05494

STOPLOSS : 0.06119

💎GO PREMIUM",7d364a2f19bc64ed258b47e7f745a261,2026-03-03T13:04:44+00:00,2026-03-04T18:14:17.740382+00:00,197,t.me/CryptoHeaven
215705,47295,"$KATUSDT

SHORT

RR : 2

LEVERAGE : 10x

ENTRY : 0...6
2️⃣ 0.0241047

STOPLOSS : 0.0282436

💎GO PREMIUM",e6a5a75424f6bb9ffd329e323fff4e51,2026-03-02T13:47:15+00:00,2026-03-04T18:14:17.790764+00:00,197,t.me/CryptoHeaven
216469,47407,"$MEWUSDT

LONG

RR : 3

LEVERAGE : 25x

ENTRY : 0....0
2️⃣ 0.0006802

STOPLOSS : 0.0006276

💎GO PREMIUM",490090e71c9fa782f7f57238bdf4a919,2026-03-05T13:13:48+00:00,2026-03-05T18:13:34.548704+00:00,197,t.me/CryptoHeaven
219353,47544,"$HEIUSDT

LONG

RR : 3

LEVERAGE : 25x

ENTRY : 0....07766
2️⃣ 0.08079

STOPLOSS : 0.07456

💎GO PREMIUM",0634475097381b167784b9b80355b802,2026-03-09T10:01:33+00:00,2026-03-10T16:24:13.396574+00:00,197,t.me/CryptoHeaven
227222,47685,"$KAIAUSDT

SHORT

RR : 2

LEVERAGE : 25x

ENTRY : ...05392
2️⃣ 0.05276

STOPLOSS : 0.05615

💎GO PREMIUM",d1a42cf51535bd10fb515c44e7a3cea3,2026-03-13T08:21:41+00:00,2026-03-14T19:18:20.480725+00:00,197,t.me/CryptoHeaven
231494,47861,"$AGLDUSDT

LONG

RR : 2

LEVERAGE : 25x

ENTRY : 0... 0.2577
2️⃣ 0.2628

STOPLOSS : 0.2474

💎GO PREMIUM",514a34d1488a8095c78c5ab0f4e411de,2026-03-18T08:48:12+00:00,2026-03-18T18:57:15.527943+00:00,197,t.me/CryptoHeaven
231510,47745,"$JASMYUSDT

LONG

RR : 3

LEVERAGE : 25x

ENTRY : ...827
2️⃣ 0.006061

STOPLOSS : 0.005594

💎GO PREMIUM",0bdebadf7b63be6d32e749cd5ad3816b,2026-03-15T04:38:32+00:00,2026-03-18T18:57:15.704673+00:00,197,t.me/CryptoHeaven
262666,48293,"$MTLUSDT

SHORT

RR : 2

LEVERAGE : 10x

ENTRY : 0... 0.2576
2️⃣ 0.2438

STOPLOSS : 0.2848

💎GO PREMIUM",5ae9e8c43c3c8845e3fa889d1c8a16d7,2026-03-30T10:17:40+00:00,2026-05-29T19:03:57.690902+00:00,197,t.me/CryptoHeaven
262673,48179,"$THETAUSDT

SHORT

RR : 2

LEVERAGE : 10x

ENTRY :... 0.1531
2️⃣ 0.1448

STOPLOSS : 0.1693

💎GO PREMIUM",e75cd73ea46fceea80b83b975b9c12d8,2026-03-27T07:23:05+00:00,2026-05-29T19:03:58.975678+00:00,197,t.me/CryptoHeaven
262677,48101,"$ZILUSDT

LONG

RR : 2

LEVERAGE : 25x

ENTRY : 0....074
2️⃣ 0.004155

STOPLOSS : 0.003911

💎GO PREMIUM",5c8ffad2c6200b2d9f66a19e199fb352,2026-03-25T05:58:05+00:00,2026-05-29T19:04:00.030377+00:00,197,t.me/CryptoHeaven
263019,48031,"$ADAUSDT

SHORT

RR : 2

LEVERAGE : 25x

ENTRY : 0... 0.2455
2️⃣ 0.2404

STOPLOSS : 0.2559

💎GO PREMIUM",aecca036b2e5e64488e4136ee363c6df,2026-03-23T08:22:54+00:00,2026-05-29T19:04:34.535274+00:00,197,t.me/CryptoHeaven
263010,47997,"$ACUUSDT

SHORT

RR : 2

LEVERAGE : 20x

ENTRY : 0...08288
2️⃣ 0.08075

STOPLOSS : 0.08714

💎GO PREMIUM",509d4aacd466081a96e712919de6ee64,2026-03-22T10:36:39+00:00,2026-05-29T19:04:33.685371+00:00,197,t.me/CryptoHeaven
263021,47954,"$GRIFFAINUSDT

LONG

RR : 2

LEVERAGE : 15x

ENTRY...273
2️⃣ 0.009587

STOPLOSS : 0.008634

💎GO PREMIUM",06f1b59f3d7282b339a8ce2dd4c3123a,2026-03-21T03:55:52+00:00,2026-05-29T19:04:34.601460+00:00,197,t.me/CryptoHeaven
263018,47932,"$STRKUSDT

SHORT

RR : 3

LEVERAGE : 25x

ENTRY : ...03576
2️⃣ 0.03430

STOPLOSS : 0.03723

💎GO PREMIUM",4b82a574efbe84385d4618ba7fdfbd70,2026-03-20T10:47:55+00:00,2026-05-29T19:04:34.216557+00:00,197,t.me/CryptoHeaven
