id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1178462,2674,"🔻 $MEGA/USDT — LONG | 20–50x

🎯 ENTRY: 0.04130 → 0... RISK MANAGEMENT: Use only 2–3% of your portfolio.",e0b23b2e3332761b3be15cfd6c1adeab,2026-09-08T02:51:08+00:00,2026-09-08T03:16:04.200717+00:00,993,crypto_monarchh1
1179284,2690,"🔖 Signal ID: 001
📩 #POLUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",49512d658ac3e0d4d5e54a8184d52778,2026-09-08T05:27:40+00:00,2026-09-08T05:48:51.531729+00:00,993,crypto_monarchh1
1179281,2686,"🔖 Signal ID: 003
📩 #AAVEUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",14f3e0b2f9be4e909574b46cd639ac3b,2026-09-08T05:27:40+00:00,2026-09-08T05:48:51.517066+00:00,993,crypto_monarchh1
1179277,2687,"🔖 Signal ID: 002
📩 #XLMUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",8ae85e728386f3946347d2074199a01c,2026-09-08T05:27:40+00:00,2026-09-08T05:48:51.463253+00:00,993,crypto_monarchh1
1179276,2689,"🔖 Signal ID: 004
📩 #GRTUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",0d865529fc741fb970cee144e1000118,2026-09-08T05:27:40+00:00,2026-09-08T05:48:51.461310+00:00,993,crypto_monarchh1
1179275,2684,"🔖 Signal ID: 005
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...ea; expect a rapid move to secure initial profits.",bf58fcaa336f73e848ce1050fe7f0bd0,2026-09-08T05:27:39+00:00,2026-09-08T05:48:51.456307+00:00,993,crypto_monarchh1
1187388,2714,"🔖 Signal ID: 002
📩 #FETUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",6867f070daebdf8ac908268061180a35,2026-09-08T10:03:07+00:00,2026-09-08T10:36:29.259067+00:00,993,crypto_monarchh1
1187392,2712,"🔖 Signal ID: 003
📩 #ENAUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",8ca2fc08564785f878dc42ba0d9e1314,2026-09-08T10:03:04+00:00,2026-09-08T10:36:29.290404+00:00,993,crypto_monarchh1
1187387,2711,"🔖 Signal ID: 001
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",3a9543bd60ca2e007d4607fc86bcf54d,2026-09-08T10:03:04+00:00,2026-09-08T10:36:29.258011+00:00,993,crypto_monarchh1
1189295,2718,"🔺 $USELESS/USDT — LONG | LEVERAGE: 10–50x

🎯 ENTRY....2250

🚀 TP: 0.2510 → 0.2780 → 0.3200
🛑 SL: 0.2150",a4f73ac8f011a06a1839ff849a58f27c,2026-09-08T10:59:28+00:00,2026-09-08T12:10:28.943302+00:00,993,crypto_monarchh1
1194405,2756,"#ETH/USD SELL 

Entry : $ 2456.53

Target1: $  2431
Target2: $  2392
Target3: $  2354


SL : $ 2494",e48e7b5b77341984e0ebe81634fdd0e8,2026-09-08T14:39:25+00:00,2026-09-08T15:02:40.975801+00:00,993,crypto_monarchh1
1194415,2748,"🔖 Signal ID: 003
📩 #PEPEUSDT 15M | EMA Cross
📈 Lon...t objective and extension toward the final target.",7b42d55dacc16999896437f65e3ba2ae,2026-09-08T14:36:54+00:00,2026-09-08T15:02:41.062742+00:00,993,crypto_monarchh1
1194419,2747,"🔖 Signal ID: 001
📩 #LINKUSDT 15M | MACD Cross
📈 Lo...ea; expect a rapid move to secure initial profits.",c3acaab3e3c0ef881ed2286b644287c6,2026-09-08T14:36:47+00:00,2026-09-08T15:02:41.095320+00:00,993,crypto_monarchh1
1194412,2744,"🔖 Signal ID: 005
📩 #ONDOUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",72b2bb1967bdeaf35f0114e1e503466d,2026-09-08T14:36:47+00:00,2026-09-08T15:02:41.048970+00:00,993,crypto_monarchh1
1194410,2745,"🔖 Signal ID: 006
📩 #ORDIUSDT 15M | EMA Cross
📈 Lon...t objective and extension toward the final target.",b471c4bc518fcc870b88aa0f0d718797,2026-09-08T14:36:47+00:00,2026-09-08T15:02:41.023850+00:00,993,crypto_monarchh1
1194409,2746,"🔖 Signal ID: 004
📩 #JUPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",6bf40f1fb2fab7834c428d8e912d2c38,2026-09-08T14:36:47+00:00,2026-09-08T15:02:41.021111+00:00,993,crypto_monarchh1
1194402,2743,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",7c00499114ef4174dd117591c2fbff4b,2026-09-08T14:36:46+00:00,2026-09-08T15:02:40.954921+00:00,993,crypto_monarchh1
1194397,2732,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",7c00499114ef4174dd117591c2fbff4b,2026-09-08T14:36:06+00:00,2026-09-08T15:02:40.928651+00:00,993,crypto_monarchh1
1194392,2734,"🔖 Signal ID: 001
📩 #LINKUSDT 15M | MACD Cross
📈 Lo...ea; expect a rapid move to secure initial profits.",c3acaab3e3c0ef881ed2286b644287c6,2026-09-08T14:36:06+00:00,2026-09-08T15:02:40.780216+00:00,993,crypto_monarchh1
1197382,2779,"🔻 $SOPH/USDT — SHORT | LEVERAGE: 25–50x

🎯 ENTRY: ...05952
🛑 SL: 0.009351

⚠️ TRADE SMART • MANAGE RISK",cce5833c440763343ba894fb1d51ea6f,2026-09-08T15:28:39+00:00,2026-09-08T16:30:06.410483+00:00,993,crypto_monarchh1
1203164,2805,"🔖 Signal ID: 004
📩 #ARBUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",6061e87135b66131e66331aca2306ded,2026-09-08T18:10:00+00:00,2026-09-08T19:17:06.260521+00:00,993,crypto_monarchh1
1203162,2803,"🔖 Signal ID: 005
📩 #AAVEUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",0a3f8223ccbe3ab420feb5f78ed97813,2026-09-08T18:09:54+00:00,2026-09-08T19:17:06.220175+00:00,993,crypto_monarchh1
1203161,2802,"🔖 Signal ID: 003
📩 #APTUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",cd3cc6f7ee7fd74de834f2a308e589d9,2026-09-08T18:09:54+00:00,2026-09-08T19:17:06.173756+00:00,993,crypto_monarchh1
1203160,2800,"🔖 Signal ID: 001
📩 #SHIBUSDT 15M | EMA Cross
📉 Sho...icipate swift execution toward the nearest target.",83d325356fd9d61d804ceb799b830489,2026-09-08T18:09:54+00:00,2026-09-08T19:17:06.169213+00:00,993,crypto_monarchh1
