id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1019330,60625,"#ATOM/USDT - Short🔴

Entry: 1.481
Stop Loss: 1.497...Target 4: 1.45184
Target 5: 1.44695

Leverage: x45",42643b479820b2bafd5a0acccb288fc9,2026-09-01T16:31:11+00:00,2026-09-01T17:16:33.379037+00:00,472,Signals_Pumps_Free
1007940,60613,"#CRV/USDT - Long🟢

Entry: 0.363
Stop Loss: 0.34905...Target 3: 0.36993
Target 4: 0.37795

Leverage: x19",61448377eaa211202b086a78e86abd84,2026-09-01T08:33:49+00:00,2026-09-01T08:54:24.607649+00:00,472,Signals_Pumps_Free
1001938,60601,"#QTUM/USDT - Long🟢

Entry: 0.827
Stop Loss: 0.49469

Target 1: 0.90542

Leverage: x27",cf89cd7c5e34a64cd6334a8593f87922,2026-09-01T03:36:33+00:00,2026-09-01T03:37:06.323181+00:00,472,Signals_Pumps_Free
1026102,60648,"#AVAX/USDT - Short🔴

Entry: 7.124
Stop Loss: 9.99258

Target 1: 6.43241

Leverage: x14",ce60def1a4ddd287c222f25434715606,2026-09-02T01:48:45+00:00,2026-09-02T03:24:58.225047+00:00,472,Signals_Pumps_Free
1032559,60668,"#TLM/USDT - Long🟢

Entry: 0.00151
Stop Loss: 0.001...Target 4: 0.00164
Target 5: 0.00168

Leverage: x21",10c77ff96e72ba284b507d9614d82b66,2026-09-02T11:00:48+00:00,2026-09-02T11:02:35.770334+00:00,472,Signals_Pumps_Free
1041124,60678,"#BCH/USDT - Long🟢

Entry: 244.15
Stop Loss: 241.21...et 4: 250.30717
Target 5: 251.62303

Leverage: x35",364b4c4c0251ae25f2d5bf80ce8c0975,2026-09-02T18:57:50+00:00,2026-09-02T20:42:22.648663+00:00,472,Signals_Pumps_Free
1067051,60727,"#MTL/USDT - Long🟢

Entry: 0.2358
Stop Loss: 0.14113

Target 1: 0.25919

Leverage: x14",666734def62c3e493289fc44637de6ee,2026-09-03T15:40:34+00:00,2026-09-03T22:17:56.217794+00:00,472,Signals_Pumps_Free
1067031,60715,"#PIXEL/USDT - Long🟢

Entry: 0.005
Stop Loss: 0.00301

Target 1: 0.0055

Leverage: x14",e6ea0efb8fe50448525cccf7aff52a3d,2026-09-03T14:25:59+00:00,2026-09-03T22:17:56.125660+00:00,472,Signals_Pumps_Free
1067022,60705,"#HYPE/USDT - Long🟢

Entry: 81.902
Stop Loss: 80.99...rget 4: 83.46931
Target 5: 83.66984

Leverage: x42",94c20f766c44d182283486886eaab320,2026-09-03T11:19:39+00:00,2026-09-03T22:17:55.716726+00:00,472,Signals_Pumps_Free
1071174,60739,"#ADA/USDT - Short🔴

Entry: 0.2215
Stop Loss: 0.224...Target 2: 0.21164
Target 3: 0.20732

Leverage: x23",510a9af6971c7464bedec4eb0216e23e,2026-09-03T22:20:59+00:00,2026-09-04T00:27:43.425510+00:00,472,Signals_Pumps_Free
1081659,60750,"#NEAR/USDT - Long🟢

Entry: 1.965
Stop Loss: 1.9212...Target 4: 2.06557
Target 5: 2.09044

Leverage: x23",988539c884515e66d0564a2e2cddfb5c,2026-09-04T08:26:10+00:00,2026-09-04T10:54:33.806784+00:00,472,Signals_Pumps_Free
1089678,60764,"#EIGEN/USDT - Short🔴

Entry: 0.1923
Stop Loss: 0.26865

Target 1: 0.17366

Leverage: x16",54e3978db7c08681f567d5e273593f90,2026-09-04T14:44:35+00:00,2026-09-04T17:12:58.329519+00:00,472,Signals_Pumps_Free
1103996,60794,"#ILV/USDT - Long🟢

Entry: 3.177
Stop Loss: 2.77417...Target 4: 3.46065
Target 5: 3.55135

Leverage: x32",a562a4b9e7df6059c7afd576d4841828,2026-09-05T07:00:57+00:00,2026-09-05T09:03:58.383851+00:00,472,Signals_Pumps_Free
1121395,60816,"#BTC/USDT - Long🟢

Entry: 79783.99
Stop Loss: 7958... 80413.33964
Target 5: 80121.44574

Leverage: x123",a30cf607f1eefdafb2973b36e9859dee,2026-09-05T20:06:56+00:00,2026-09-05T21:48:30.245100+00:00,472,Signals_Pumps_Free
1125686,60834,"#POL/USDT - Long🟢

Entry: 0.09952
Stop Loss: 0.098...Target 4: 0.10246
Target 5: 0.10388

Leverage: x40",e733edbc8ddf04ed009adb5c6f582937,2026-09-06T03:45:34+00:00,2026-09-06T04:03:53.450147+00:00,472,Signals_Pumps_Free
1146499,60856,"#TAO/USDT - Long🟢

Entry: 257
Stop Loss: 215.66818...et 4: 280.12511
Target 5: 287.37129

Leverage: x21",41349312882ed8e09c32e33425611451,2026-09-06T18:01:16+00:00,2026-09-06T19:54:47.735295+00:00,472,Signals_Pumps_Free
1157727,60882,"#CHILLGUY/USDT - Long🟢

Entry: 0.01617
Stop Loss: ...Target 3: 0.01645
Target 4: 0.01676

Leverage: x19",a9974ea461ab41b2766402429a7d77e5,2026-09-07T07:30:40+00:00,2026-09-07T09:37:12.010707+00:00,472,Signals_Pumps_Free
1166653,60895,"#GALA/USDT - Long🟢

Entry: 0.00195
Stop Loss: 0.00...Target 4: 0.00212
Target 5: 0.00218

Leverage: x21",79db36ce5b89bc0e14aea5c03f4ed9aa,2026-09-07T13:01:22+00:00,2026-09-07T15:25:31.729458+00:00,472,Signals_Pumps_Free
1171922,60909,"#STG/USDT - Short🔴

Entry: 0.1651
Stop Loss: 0.168...Target 2: 0.16013
Target 3: 0.15455

Leverage: x32",777561bb28041d6573b59f1f911bbbde,2026-09-07T16:01:24+00:00,2026-09-07T18:23:24.651549+00:00,472,Signals_Pumps_Free
1177891,60924,"#ADA/USDT - Long🟢

Entry: 0.2222
Stop Loss: 0.2164...
Target 4: 0.2333
Target 5: 0.23548

Leverage: x34",fbfc52dd8549cfdb2676794f50253282,2026-09-08T02:19:01+00:00,2026-09-08T02:20:39.088051+00:00,472,Signals_Pumps_Free
1183374,60935,"#XRP/USDT - Short🔴

Entry: 1.382
Stop Loss: 1.4039...Target 4: 1.28486
Target 5: 1.27225

Leverage: x14",8aae03f866dfc869e60351e131114c77,2026-09-08T06:22:54+00:00,2026-09-08T08:00:30.705390+00:00,472,Signals_Pumps_Free
1188741,60948,"#SEI/USDT - Short🔴

Entry: 0.04815
Stop Loss: 0.05...
Target 4: 0.04141
Target 5: 0.0406

Leverage: x14",61bac32948994e6e6d7b9c66ccb2aca3,2026-09-08T08:12:07+00:00,2026-09-08T11:16:44.895663+00:00,472,Signals_Pumps_Free
1192566,60962,"#ATOM/USDT - Long🟢

Entry: 1.753
Stop Loss: 1.7053...Target 2: 1.82139
Target 3: 1.89296

Leverage: x19",8f954fce49bc59761e357bc11247cfd9,2026-09-08T13:01:03+00:00,2026-09-08T13:41:16.779130+00:00,472,Signals_Pumps_Free
1202779,60992,"#DELL/USDT - Long🟢

Entry: 526.63
Stop Loss: 515.4...et 2: 540.10565
Target 3: 546.71981

Leverage: x11",9fc4c1b61d6488932af2404305d0ec0e,2026-09-08T17:02:50+00:00,2026-09-08T18:30:11.818364+00:00,472,Signals_Pumps_Free
1202770,60980,"#CRV/USDT - Long🟢

Entry: 0.368
Stop Loss: 0.35472...
Target 4: 0.39418
Target 5: 0.4002

Leverage: x18",523e6fd20fc7b7469e8d5a09c71499b1,2026-09-08T15:35:53+00:00,2026-09-08T18:30:11.504933+00:00,472,Signals_Pumps_Free
1210454,61010,"#HYPE/USDT - Short🔴

Entry: 85.512
Stop Loss: 85.7...rget 4: 84.82464
Target 5: 84.54365

Leverage: x84",7a2cbedf470c5e4b631cc219148a9d65,2026-09-09T01:25:53+00:00,2026-09-09T02:26:18.263013+00:00,472,Signals_Pumps_Free
1211503,61017,"#NEAR/USDT - Short🔴

Entry: 2.279
Stop Loss: 2.361...Target 4: 1.94906
Target 5: 1.91223

Leverage: x16",5c72da096de6ed596de5ff5bd6e401ce,2026-09-09T03:02:36+00:00,2026-09-09T05:02:38.434310+00:00,472,Signals_Pumps_Free
1216913,61024,"#LINK/USDT - Long🟢

Entry: 12.577
Stop Loss: 12.37...arget 4: 13.0327
Target 5: 13.09761

Leverage: x27",b3361683561d5ac56ff283990169ff81,2026-09-09T05:16:02+00:00,2026-09-09T07:56:12.495513+00:00,472,Signals_Pumps_Free
1222556,61041,"#MINA/USDT - Long🟢

Entry: 0.0922
Stop Loss: 0.088...Target 3: 0.09368
Target 4: 0.09435

Leverage: x21",f8f2ca6351a6b661aa2b8be764b7db73,2026-09-09T11:13:05+00:00,2026-09-09T12:28:08.139345+00:00,472,Signals_Pumps_Free
1226613,61065,"#APE/USDT - Short🔴

Entry: 0.1422
Stop Loss: 0.144...Target 4: 0.13061
Target 5: 0.12839

Leverage: x16",cbbb18f20e81bc7bb7552f1748fee5a5,2026-09-09T15:12:06+00:00,2026-09-09T15:14:53.050086+00:00,472,Signals_Pumps_Free
