id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
333170,34774,"#Free

#Futures_signal

🟢 Long

#QTUM/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",6d5ad6c5c24eb73e60c04af19f57c97d,2026-06-21T12:05:40+00:00,2026-06-21T15:09:50.774874+00:00,412,cryptosignalplatform
333162,34771,"#Free

#Futures_signal

🟢 Long

#VET/USDT

Entry :...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",8c4d25f2cea5a89f7eb74e74b46b924f,2026-06-21T05:18:41+00:00,2026-06-21T15:09:50.729256+00:00,412,cryptosignalplatform
337880,34795,"#Free

#Futures_signal

🟢 Long

#TRX/USDT

Entry :...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",3bb6e770ee09a619bcd2ce2b64c5d4f0,2026-06-23T19:52:27+00:00,2026-06-24T00:45:34.391222+00:00,412,cryptosignalplatform
337887,34793,"#Free

#Futures_signal

🟢 Long

#LINK/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",8a99997b9f9f490d6313d6398c53d94b,2026-06-23T15:58:31+00:00,2026-06-24T00:45:34.703030+00:00,412,cryptosignalplatform
337884,34790,"#Free

#Futures_signal

🟢 Long

#IOTA/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",6ba28481dafbeb27cc779e11900bc983,2026-06-22T19:20:33+00:00,2026-06-24T00:45:34.593710+00:00,412,cryptosignalplatform
337893,34786,"#Free

#Futures_signal

🟢 Long

#TRX/USDT

Entry :...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",89fbc5379ff314fa0a5b674246703c8c,2026-06-22T16:04:33+00:00,2026-06-24T00:45:34.819985+00:00,412,cryptosignalplatform
337895,34782,"#Free

#Futures_signal

🔴 SHORT

#ETH/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",3e42a2072df5799ed7b2b485af4d5013,2026-06-22T12:00:34+00:00,2026-06-24T00:45:34.863982+00:00,412,cryptosignalplatform
337892,34779,"#Free

#Futures_signal

🔴 SHORT

#TRX/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",4a9ec76285b603c327874e042045a038,2026-06-22T07:47:36+00:00,2026-06-24T00:45:34.821397+00:00,412,cryptosignalplatform
344782,34815,"#Free

#Futures_signal

🟢 Long

#IOTA/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",795531c1e181aba897fd7a365fbf4e95,2026-06-25T22:46:17+00:00,2026-06-26T02:51:19.934465+00:00,412,cryptosignalplatform
344784,34812,"#Free

#Futures_signal

🟢 Long

#XLM/USDT

Entry :...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",54530f1847b20b3afe23c68014e1aa92,2026-06-25T15:57:19+00:00,2026-06-26T02:51:19.956363+00:00,412,cryptosignalplatform
344789,34809,"#Free

#Futures_signal

🔴 SHORT

#BCH/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",40da4540c3b5687113b435bda577beea,2026-06-25T05:16:21+00:00,2026-06-26T02:51:20.115738+00:00,412,cryptosignalplatform
344790,34805,"#Free

#Futures_signal

🟢 Long

#IOTA/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",1cb2839c8191baaaf097838c8b52ce8b,2026-06-24T20:02:22+00:00,2026-06-26T02:51:20.235342+00:00,412,cryptosignalplatform
344791,34803,"#Free

#Futures_signal

🟢 Long

#ADA/USDT

Entry :...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",3d055d3fc5470a6807ff3031bd85bc02,2026-06-24T15:53:24+00:00,2026-06-26T02:51:20.433409+00:00,412,cryptosignalplatform
344793,34797,"#Free

#Futures_signal

🔴 SHORT

#TRX/USDT

Entry ...SIGNALPLATFORM_bot
Telegram: @CryptoSignalPlatform",fe657c7b6203c48d5769103e298410d1,2026-06-24T09:17:26+00:00,2026-06-26T02:51:20.471679+00:00,412,cryptosignalplatform
