id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
666043,8640,"🔰 PAIR: AVAX/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Z...gets:
🥇 6.461
🥈 6.530
🥉 6.612

❌ Stop Loss: 🔴6.278",ec62e76e9574ae392ccd8821b9041a1d,2026-08-19T19:53:51+00:00,2026-08-19T19:56:34.289792+00:00,678,cy_alph
666037,8641,"Avax/Usdt long 🟢
with 0.5% Wallet on market price ...oin ke opposite movement pe jo 5% around the 5.998",e7c2a33797d84fc86233e2612582a500,2026-08-19T19:53:51+00:00,2026-08-19T19:56:34.269929+00:00,678,cy_alph
666034,8635,"🔴 Short

Pair: #YFI/USDT

📊 Entry Price: 

1) 1945....4
4) 1810.4

Stop Loss: 2067.5

Leverage: 10x-20x",705e86cfb24f8b272164fc81b7882d67,2026-08-19T19:53:48+00:00,2026-08-19T19:56:34.262670+00:00,678,cy_alph
666032,8634,"🔴 SHORT

#ATOM/USDT

Entry : 

1) 1.434
2) 1.477

...) 1.334

🛑 Stop : 1.524

Leverage : 10x (isolated)",ff99b065f25cd9ce26882028bc4adc96,2026-08-19T19:53:47+00:00,2026-08-19T19:56:34.246715+00:00,678,cy_alph
666031,8631,"📈 LONG #TREE/USDT

🚀 LEVERAGE : 75x

 📊 ENTRY PRIC...P🟢0.0430

TP🟢0.0460

STOP LOSS 🔴0.0380

REACTIONS?",904b6211289f46c4c848d0994cbd95cd,2026-08-19T19:53:42+00:00,2026-08-19T19:56:34.225532+00:00,678,cy_alph
666046,8628,"➡️ #TREE    /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO 7...0


💥Use only 1%margin of your total portfolio❤️😘😇",39aecd39452c608c907ab30bd3959aba,2026-08-19T19:53:41+00:00,2026-08-19T19:56:34.310462+00:00,678,cy_alph
666020,8629,"🔴 SHORT

#BTC/USDT

Entry : 

1) 65431.30
2) 67394...04.44

🛑 Stop : 69553.47

Leverage : 10x (isolated",0dbcb6f6180f47261e456109fa0c5e6b,2026-08-19T19:53:41+00:00,2026-08-19T19:56:34.170866+00:00,678,cy_alph
666048,8624,"🔴 SHORT

#ATOM/USDT

Entry : 

1) 1.434
2) 1.477

...) 1.334

🛑 Stop : 1.524

Leverage : 10x (isolated)",ff99b065f25cd9ce26882028bc4adc96,2026-08-19T19:53:39+00:00,2026-08-19T19:56:34.312383+00:00,678,cy_alph
666036,8625,"🔴 Short

Pair: #YFI/USDT

📊 Entry Price: 

1) 1945....4
4) 1810.4

Stop Loss: 2067.5

Leverage: 10x-20x",705e86cfb24f8b272164fc81b7882d67,2026-08-19T19:53:39+00:00,2026-08-19T19:56:34.268778+00:00,678,cy_alph
666042,8623,"✨SUI/USDT

🎗 Trade Type = LONG 🟢

💫 Leverage :- 20...[ 0.6640, 0.6699, 0.6770, 0.6847, 0.6913, 0.6983 ]",3b70bf956b958f22da9dfe6c87ecbad6,2026-08-19T19:53:33+00:00,2026-08-19T19:56:34.288484+00:00,678,cy_alph
