id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1152449,9209,"🟢#UAI/USDT

📈Signal: short Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",e4755f7e16319c90cbe24d484fe8a6b0,2026-09-07T06:31:27+00:00,2026-09-07T06:53:30.769690+00:00,976,binancefutures_traders_vip
1152429,9208,"🚀 $UAI/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.680$ – 0.6... 5X – 25X

⛔️ SL : 0.550$

📌 Use Only 2-5% Capital",bbd53f439cfd56551a73437b12c33f08,2026-09-07T06:31:27+00:00,2026-09-07T06:53:30.639231+00:00,976,binancefutures_traders_vip
1152451,9207,"📊 #F/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0.003... 0.00315

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",2858f8fa39ff6e7830c04fd7a8b7f92f,2026-09-07T06:30:53+00:00,2026-09-07T06:53:30.811371+00:00,976,binancefutures_traders_vip
1152440,9205,"🔰CFG/USDT 🔰   

🟢 LONG 10X 20X

♻ ENTRY 
1️⃣ 0.133...

1️⃣ 0.137
2️⃣ 0.142
3️⃣ 0.150

⛔ STOPLOSS  0.117",097b3d558870da0f4feaae530a87b69f,2026-09-07T06:30:06+00:00,2026-09-07T06:53:30.700987+00:00,976,binancefutures_traders_vip
1152448,9200,"🐳 TAO/USDT #LONG🐳

✳️ ENTRY :- 273 - 260

💢 LEVERA...0
3 : 320

⛔️ STOP-LOSS :- 252

☝️ Margin Use 2–3%",4741ff420534ca6731678ed8a20397e4,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.767245+00:00,976,binancefutures_traders_vip
1152447,9197,"$ORCA/USDT #SHORT📩

✅ENTRY :-1.59/1.63

Target 1: ...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",f52e0c089278e431db6f28de7e13d211,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.757420+00:00,976,binancefutures_traders_vip
1152446,9203,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#FLOCK/USDT (25xSHORT)

✅ ENTRY:...

TARGETS:-0.07280/0.068/0.063

❌ STOP LOSS: 0.085",d56af3c0fd39f6fc6030a5b9dfe6d034,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.745715+00:00,976,binancefutures_traders_vip
1152445,9193,"🚀 #OVER99WINS | TRADE SETUP 🚀

⭐ UB /USDT — LONG

...o

📌 Follow the setup and manage your risk wisely.",bcd32cee3a093c7c9dce30826d65e7c2,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.743640+00:00,976,binancefutures_traders_vip
1152444,9201,"📍Coin : #DOT/USDT

🟢 LONG 

👉 Entry: 0.9729 - 0.94...t 5: 1.0300
🎯 Target 6: 1.0400

❌ StopLoss: 0.9216",3dcc31843bf6bff57eaad414fde594b4,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.742676+00:00,976,binancefutures_traders_vip
1152442,9194,"Trade: #CFG/USDT

Direction: 📉 Short 

🟢 Entry Ran...41
• Target 6: 0.1227

💠 Leverage : 5x - 10x - 20x",f5968a9263f402d9efece2d39ec09b8a,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.719471+00:00,976,binancefutures_traders_vip
1152439,9204,"⚡ #MANTRA/USDT

📤 Long 

💹 Buy: 0.004593 - 0.00440...- 0.004872

🧨 StopLoss: 0.004300 

🔘 Leverage: 20x",780e9f5d3c1872891e77f95f64ac2dce,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.685376+00:00,976,binancefutures_traders_vip
1152433,9198,"🔴 SHORT

#KAVA/USDT

Entry : 

1) 0.053910
2) 0.05...0180

🛑 Stop : 0.057306

Leverage : 10x (isolated)",3edc4d1e57ab73288adf6cf05c454d91,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.668845+00:00,976,binancefutures_traders_vip
1152432,9195,"📊#ASTR/USDT–LONG–30x 🚀

📍 𝐄𝐧𝐭𝐫𝐲 𝐙𝐨𝐧𝐞:

➥ 0.0067, 0...tal.

⚠️ Disclaimer:
Trade at your own risk. DYOR.",8fdc78e7448f4dec91cef4622d3ef4c9,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.666031+00:00,976,binancefutures_traders_vip
1152425,9199,"#LONG 🟢🔤🔤🔤🔤🔤

#SKHYNIX/USDT

Margin Mode : Isolate...

🟥 SL : 1262.12 - 100%   

📊 LEV : 20X

🇯🇵Premium",4f03f5b812696fc48b78b149365c4065,2026-09-07T06:29:58+00:00,2026-09-07T06:53:30.633432+00:00,976,binancefutures_traders_vip
1152436,9191,"⌛#SUSHI/USDT  ( LONG )

🍁 Leverage 👉 20X to 25X 

...59 | 0.2479 | 0.2508 | 0.2538

🔕 Stoploss = 0.2321",24c30ff5c6886be1dfcb74b8285b0b42,2026-09-07T06:29:57+00:00,2026-09-07T06:53:30.675256+00:00,976,binancefutures_traders_vip
1152434,9186,"#UBUSDT — BUY (LONG) 
🎉
🟢 Leverage: Cross  20x50

...Risk Management:
Use only 2%– 3%of your portfolio.",7dcac15aeb43797a7246eadfdabffc6e,2026-09-07T06:29:57+00:00,2026-09-07T06:53:30.667047+00:00,976,binancefutures_traders_vip
1152430,9190,"🟢WOO/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.0120–0...et 1. 
✅ Move SL to breakeven after Target 1 hits.",5044c4f355448f4bf06a7fe28ce4b330,2026-09-07T06:29:57+00:00,2026-09-07T06:53:30.659527+00:00,976,binancefutures_traders_vip
1152426,9188,"#DOOD/USDT LONG     

👉Leverage : Cross 10× To 30×...00235
2)  0.00255
3)  0.00295

⭕Stoploss : 0.00205",8d879c1ee797daa905960c111de32356,2026-09-07T06:29:57+00:00,2026-09-07T06:53:30.637704+00:00,976,binancefutures_traders_vip
1152428,9189,"#CATI/USDT LONG     

👉Leverage : Cross 10× To 30×...)  0.0652
2)  0.0662
3)  0.0672

⭕Stoploss : 0.060",af7958f1a4b179d2f1116395a7f00456,2026-09-07T06:29:57+00:00,2026-09-07T06:53:30.637049+00:00,976,binancefutures_traders_vip
1152421,9192,"NEARUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage... 2.31
4) 2.29
5) 2.27
6) 2.24
7) 🚀🚀🚀 

⛔️ SL:
2.55",d2832456b2deb00c17c9f24866d8286c,2026-09-07T06:29:57+00:00,2026-09-07T06:53:30.581267+00:00,976,binancefutures_traders_vip
1160787,9213,"🚀 #OVER99WINS | TRADE SETUP 🚀

⭐ UNI /USDT — LONG
...o

📌 Follow the setup and manage your risk wisely.",c3a7cd5c75eddbaf129f53e682e04afd,2026-09-07T11:14:19+00:00,2026-09-07T11:33:27.740217+00:00,976,binancefutures_traders_vip
1160786,9212,"🚀 LONG: $4/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: 0.02...-0.02850-0.03100

STOP LOSS:  0.02520


REACTIONS?",3a3d1414438b344972e44c1684a4163f,2026-09-07T11:14:18+00:00,2026-09-07T11:33:27.738724+00:00,976,binancefutures_traders_vip
