id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
217305,5374,"#HBAR Descending Channel Breakout Approaching💁‍♂️
... $0.280🎯

Major move incoming📈

#BullishTraders ®️",ec3c5c775caf75f5b848a6a3a0c716f7,2026-03-07T11:04:24+00:00,2026-03-08T17:51:54.927410+00:00,251,@BullishTraders_Official
217308,5373,"#XLM Channel Bounce Setup Developing📈

Stellar is ...0, $0.380, $0.470, and $0.570🎯

#BullishTraders ®️",d33dbd1dfb97fa08c55bda9a19dfb9e8,2026-03-06T11:12:52+00:00,2026-03-08T17:51:54.992311+00:00,251,@BullishTraders_Official
218922,5380,"#DOGE Descending Channel Accumulation Zone💁‍♂️

Do...
🎯 $0.206

Next rally loading📈

#BullishTraders ®️",a7a86df4347c815469f8045129660fd2,2026-03-09T10:57:17+00:00,2026-03-10T16:23:47.270297+00:00,251,@BullishTraders_Official
226331,5390,"#BCH Ascending Triangle Support Bounce💁‍♂️

Bitcoi...00
🎯 $1,800

Stop-loss: $420⛔️

#BullishTraders ®️",1fc37bf27394bc9fe4fed0bc2a2200d1,2026-03-14T11:15:54+00:00,2026-03-14T19:14:26.976481+00:00,251,@BullishTraders_Official
226344,5389,"#BNB Channel Midline Bounce Developing🔍

Binance C...00 → $1,800 → $2,500 → $4,500🎯

#BullishTraders ®️",2d76c7bff535fa2106ff0a8188f11621,2026-03-14T10:59:16+00:00,2026-03-14T19:14:27.208186+00:00,251,@BullishTraders_Official
237850,5409,"#LTC Descending Triangle Rebound Active🔍

Litecoin...5 → $115 → $140 → $180 → $285🎯

#BullishTraders ®️",acdbf78233dac4da73cd037847aea4b8,2026-03-20T11:29:59+00:00,2026-03-20T18:53:02.681285+00:00,251,@BullishTraders_Official
238687,5412,"#IOTA Descending Channel Bounce💁‍♂️

The token is ...50 → $0.175 → $0.205 → $0.255🎯

#BullishTraders ®️",3869c02996c42198881a3b1c8d7e24cf,2026-03-21T10:42:23+00:00,2026-03-22T00:47:43.275410+00:00,251,@BullishTraders_Official
240277,5427,"#AVAX Triangle Support Bounce📈

Avalanche is rebou... $30, $40, $55, $85, and $120🎯

#BullishTraders ®️",daa3567ffbe1e7fd9e6b66f617eebea1,2026-03-26T11:16:46+00:00,2026-03-27T14:18:41.541634+00:00,251,@BullishTraders_Official
255715,5439,"#JASMY Falling Wedge Support Test💁‍♂️

The token i...
🎯 $0.032

Stop-loss: $0.004⛔️

#BullishTraders ®️",d35cd3482122b7fa6656b1b55dbe7f7d,2026-03-30T11:39:16+00:00,2026-05-29T18:53:27.610612+00:00,251,@BullishTraders_Official
255718,5438,"#1INCH Channel Support Bounce👀

The token is attem...70 → $0.220 → $0.280 → $0.390🎯

#BullishTraders ®️",d12a9acc7c58b9be0bf2ffc1ed898f1e,2026-03-30T11:36:01+00:00,2026-05-29T18:53:27.787622+00:00,251,@BullishTraders_Official
