id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
664061,17285,"📍Arbitrage opportunity!

We just received informat...ite to me, I'll try to help -@TONY_CRYPTO_TRADER_1",4bc0d8e65891946faf3acd2c70604ab1,2026-08-19T16:45:39+00:00,2026-08-19T18:07:32.128019+00:00,687,Cryptopowertrade_Signal
664079,17278,"🔖 Signal ID: 002
📩 #ATOMUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",3bc702ac8295efd364f9a0700954e973,2026-08-19T16:45:35+00:00,2026-08-19T18:07:32.239191+00:00,687,Cryptopowertrade_Signal
664085,17277,"🔖 Signal ID: 001
📩 #POLUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",6116bb76253e3efbbd19ae0d3c0fc83a,2026-08-19T16:45:34+00:00,2026-08-19T18:07:32.288759+00:00,687,Cryptopowertrade_Signal
664073,17275,"🔖 Signal ID: 004
📩 #JUPUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",cd43cd906123f69dfa4ca32eaff3b1c9,2026-08-19T16:45:34+00:00,2026-08-19T18:07:32.183292+00:00,687,Cryptopowertrade_Signal
664060,17276,"🔖 Signal ID: 005
📩 #ORDIUSDT 15M | EMA Cross
📈 Lon...t objective and extension toward the final target.",12c28574c99649972a43bb7123012f54,2026-08-19T16:45:34+00:00,2026-08-19T18:07:32.127206+00:00,687,Cryptopowertrade_Signal
664076,17274,"🔖 Signal ID: 003
📩 #IMXUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",719b5cf87b8b63b480179385a93d5180,2026-08-19T16:45:33+00:00,2026-08-19T18:07:32.224734+00:00,687,Cryptopowertrade_Signal
664083,17271,"🔖 Signal ID: 007
📩 #ONDOUSDT 15M | BB Breakout
📈 L...icipate swift execution toward the nearest target.",d4238062acbade48322be8614d6e56d5,2026-08-19T16:42:17+00:00,2026-08-19T18:07:32.268619+00:00,687,Cryptopowertrade_Signal
664081,17273,"🔖 Signal ID: 002
📩 #SHIBUSDT 15M | MACD Cross
📉 Sh...t objective and extension toward the final target.",1d3c5f0eaabbd1d297512a18e54efc14,2026-08-19T16:42:17+00:00,2026-08-19T18:07:32.256746+00:00,687,Cryptopowertrade_Signal
664064,17272,"🔖 Signal ID: 001
📩 #ADAUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",0fe87bb9fbac9a35fe3713feea3a4f4c,2026-08-19T16:42:17+00:00,2026-08-19T18:07:32.135774+00:00,687,Cryptopowertrade_Signal
664066,17270,"🔖 Signal ID: 006
📩 #GRTUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",10154d58de28e8e21a764f310a1b0063,2026-08-19T16:42:16+00:00,2026-08-19T18:07:32.142894+00:00,687,Cryptopowertrade_Signal
664078,17269,"🔖 Signal ID: 005
📩 #OPUSDT 15M | BB Breakout
📈 Lon...icipate swift execution toward the nearest target.",5dea1b741820d75482e19a0421607ed7,2026-08-19T16:42:15+00:00,2026-08-19T18:07:32.235806+00:00,687,Cryptopowertrade_Signal
664056,17268,"🔖 Signal ID: 004
📩 #APTUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",9872b19d9c5b794081c0eda29ddeafa3,2026-08-19T16:42:15+00:00,2026-08-19T18:07:32.097197+00:00,687,Cryptopowertrade_Signal
664044,17267,"🔖 Signal ID: 003
📩 #NEARUSDT 15M | BB Breakout
📈 L...ea; expect a rapid move to secure initial profits.",ae6e1add963ccf27bb92e80cb615aaeb,2026-08-19T16:42:14+00:00,2026-08-19T18:07:31.867038+00:00,687,Cryptopowertrade_Signal
664067,17266,"🔖 Signal ID: 002
📩 #XLMUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",942d71b228e92cf8123bf81991b20698,2026-08-19T16:40:11+00:00,2026-08-19T18:07:32.159355+00:00,687,Cryptopowertrade_Signal
664051,17265,"🔖 Signal ID: 001
📩 #ADAUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",7dfa851465eb0595619fc036859b358d,2026-08-19T16:40:10+00:00,2026-08-19T18:07:32.067429+00:00,687,Cryptopowertrade_Signal
664086,17264,"🔖 Signal ID: 003
📩 #IMXUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",d75cb3d426d5e6cddb287ad6a39e0b05,2026-08-19T16:40:09+00:00,2026-08-19T18:07:32.294588+00:00,687,Cryptopowertrade_Signal
664049,17263,"🔖 Signal ID: 002
📩 #SEIUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",85e7dba6377e72541bb5b0cb6efa0fd6,2026-08-19T16:40:08+00:00,2026-08-19T18:07:32.065595+00:00,687,Cryptopowertrade_Signal
664053,17262,"🔖 Signal ID: 001
📩 #LTCUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",d6da06401491819b682466940d5973cd,2026-08-19T16:40:07+00:00,2026-08-19T18:07:32.071271+00:00,687,Cryptopowertrade_Signal
664072,17261,"🔖 Signal ID: 010
📩 #KASUSDT 15M | MACD Cross
📉 Sho...icipate swift execution toward the nearest target.",83d17fc32e3433b744c201e80e6c8f54,2026-08-19T16:40:06+00:00,2026-08-19T18:07:32.175750+00:00,687,Cryptopowertrade_Signal
664059,17260,"🔖 Signal ID: 009
📩 #ORDIUSDT 15M | EMA Cross
📈 Lon...icipate swift execution toward the nearest target.",49b830c9281796cd5282de7f10f395da,2026-08-19T16:40:06+00:00,2026-08-19T18:07:32.119975+00:00,687,Cryptopowertrade_Signal
664077,17259,"🔖 Signal ID: 008
📩 #PYTHUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",6f085d5efe3a6e4983c1262ebf7fbf1e,2026-08-19T16:40:05+00:00,2026-08-19T18:07:32.223704+00:00,687,Cryptopowertrade_Signal
664055,17258,"🔖 Signal ID: 007
📩 #JUPUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",2af743223b2d4f5202392570c168ac77,2026-08-19T16:40:05+00:00,2026-08-19T18:07:32.072946+00:00,687,Cryptopowertrade_Signal
664057,17257,"🔖 Signal ID: 006
📩 #WIFUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",3701d83984a13140c902cf957e1bc670,2026-08-19T16:40:04+00:00,2026-08-19T18:07:32.110328+00:00,687,Cryptopowertrade_Signal
664069,17256,"🔖 Signal ID: 005
📩 #FLOKIUSDT 15M | MACD Cross
📉 S...t objective and extension toward the final target.",d4688c946fd1ebbb2b386ea35edf5eae,2026-08-19T16:40:03+00:00,2026-08-19T18:07:32.162759+00:00,687,Cryptopowertrade_Signal
664052,17255,"🔖 Signal ID: 004
📩 #ATOMUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",f04ae694183bb01b4ab7ca421df56517,2026-08-19T16:40:03+00:00,2026-08-19T18:07:32.068149+00:00,687,Cryptopowertrade_Signal
664050,17254,"🔖 Signal ID: 003
📩 #UNIUSDT 15M | BB Breakdown
📉 S...ea; expect a rapid move to secure initial profits.",adac9b32e5b70657139c9d6294151a2e,2026-08-19T16:40:02+00:00,2026-08-19T18:07:32.066581+00:00,687,Cryptopowertrade_Signal
664054,17253,"🔖 Signal ID: 002
📩 #LINKUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",6448fcf150642b3c68a8327f0c3aba41,2026-08-19T16:34:51+00:00,2026-08-19T18:07:32.068863+00:00,687,Cryptopowertrade_Signal
664070,17252,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",cbbeaaf020e34cf23d94d12737af7fb3,2026-08-19T16:34:50+00:00,2026-08-19T18:07:32.168224+00:00,687,Cryptopowertrade_Signal
664082,17250,"🔖 Signal ID: 008
📩 #ONDOUSDT 15M | EMA Cross
📉 Sho...t objective and extension toward the final target.",e9ee65cd68a0adb629a8f3fc6ba4114f,2026-08-19T16:34:49+00:00,2026-08-19T18:07:32.186720+00:00,687,Cryptopowertrade_Signal
664062,17251,"🔖 Signal ID: 009
📩 #ORDIUSDT 15M | EMA Cross
📈 Lon...icipate swift execution toward the nearest target.",0a441d79c98f9216866f093f580efe49,2026-08-19T16:34:49+00:00,2026-08-19T18:07:32.138052+00:00,687,Cryptopowertrade_Signal
664046,17248,"🔖 Signal ID: 006
📩 #AAVEUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",ee7c71a3a0e5c48990ce52e8a46ed999,2026-08-19T16:34:48+00:00,2026-08-19T18:07:31.969404+00:00,687,Cryptopowertrade_Signal
