id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
613330,20922,"⌛#WLD/USDT  ( LONG )

🍁 Leverage 👉 20X to 25X 

⛩️...54 | 0.3589 | 0.3628 | 0.3674

🔕 Stoploss = 0.3333",412cb8edb1220075a001e68ece52b833,2026-08-15T15:28:57+00:00,2026-08-15T17:20:14.285872+00:00,590,HuntersfreesignaI
613317,20931,"🔰 PAIR: GUN/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Zo...0.00302
🥈 0.00307
🥉 0.00319

❌ Stop Loss: 🔴0.00291",ae5516723d48b1dd0bea7ec1f34b2843,2026-08-15T15:28:57+00:00,2026-08-15T17:20:14.094008+00:00,590,HuntersfreesignaI
613313,20930,"🚀 LONG : $HEMI/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: ....006800-0.007150

STOP LOSS:  0.006030

REACTIONS?",f0221a39561981698488bb0a2ad44c5e,2026-08-15T15:28:57+00:00,2026-08-15T17:20:13.914340+00:00,590,HuntersfreesignaI
613336,20914,"🚀 #COWUSDT Short SIGNAL 🚀
📍 Entry: 0.1510

🎯 Take ... your risk, and let's catch this move together! 📈🔥",0eac85f6b46ae4d2b300fe1b3a975790,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.356111+00:00,590,HuntersfreesignaI
613335,20916,"#CYS/USDT BUY (LONG) 

☄️Leverage : Cross 25x to 5....6300

⚠️Use only 3% - 5% amount of your portfolio",1de7087ed43be23c8149ee981e8acbb2,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.320373+00:00,590,HuntersfreesignaI
613334,20909,"🟢#LISTA/USDT

📈Signal: long Leverage: Cross 20X

⚡...even after TP1 is hit.

📣Trade Smart • Follow Risk",44a01f82c7ccbe58a95354754ce00181,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.314026+00:00,590,HuntersfreesignaI
613331,20906,"BTC/USDT Long  | 

Entry  :  63000 

TP   :  63250 / 63500 / 64000

SL  :  62500 | Risk 3% to 5%",3a013eb0544fe2244cce9eeba318525e,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.292094+00:00,590,HuntersfreesignaI
613328,20912,Btc long 🟢 ker raha hon long term holding ke liye ...che manage kerke long ker raha hon market price se,354963914e12161b101a847f5e4430bb,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.276126+00:00,590,HuntersfreesignaI
613326,20918,"🚀 #OPNUSDT LONG SIGNAL 🚀
📍 Entry: 0.05070

🎯 Take ... your risk, and let's catch this move together! 📈🔥",8bd3ab9e9d30ce9c20bd816ffd8aae66,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.260453+00:00,590,HuntersfreesignaI
613322,20905,"🚨 #VELVET/USDT | LONG

⚡Leverage: Cross 25X

🎯Entr... follow the signal and secure profits at targets.💎",b220da9685e610cceaec8e3f863cd8c8,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.232654+00:00,590,HuntersfreesignaI
613318,20921,"#RLC/USDT 

LONG LONG LONG 

OPEN MARKET PRICE 

TP 0.2950
TP 0.3040
TP 0.3150

Sl 0.2600

LEV 18X",f62f51ab0c71b780ece2a36ac160fa42,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.102584+00:00,590,HuntersfreesignaI
613316,20911,"✅ Long

Pair: #XMR/USDT

📊 Entry Price: 

1) 401.6...68
4) 429.07

Stop Loss: 376.29

Leverage: 10x-20x",81100991bef95d462ff66b5c2733c2bd,2026-08-15T15:15:01+00:00,2026-08-15T17:20:14.027052+00:00,590,HuntersfreesignaI
614575,20991,"✅ Long

Pair: #ADA/USDT

📊 Entry Price: 

1) 0.177...
4) 0.18943

Stop Loss: 0.16613

Leverage: 10x-20x",43050c734d1c5e26a8acb75f095d1f2a,2026-08-15T19:01:25+00:00,2026-08-15T19:10:35.062939+00:00,590,HuntersfreesignaI
