id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
430025,9884,BOMEUSDT SPOT BUY HERE AT 0.00053,14fc3e0c3a8488006cdc55f55cf1ab48,2026-07-26T20:48:18+00:00,2026-07-29T23:07:07.861531+00:00,87,t.me/Cash_Haters
430027,9883,OPGUSDT SPOT BUY HERE AT 0.1057,03ee773203deee979321f42873a3678d,2026-07-26T20:46:00+00:00,2026-07-29T23:07:07.893119+00:00,87,t.me/Cash_Haters
430013,9875,EGLDUSDT LONG ENTRY AT 2.7,f2fc601bcd8ebba614c27d5bf26f4e53,2026-07-26T20:27:13+00:00,2026-07-29T23:07:07.783931+00:00,87,t.me/Cash_Haters
430024,9873,BERAUSDT SPOT BUY HERE AT 0.1885,83029edb52fca092cc5aec6124272b60,2026-07-25T17:46:41+00:00,2026-07-29T23:07:07.859298+00:00,87,t.me/Cash_Haters
430023,9872,ZAMAUSDT SPOT BUY HERE AT 0.0564,5f20f6f06b385fade9284f95a5a7ccd0,2026-07-25T01:08:35+00:00,2026-07-29T23:07:07.858059+00:00,87,t.me/Cash_Haters
430009,9864,INJUSDT LONG HERE- GO IN WITH SMALL SIZE,469da25f54cfada17ee88925cb26189c,2026-07-16T05:38:18+00:00,2026-07-29T23:07:07.681587+00:00,87,t.me/Cash_Haters
430014,9862,"LINKUSDT LONG ENTRY AT 8.17, WAIT FOR THE ENTRY",bfeda3720fec4db4254fdc459af68264,2026-07-16T03:36:54+00:00,2026-07-29T23:07:07.790140+00:00,87,t.me/Cash_Haters
430026,9856,APEUSDT SPOT BUY AT 0.167,fd2add969614458eee4b0d6bb79780ea,2026-07-09T07:07:42+00:00,2026-07-29T23:07:07.886354+00:00,87,t.me/Cash_Haters
430006,9855,PEOPLEUSDT SPOT BUY HERE AT 0.00576,537d7bb7d14095d00307bef0f7d156ba,2026-07-09T07:05:53+00:00,2026-07-29T23:07:07.656763+00:00,87,t.me/Cash_Haters
430018,9854,ALICEUSDT SPOT BUY HERE AT 0.147,337c1593272842c8b322b4fb59068199,2026-07-06T01:24:58+00:00,2026-07-29T23:07:07.693699+00:00,87,t.me/Cash_Haters
430000,9846,USELESSUSDT SPOT BUY HERE AT 0.08811,62ffab91126fccff83d63009d12b7226,2026-07-03T03:54:59+00:00,2026-07-29T23:07:06.868697+00:00,87,t.me/Cash_Haters
