id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
280552,9713,"SEIUSDT LONG

Coin : SEIUSDT

Type : long

Leverag...ARGET 7 - 0.106
TARGET 8 - 0.110

STOPLOSS - 0.052",cf2e4f3bc8c9e0befca930d731e5b00d,2026-04-24T11:07:11+00:00,2026-05-30T18:52:51.865209+00:00,87,t.me/Cash_Haters
280497,9711,"LTCUSDT SWING LONG

Coin : LTCUSDT

Type : LONG

L...5 - 90
Target 6- 102
TARGET 7 - 114

STOPLOSS - 50",6118fe86d0790483ff0f569643300812,2026-04-22T14:30:59+00:00,2026-05-30T18:52:51.481229+00:00,87,t.me/Cash_Haters
280503,9709,IDUSDT SPOT BUY HERE AT 0.0320,57c7848efdaada70ec322f86b68f7e4c,2026-04-20T18:22:52+00:00,2026-05-30T18:52:51.577991+00:00,87,t.me/Cash_Haters
280511,9707,FRAXUSDT SPOT BUY HERE AT 0.473,20d303a298717a2b66df2f84371617db,2026-04-19T00:12:30+00:00,2026-05-30T18:52:51.629495+00:00,87,t.me/Cash_Haters
280483,9705,THETAUSDT SPOT BUY HERE AT 0.217,ccc6944197f598b86ea7a5ad52063028,2026-04-18T01:03:48+00:00,2026-05-30T18:52:51.193337+00:00,87,t.me/Cash_Haters
281147,9700,ARBUSDT SPOT BUY HERE AT 0.12,32e9a640a0a74276213e439fa2fedb1f,2026-04-16T12:19:45+00:00,2026-05-30T18:53:56.860311+00:00,87,t.me/Cash_Haters
281152,9696,UMAUSDT LONG,3fad2d3fab999a80ab17e6ce268f47a9,2026-04-15T01:39:18+00:00,2026-05-30T18:53:56.944999+00:00,87,t.me/Cash_Haters
281209,9695,"BTCUSDT LONG UPDATE - UP 8%, SL MOVED UP",6275d07eb11d2afd320b2cf5c9baca5c,2026-04-14T14:35:39+00:00,2026-05-30T18:53:58.510344+00:00,87,t.me/Cash_Haters
281168,9693,FLOWUSDT LONG,3a97b5fe49b0bffddb3ec8a1d914d69a,2026-04-14T08:07:20+00:00,2026-05-30T18:53:57.398995+00:00,87,t.me/Cash_Haters
281194,9689,"BTCUSDT SWING LONG - GUYS I COULD BE REALLY WRONG ...get 7 -  104000
target 8 - 111000

STOPLOS - 65000",bf0898212a4f6955abb30c9e97e9ad88,2026-04-09T12:40:33+00:00,2026-05-30T18:53:58.439946+00:00,87,t.me/Cash_Haters
281183,9688,"EGLDUSDT SPOT BUY HERE AT 3.82, GIVING ME BOTTOM VIBES",5b489e85832452e6cdcd0d12ee57efeb,2026-04-09T10:40:40+00:00,2026-05-30T18:53:58.188886+00:00,87,t.me/Cash_Haters
