id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
369035,9401,"📍SIGNAL ID: #2172📍
COIN: $XLM/USDT (2-5x)  
Direct...e support at entry. 
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",8872ce485c81a1765261b7e24eb0cb14,2026-07-03T04:45:59+00:00,2026-07-03T09:11:19.191295+00:00,294,bitmexsignalsfee
369040,9400,"📍SIGNAL ID: #2171📍
COIN: $WLD/USDT (2-5x)  
Direct...al support at entry.
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",a2f33de7ca47c9a2aeff3f6d98c0a1b8,2026-07-01T13:15:48+00:00,2026-07-03T09:11:19.313451+00:00,294,bitmexsignalsfee
381041,9421,"📍SIGNAL ID: #2191📍
COIN: $AERO/USDT (2-5x)  
Direc...l support at entry. 
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",4ad5aec48ed9cb78ef77e25704d6a50d,2026-07-26T15:46:54+00:00,2026-07-26T16:33:24.121090+00:00,294,bitmexsignalsfee
381046,9420,"📍SIGNAL ID: #2191📍
COIN: $AERO/USDT (2-5x)  
Direc...l support at entry. 
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",4ad5aec48ed9cb78ef77e25704d6a50d,2026-07-25T15:30:14+00:00,2026-07-26T16:33:24.168890+00:00,294,bitmexsignalsfee
381050,9419,"📍SIGNAL ID: #2190📍
COIN: $APT/USDT (2-5x)  
Direct...e support at entry. 
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",0a939c3a228bee1f30231d930fb413c2,2026-07-23T13:33:54+00:00,2026-07-26T16:33:24.225728+00:00,294,bitmexsignalsfee
381044,9418,"📍SIGNAL ID: #2189📍
COIN: $GRAM/USDT (2-5x)  
Direc...l support at entry. 
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",94793f62b113c6ba566c04181e1131c4,2026-07-22T04:11:31+00:00,2026-07-26T16:33:24.137686+00:00,294,bitmexsignalsfee
381042,9417,"📍SIGNAL ID: #2187📍
COIN: $CHILLGUY/USDT (2-5x)  
D...g term accumulation.
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",0b938d9c35785a76d3a5959506d0b5ee,2026-07-21T19:29:14+00:00,2026-07-26T16:33:24.125090+00:00,294,bitmexsignalsfee
381040,9416,"📍SIGNAL ID: #2186📍
COIN: $CRO/USDT (2-5x)  
Direct...rendline confluence.
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",e1a73d52907b93029666e0265a4d0de6,2026-07-20T13:27:59+00:00,2026-07-26T16:33:24.119757+00:00,294,bitmexsignalsfee
381049,9415,"📍SIGNAL ID: #2185📍
COIN: $LTC/USDT (2-5x)  
Direct...tance flip at entry.
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",88477719ac9ed641ecf04bc8bc3a428c,2026-07-18T14:12:32+00:00,2026-07-26T16:33:24.189390+00:00,294,bitmexsignalsfee
381054,9414,"📍SIGNAL ID: #2183📍
COIN: $ONDO/USDT (2-5x)  
Direc...rt cluster at entry.
➖➖➖➖➖➖➖  
- CRYPTOVIP_Signals",8e425efb834789fb4c8d93adb5fd06cc,2026-07-17T13:12:27+00:00,2026-07-26T16:33:24.254609+00:00,294,bitmexsignalsfee
