id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1405571,20115,"🟢 Long

🔰 Price Action : 🥇 Ember Strategy

#BNB/US...6.534

🛑 Stop : 672.250

Leverage : 10x (isolated)",562f1ff10b8ff3b69f2eed955935ebe0,2026-09-10T12:40:12+00:00,2026-09-18T04:14:05.392208+00:00,626,alseifcrypto1
1405542,20112,"#ADA/USDT Long 120X

Entry Targets: 0.2104
Take-Pr...
2) 0.21566
3) 0.21776
4) 0.22092

Stoploss:
5-10%",e001a83f90d7bd39ba494670b71fe745,2026-09-10T12:40:10+00:00,2026-09-18T04:14:04.682093+00:00,626,alseifcrypto1
1405538,20106,"🟢#IOST/USDT

📈Signal: short Leverage: Cross 20X

⚡...even after TP1 is hit.

📣Trade Smart • Follow Risk",0784e4d4077bf9e74b433ecd2317d5f2,2026-09-10T12:40:09+00:00,2026-09-18T04:14:04.447096+00:00,626,alseifcrypto1
1405420,20086,"💫 Pair: CASHCAT/USDT  💫

🔼 Direction: Long 🔼

✅ Le...Take Profit: 0.2130 📈

⚠️ Stop Loss: 0.1770 ⚠️

📈📈",f9b7055574929d6836c29c4e9593b54a,2026-09-10T06:37:36+00:00,2026-09-18T04:13:47.348738+00:00,626,alseifcrypto1
1405435,20064,"#ADA/USDT Long 120X

Entry Targets: 0.2104
Take-Pr...
2) 0.21566
3) 0.21776
4) 0.22092

Stoploss:
5-10%",e001a83f90d7bd39ba494670b71fe745,2026-09-09T22:27:27+00:00,2026-09-18T04:13:47.393474+00:00,626,alseifcrypto1
1405429,20062,"🟢 Long

🔰 Price Action : 🥇 Ember Strategy

#THETA/...0.1977

🛑 Stop : 0.1734

Leverage : 10x (isolated)",8c020a2099ddafabb50222571fe31e2e,2026-09-09T22:27:27+00:00,2026-09-18T04:13:47.380974+00:00,626,alseifcrypto1
1405421,20063,"⚡️$SAFE/USDT⚡️

LONG
Leverage: 20X

Entry: 0.106

Target:

1)0.110
2)0.116
3)0.124

Stoploss: 0.096",8dcd80e2c8f0245fd263bdcb4c075109,2026-09-09T22:27:27+00:00,2026-09-18T04:13:47.350832+00:00,626,alseifcrypto1
1405419,20058,"⚡️$USELESS/USDT⚡️

LONG
Leverage: 25X

Entry: 0.31...
Target:

1)0.325
2)0.365
3)0.425

Stoploss: 0.240",731f4c96babf44e2da7fe8a1d8b11db0,2026-09-09T22:25:55+00:00,2026-09-18T04:13:47.345136+00:00,626,alseifcrypto1
1405413,20056,"⚡️ HEI/USDT SHORT

➡️ Entry Targets :

1. 0.1353
2...1217 💵
4. 0.1116 💵
5. 0.0850💵

🛑 Stoploss : 0.1488",74486b86bd7872de6f1f6bd137afbf15,2026-09-09T22:25:29+00:00,2026-09-18T04:13:47.322378+00:00,626,alseifcrypto1
1405408,20049,"LONG —ORCA

Entry: 1.481

Targets: 1.495 / 1.521 /... / 1.636

Stop: 1.407

Move SL to entry after TP1.",ec0db5bcea47c4708887d3a354cba640,2026-09-09T22:25:28+00:00,2026-09-18T04:13:47.272046+00:00,626,alseifcrypto1
1405390,20054,"#WOO/USDT Long 50X

Entry Targets: 0.01152
Take-Pr...
2) 0.01181
3) 0.01192
4) 0.01210

Stoploss:
5-10%",c23567455578a41e1135e41dcae7df9e,2026-09-09T22:25:28+00:00,2026-09-18T04:13:47.162524+00:00,626,alseifcrypto1
1405386,20055,"🔴 Short

Pair: #IOST/USDT

📊 Entry Price: 

1) 0.0...00182207

Stop Loss: 0.00208082

Leverage: 10x-20x",ead13f98cde30bba801469f6bae28e9d,2026-09-09T22:25:28+00:00,2026-09-18T04:13:47.095627+00:00,626,alseifcrypto1
1405367,20025,"➡️ #IOST     /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO ...8


💥Use only 1%margin of your total portfolio❤️😘😇",738c3e7181515ff972b5128ef30dbd05,2026-09-09T22:25:00+00:00,2026-09-18T04:13:46.771148+00:00,626,alseifcrypto1
1405433,20008,"💰#IOST/ USDT👑

💎Setup Type: Strong LONG  🔖Opportun....0018000

4️⃣TP ➝ 0.0025000

🚫Stop Loss: 0.0012800",c86f3f4ce739ef10b4e302f031f5880a,2026-09-09T22:24:58+00:00,2026-09-18T04:13:47.388612+00:00,626,alseifcrypto1
1405402,20010,"🔴 SHORT

#IOST/USDT

Entry zone : 0.00167879 - 0.0...
0.00142510

Stop loss :0.001743993

Leverage: 10x",b7029e5f427d893bd27974a3b0b01b75,2026-09-09T22:24:58+00:00,2026-09-18T04:13:47.225420+00:00,626,alseifcrypto1
1405379,20006,"🚨 #USELESS/USDT | SHORT

⚡Leverage: Cross 50x

🎯En... follow the signal and secure profits at targets.💎",3493af7c0111e7ea94cb8e9e6a28f39b,2026-09-09T22:24:58+00:00,2026-09-18T04:13:47.041398+00:00,626,alseifcrypto1
